epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
7595,0.0009991261977120303,0.000819153428892605,0.0006587523239431903,5.231553303744232e-06,0.0006274669030972291
7596,0.000913674957701005,0.0008790838473942131,0.0007458295876858756,5.228730959005255e-06,0.0006274669030972291
7597,0.0010502409350010566,0.001037352194543928,0.0007544180261902511,5.225908721358998e-06,0.0006274669030972291
7598,0.0008502134514856152,0.0008064846624620259,0.0006292000944085885,5.223086591919638e-06,0.0006274669030972291
7599,0.0008712963826837949,0.0007346754937316291,0.0007160853347158991,5.220264571801305e-06,0.0006274669030972291
7600,0.0009216945618391037,0.0007108881036401726,0.0005714465260098223,5.217442662118091e-06,0.0006274669030972291
7601,0.000824018927232828,0.0007047235703794286,0.0008023519403650425,5.214620863984037e-06,0.0006274669030972291
7602,0.001014744419080671,0.0007244472908496391,0.0006600735359825194,5.211799178513148e-06,0.0006274669030972291
7603,0.0007438392713083886,0.0010037397078122012,0.0007814079217496328,5.208977606819378e-06,0.0006274669030972291
7604,0.0007725368413957767,0.0008149558925651945,0.0007185521681094542,5.206156150016639e-06,0.0006274669030972291
7605,0.0009123252602876164,0.0009670146901044063,0.0007678849069634452,5.203334809218801e-06,0.0006274669030972291
7606,0.0009993573039537296,0.0006756257571396418,0.0005855956551386043,5.2005135855396795e-06,0.0006274669030972291
7607,0.0007149922676035203,0.0008841377784847282,0.0007794892044330481,5.1976924800930526e-06,0.0006274669030972291
7608,0.0008203889447031543,0.0009049795480677858,0.0007069608836900443,5.194871493992648e-06,0.0006274669030972291
7609,0.000885336623468902,0.0006185475358506665,0.0007680862618144602,5.192050628352143e-06,0.0006274669030972291
7610,0.000734983004804235,0.0008885125062079169,0.0006804668591939844,5.189229884285174e-06,0.0006185475358506665
7611,0.000866506205056794,0.0008717724995221943,0.0007622623015777208,5.186409262905325e-06,0.0006185475358506665
7612,0.0011414032487664372,0.0006811533094150946,0.0006782536438549869,5.183588765326134e-06,0.0006185475358506665
7613,0.0008784628007560968,0.000857235529110767,0.0007752904202789068,5.1807683926610865e-06,0.0006185475358506665
7614,0.0010012159691541456,0.0006911195232532918,0.0007020088596618734,5.177948146023621e-06,0.0006185475358506665
7615,0.0008233082480728626,0.0008365236499230377,0.0009075614943867549,5.175128026527128e-06,0.0006185475358506665
7616,0.0007727187403361313,0.0009479995060246438,0.0007319498472497799,5.1723080352849445e-06,0.0006185475358506665
7617,0.0007435134684783407,0.0008971779607236385,0.0007332477398449555,5.169488173410359e-06,0.0006185475358506665
7618,0.0008051236436585896,0.0008940657571656629,0.0008664974520797841,5.16666844201661e-06,0.0006185475358506665
7619,0.0007453039579559118,0.0008950407791417092,0.0008798340932116844,5.16384884221688e-06,0.0006185475358506665
7620,0.0007440215631504543,0.0008991663999040611,0.0007022529716778081,5.1610293751243035e-06,0.0006185475358506665
7621,0.0007589007509523071,0.0009240323488484137,0.0010293388440913986,5.158210041851962e-06,0.0006185475358506665
7622,0.0008050811738939956,0.0009408102996530943,0.0008530947161489166,5.155390843512881e-06,0.0006185475358506665
7623,0.0007673027212149464,0.0006755016584065743,0.0008229571831179783,5.15257178122004e-06,0.0006185475358506665
7624,0.0010631342593114823,0.0007265150488819927,0.0007752414021524601,5.149752856086355e-06,0.0006185475358506665
7625,0.0007051533830235712,0.0007858628814574331,0.0007257928446051665,5.146934069224699e-06,0.0006185475358506665
7626,0.0007330744047067128,0.0007524071334046312,0.0007595781098643783,5.144115421747879e-06,0.0006185475358506665
7627,0.000924876811041031,0.0008619759246357717,0.0006831621103629004,5.141296914768654e-06,0.0006185475358506665
7628,0.0010065061869681813,0.000826053335913457,0.0007547334316768683,5.138478549399727e-06,0.0006185475358506665
7629,0.0006826423414167948,0.0008045466747717001,0.000639614554529544,5.135660326753742e-06,0.0006185475358506665
7630,0.0008770441054366529,0.0008385755681956653,0.0007349679326580372,5.132842247943292e-06,0.0006185475358506665
7631,0.0008830614606267773,0.0008921680419007316,0.0007962026429595426,5.130024314080907e-06,0.0006185475358506665
7632,0.0007551228191005066,0.0009031763838720508,0.0007143799448385835,5.1272065262790634e-06,0.0006185475358506665
7633,0.0008364677341887727,0.0006051129748811945,0.0007113430147001054,5.124388885650179e-06,0.0006185475358506665
7634,0.0009035128823597915,0.0008540256312699057,0.0006662347732344642,5.1215713933066125e-06,0.0006051129748811945
7635,0.0008923910136218183,0.0008291100093629211,0.0008725234365556389,5.118754050360669e-06,0.0006051129748811945
7636,0.0008096493475022726,0.000739224244171055,0.0007714710300206207,5.11593685792459e-06,0.0006051129748811945
7637,0.000844989022880327,0.0007710823811066803,0.0007681947790842969,5.113119817110555e-06,0.0006051129748811945
7638,0.0007701579015702009,0.0006802548814448528,0.0007764623042021412,5.11030292903069e-06,0.0006051129748811945
7639,0.000863575936818961,0.000864768197061494,0.0008283629213110544,5.107486194797056e-06,0.0006051129748811945
7640,0.0008861179958330467,0.001040925708366558,0.0007068963750498369,5.104669615521655e-06,0.0006051129748811945
7641,0.0008618582360213622,0.000737379195925314,0.0007015452029008884,5.101853192316433e-06,0.0006051129748811945
7642,0.000748568432754837,0.0008558284753235057,0.0007340219162870198,5.099036926293262e-06,0.0006051129748811945
7643,0.0007160654640756547,0.0008010893288883381,0.0007448406140611041,5.096220818563963e-06,0.0006051129748811945
7644,0.0007802046529832296,0.000875165562320035,0.000788610221206909,5.09340487024029e-06,0.0006051129748811945
7645,0.0007853895876905881,0.0008626312483102083,0.0006110994363552891,5.090589082433936e-06,0.0006051129748811945
7646,0.0010242425923934206,0.0007514248572988436,0.0006751994224032387,5.087773456256528e-06,0.0006051129748811945
7647,0.0007910088679636829,0.0007522418381995521,0.0007342151511693373,5.084957992819632e-06,0.0006051129748811945
7648,0.0011210578231839463,0.0009317334406659938,0.0009305287821916863,5.082142693234746e-06,0.0006051129748811945
7649,0.001148516392277088,0.0007555348929599859,0.0006082190848246682,5.079327558613305e-06,0.0006051129748811945
7650,0.0008145943502313457,0.0007822062179911882,0.0007012253627181053,5.076512590066686e-06,0.0006051129748811945
7651,0.0010518845447222702,0.0006722505568177439,0.000689159678586293,5.073697788706188e-06,0.0006051129748811945
7652,0.0007948738348204643,0.0008058175008045509,0.0007761675587971695,5.070883155643052e-06,0.0006051129748811945
7653,0.0012278402937226929,0.0008214773843064904,0.0006652845659118611,5.068068691988451e-06,0.0006051129748811945
7654,0.0008160329671227373,0.0008327624964294955,0.0008327752948389389,5.065254398853486e-06,0.0006051129748811945
7655,0.0007190031356003601,0.0006479467847384512,0.0008191329325200059,5.062440277349202e-06,0.0006051129748811945
7656,0.0008561750582884997,0.0009054600159288384,0.0007732008743914776,5.059626328586568e-06,0.0006051129748811945
7657,0.0008643485598440748,0.0009724800147523638,0.0006311955476121511,5.056812553676484e-06,0.0006051129748811945
7658,0.0008405206390307285,0.0008667950532981195,0.0007005453444435261,5.053998953729787e-06,0.0006051129748811945
7659,0.0007908522966317832,0.0006618066399823874,0.0006231482293515,5.0511855298572375e-06,0.0006051129748811945
7660,0.0007184811984188855,0.000857532664667815,0.0007627865998074412,5.048372283169532e-06,0.0006051129748811945
7661,0.0007255515156430192,0.0008263618365162984,0.000812999925983604,5.0455592147773e-06,0.0006051129748811945
7662,0.0008134056042763405,0.0007903058431111276,0.0006221961011760868,5.042746325791092e-06,0.0006051129748811945
7663,0.0008956945021054707,0.0007321355806197971,0.0007309967513720039,5.039933617321392e-06,0.0006051129748811945
7664,0.0007860480473027565,0.0009781276385183446,0.0008087559835985303,5.037121090478613e-06,0.0006051129748811945
7665,0.0011085876903962344,0.0009766022849362344,0.0007981762755662203,5.034308746373099e-06,0.0006051129748811945
7666,0.00087273904500762,0.0007394125896098558,0.0007203237037174404,5.031496586115115e-06,0.0006051129748811945
7667,0.0008562801740481518,0.0008093353535514325,0.000781516995630227,5.0286846108148615e-06,0.0006051129748811945
7668,0.0007931497748359106,0.0008092081770882942,0.0006801927702326793,5.025872821582457e-06,0.0006051129748811945
7669,0.000804879964562133,0.0008724648432689719,0.0006802262178098317,5.023061219527956e-06,0.0006051129748811945
7670,0.0007922459080873523,0.000702242374245543,0.000819715452962555,5.02024980576133e-06,0.0006051129748811945
7671,0.0006818217843829188,0.0008293588834931143,0.0007682474970351905,5.017438581392486e-06,0.0006051129748811945
7672,0.0006609810989175458,0.0008459994787699543,0.0008213213586714119,5.014627547531245e-06,0.0006051129748811945
7673,0.0007518221027567051,0.0007653431166545488,0.0007850243200664409,5.011816705287363e-06,0.0006051129748811945
7674,0.0008680730315973051,0.0007847922533983365,0.0007176333383540623,5.0090060557705114e-06,0.0006051129748811945
7675,0.001104946008126717,0.0008684388885740191,0.0007088935308274813,5.006195600090296e-06,0.0006051129748811945
7676,0.001184955362987239,0.000738977349101333,0.0007469419506378472,5.003385339356238e-06,0.0006051129748811945
7677,0.000851330129080452,0.0008031776451389305,0.0007228441318147816,5.000575274677783e-06,0.0006051129748811945
7678,0.0008389347203774378,0.000796170970716048,0.0007961558294482529,4.997765407164298e-06,0.0006051129748811945
7679,0.0009378385511809029,0.0010294041785527952,0.0007439983382937498,4.994955737925077e-06,0.0006051129748811945
7680,0.0007656083107576706,0.0008186447594198398,0.0006735035713063553,4.992146268069333e-06,0.0006051129748811945
7681,0.001074997868272476,0.0010316218322259374,0.0006658000093011651,4.989336998706199e-06,0.0006051129748811945
7682,0.0008661135361762717,0.000771792525483761,0.0006182459910633042,4.986527930944731e-06,0.0006051129748811945
7683,0.0009453538077650592,0.0008917872837628238,0.000610260889516212,4.983719065893905e-06,0.0006051129748811945
7684,0.0009318549346062355,0.0008568586272303946,0.0007948569691507146,4.980910404662614e-06,0.0006051129748811945
7685,0.001032696949550882,0.000801648995548021,0.0006766419028281234,4.978101948359674e-06,0.0006051129748811945
7686,0.0008276059306808747,0.0010177051299251616,0.0007417752422043122,4.97529369809382e-06,0.0006051129748811945
7687,0.0007365279088844545,0.0007115987136785407,0.0006193696826812811,4.972485654973706e-06,0.0006051129748811945
7688,0.0009116182700381614,0.000705760860000737,0.0008452043912257068,4.969677820107901e-06,0.0006051129748811945
7689,0.0008109361879178323,0.000881477833900135,0.0006165642844280228,4.966870194604892e-06,0.0006051129748811945
7690,0.0009603295184206218,0.0008347331968252547,0.0005870930326636881,4.964062779573087e-06,0.0006051129748811945
7691,0.0008437940632575192,0.0007437575186486356,0.0007252340983541217,4.961255576120809e-06,0.0006051129748811945
7692,0.0008013488186406903,0.0007802142499713227,0.000660849196719937,4.958448585356299e-06,0.0006051129748811945
7693,0.0007846632142900489,0.0007754071048111655,0.0006443841411964968,4.95564180838771e-06,0.0006051129748811945
7694,0.0008068120150710456,0.0008186265258700587,0.0007730861325399019,4.9528352463231155e-06,0.0006051129748811945
7695,0.0008374050084967166,0.0008936264566727914,0.000742072439607,4.950028900270498e-06,0.0006051129748811945
7696,0.0007211230258690193,0.0008855587657308206,0.0006011846708133817,4.947222771337762e-06,0.0006051129748811945
7697,0.0008231316023739055,0.0006932476135261822,0.0007484380184905604,4.944416860632722e-06,0.0006051129748811945
7698,0.000770986735005863,0.0008021948087844066,0.0009197002691507805,4.941611169263106e-06,0.0006051129748811945
7699,0.0007041376666165888,0.0007804744964232668,0.0005311513341439422,4.9388056983365586e-06,0.0006051129748811945
7700,0.0008908076561056077,0.0007499520288547501,0.0007301461264432874,4.93600044896063e-06,0.0006051129748811945
7701,0.0009033764363266528,0.0006395449890987948,0.0006835508938820567,4.933195422242795e-06,0.0006051129748811945
7702,0.0008063079803832807,0.0007808428636053577,0.0008119745143631008,4.930390619290432e-06,0.0006051129748811945
7703,0.000880735125974752,0.0007151059835450724,0.000699708270985866,4.927586041210831e-06,0.0006051129748811945
7704,0.0011492613048176281,0.0008144595558405854,0.0006674511059827637,4.924781689111195e-06,0.0006051129748811945
7705,0.0009200405402225442,0.0007423770657624118,0.000647034165012883,4.921977564098637e-06,0.0006051129748811945
7706,0.0009673287786426954,0.0008605542243458331,0.0007595202296215575,4.919173667280184e-06,0.0006051129748811945
7707,0.0008487287304888014,0.0009071498570847325,0.0007822744628356304,4.91636999976277e-06,0.0006051129748811945
7708,0.0008692993578733876,0.0007697566106799059,0.0006636318976234179,4.913566562653235e-06,0.0006051129748811945
7709,0.0007793838667566888,0.0008647018039482646,0.0008039814383664634,4.910763357058336e-06,0.0006051129748811945
7710,0.0007263082734425552,0.0007700887508690357,0.0005525899905478582,4.907960384084728e-06,0.0006051129748811945
7711,0.0008073915087152272,0.0008832794483168982,0.0007922787553980015,4.905157644838987e-06,0.0006051129748811945
7712,0.001102760579669848,0.0007807895526639186,0.0009373035136377439,4.9023551404275875e-06,0.0006051129748811945
7713,0.0007454141159541905,0.0006394941592589021,0.0008341545544681139,4.899552871956914e-06,0.0006051129748811945
7714,0.000834877988381777,0.0007647889215149917,0.000726664780813735,4.896750840533257e-06,0.0006051129748811945
7715,0.0009370203406433575,0.0009636724207666703,0.0007409623867715709,4.8939490472628136e-06,0.0006051129748811945
7716,0.0010869065663428046,0.0009186318275169469,0.0007270995338330977,4.89114749325169e-06,0.0006051129748811945
7717,0.0009530223251204006,0.0007653623324586079,0.0006455344264395535,4.888346179605892e-06,0.0006051129748811945
7718,0.0007054812958813272,0.0008636803904664703,0.0006804486474720761,4.885545107431336e-06,0.0006051129748811945
7719,0.0007830506365280598,0.000712083845428424,0.0009263929750886746,4.882744277833841e-06,0.0006051129748811945
7720,0.0009965203935280442,0.0007140662273741327,0.000707661674823612,4.879943691919129e-06,0.0006051129748811945
7721,0.0008139710262184963,0.0008150059584295377,0.0007197278609964997,4.877143350792829e-06,0.0006051129748811945
7722,0.0009865654210443608,0.0007500997526221909,0.000688936732331058,4.874343255560468e-06,0.0006051129748811945
7723,0.0007158233747759368,0.000817996304249391,0.000788329813076416,4.8715434073274836e-06,0.0006051129748811945
7724,0.0008040491229621693,0.0008754047667025588,0.0006822630784881767,4.868743807199208e-06,0.0006051129748811945
7725,0.0010702036306611262,0.000696853683621157,0.0005828639586979989,4.865944456280878e-06,0.0006051129748811945
7726,0.0007668929320061579,0.0008513168431818485,0.000819712455268018,4.863145355677638e-06,0.0006051129748811945
7727,0.0009631653883843683,0.0008572975493734702,0.0007064299570629373,4.860346506494524e-06,0.0006051129748811945
7728,0.0009036640476551838,0.0009306617721449584,0.000703244142641779,4.85754790983648e-06,0.0006051129748811945
