t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
7615.664119720459,2.1154622554779055,12.1,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,96.7,239505792,3943822,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,86.703,350.0,2520,9001,0,0
7620.670624256134,2.1168529511822594,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239507548,3945034,0,13041664,3,0,1238.625,46068.0,2.688688460536598,37,86.731,350.0,2520,9001,0,0
7625.6780524253845,2.1182439034514955,11.9,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,95.5,239509508,3946516,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,85.418,350.0,2520,9001,0,0
7630.687166213989,2.1196353239483305,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.8,239511306,3953136,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,85.872,350.0,2520,9001,0,0
7635.698233127594,2.121027286979887,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239515472,3957138,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,85.586,350.0,2520,9001,0,0
7640.706051826477,2.122418347729577,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239518302,3959406,0,13041664,14,0,1238.625,46068.0,2.688688460536598,37,87.658,350.0,2520,9001,0,0
7645.713548660278,2.1238093190722998,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239520462,3961168,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,85.375,350.0,2520,9001,0,0
7650.7204413414,2.1252001225948334,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239523432,3963620,0,13041664,2,0,1238.625,46068.0,2.688688460536598,37,87.718,350.0,2520,9001,0,0
7655.736109972,2.126593363881111,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239525188,3964832,0,13041664,11,0,1238.625,46068.0,2.688688460536598,37,85.29,350.0,2520,9001,0,0
7660.744743108749,2.1279846508635414,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239528092,3967284,0,13053952,2,0,1238.625,46068.0,2.688688460536598,37,87.951,350.0,2520,9001,0,0
7665.75328874588,2.1293759135405224,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239530168,3968806,0,13058048,22,0,1238.625,46068.0,2.688688460536598,37,84.894,350.0,2520,9001,0,0
7670.761603355408,2.1307671120431686,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.2,239531924,3970018,0,13058048,2,0,1238.625,46068.0,2.688688460536598,37,85.774,350.0,2520,9001,0,0
7675.768485546112,2.1321579126516976,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239534828,3972470,0,13058048,19,0,1238.625,46068.0,2.688688460536598,37,87.031,350.0,2520,9001,0,0
7680.772686004639,2.133547968334622,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239536584,3973682,0,13058048,2,0,1238.625,46068.0,2.688688460536598,37,86.334,350.0,2520,9001,0,0
7685.779585361481,2.1349387737115224,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239538544,3975032,0,13058048,19,0,1238.625,46068.0,2.688688460536598,37,86.043,350.0,2520,9001,0,0
7690.787177324295,2.136329771478971,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239540342,3976304,0,13058048,2,0,1238.625,46068.0,2.688688460536598,37,87.183,350.0,2520,9001,0,0
7695.795819759369,2.137721061044269,12.6,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239544508,3980306,0,13058048,21,0,1238.625,46068.0,2.688688460536598,37,85.514,350.0,2520,9001,0,0
7700.817666530609,2.139116018480725,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239547338,3982574,0,13262848,1,0,1238.625,46068.0,2.688688460536598,36,82.592,350.0,2520,9001,0,0
7705.826218366623,2.1405072828796174,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239549414,3984096,0,13332480,24,0,1238.625,46068.0,2.688688460536598,37,87.934,350.0,2520,9001,0,0
7710.840594291687,2.141900165081024,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239552468,3986728,0,13377536,9,0,1238.625,46068.0,2.688688460536598,37,85.159,350.0,2520,9001,0,0
7715.8532638549805,2.14329257329305,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239554224,3987940,0,13377536,8,0,1238.625,46068.0,2.688688460536598,37,90.751,350.0,2520,9001,0,0
7720.861753702164,2.144683820472823,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239557128,3990392,0,13377536,8,0,1238.625,46068.0,2.688688460536598,37,88.151,350.0,2520,9001,0,0
7725.885089635849,2.1460791915655135,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.3,239559204,3991914,0,13377536,9,0,1238.625,46068.0,2.688688460536598,37,88.512,350.0,2520,9001,0,0
7730.89488863945,2.1474708023998472,12.6,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.8,239560960,3993126,0,13377536,9,0,1238.625,46068.0,2.688688460536598,37,86.354,350.0,2520,9001,0,0
7735.9097492694855,2.148863819241524,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.2,239565620,3996790,0,13377536,5,0,1238.625,46068.0,2.688688460536598,37,90.741,350.0,2520,9001,0,0
7740.9180772304535,2.150255021452904,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239565620,3996790,0,13389824,8,0,1238.625,46068.0,2.688688460536598,37,90.097,350.0,2520,9001,0,0
7745.930324077606,2.1516473122437794,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.8,239569336,3999352,0,13393920,9,0,1238.625,46068.0,2.688688460536598,37,89.156,350.0,2520,9001,0,0
7750.938048362732,2.1530383467674254,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239571134,4005972,0,13393920,2,0,1238.625,46068.0,2.688688460536598,37,87.951,350.0,2520,9001,0,0
7755.944818496704,2.1544291162490845,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239575300,4009974,0,13393920,9,0,1238.625,46068.0,2.688688460536598,37,88.579,350.0,2520,9001,0,0
7760.952306032181,2.1558200850089393,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239577950,4012116,0,13393920,2,0,1238.625,46068.0,2.688688460536598,37,90.067,350.0,2520,9001,0,0
7765.958857297897,2.1572107936938605,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239580904,4014450,0,13393920,20,0,1238.625,46068.0,2.688688460536598,37,86.591,350.0,2520,9001,0,0
7770.966428041458,2.158601785567072,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239583892,4017022,0,13393920,2,0,1238.625,46068.0,2.688688460536598,37,87.923,350.0,2520,9001,0,0
7775.97313952446,2.159992538756794,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239585648,4018234,0,13393920,10,0,1238.625,46068.0,2.688688460536598,37,88.328,350.0,2520,9001,0,0
7780.980622768402,2.1613835063245563,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239588420,4020746,0,13393920,2,0,1238.625,46068.0,2.688688460536598,37,84.401,350.0,2520,9001,0,0
7785.98806977272,2.1627744638257558,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239590496,4022268,0,13393920,8,0,1238.625,46068.0,2.688688460536598,37,87.044,350.0,2520,9001,0,0
7790.9953789711,2.1641653830475276,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239592252,4023480,0,13393920,9,0,1238.625,46068.0,2.688688460536598,36,82.868,350.0,2520,9001,0,0
7796.003235578537,2.1655564543273713,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.0,239595156,4025932,0,13406208,2,0,1238.625,46068.0,2.688688460536598,37,85.615,350.0,2520,9001,0,0
7801.011152982712,2.1669475424951976,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,100.1,239596912,4027144,0,13406208,1,0,1238.625,46068.0,2.688688460536598,37,87.359,350.0,2520,9001,0,0
7806.017694950104,2.168338248597251,12.5,2858.15625,47326.98828125,5.7,1296.30078125,9950.30859375,27,99.9,239598668,4028356,0,13410304,12,0,1238.625,46068.0,2.688688460536598,37,88.441,350.0,2520,9001,0,0
7811.0251405239105,2.169729205701086,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239600628,4029706,0,13410304,4,0,1238.625,46068.0,2.688688460536598,37,86.678,350.0,2520,9001,0,0
7816.031941175461,2.17111998365985,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239604704,4033768,0,13410304,5,0,1238.625,46068.0,2.688688460536598,37,86.04,350.0,2520,9001,0,0
7821.039273262024,2.1725109092394512,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239607354,4035910,0,13410304,5,0,1238.625,46068.0,2.688688460536598,37,85.993,350.0,2520,9001,0,0
7826.046060085297,2.173901683357027,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239609610,4037558,0,13410304,15,0,1238.625,46068.0,2.688688460536598,37,82.701,350.0,2520,9001,0,0
7831.053600311279,2.175292666753133,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239612532,4040130,0,13410304,2,0,1238.625,46068.0,2.688688460536598,37,87.415,350.0,2520,9001,0,0
7836.060024261475,2.176683340072632,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239614288,4041342,0,13410304,3,0,1238.625,46068.0,2.688688460536598,37,86.814,350.0,2520,9001,0,0
7841.067479133606,2.178074299759335,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239617192,4043794,0,13410304,4,0,1238.625,46068.0,2.688688460536598,37,85.81,350.0,2520,9001,0,0
7846.074064016342,2.1794650177823174,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239619202,4045316,0,13410304,19,0,1238.625,46068.0,2.688688460536598,37,87.235,350.0,2520,9001,0,0
7851.081619977951,2.180856005549431,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239620958,4046915,0,13410304,2,0,1238.625,46068.0,2.688688460536598,37,86.144,350.0,2520,9001,0,0
7856.088224411011,2.1822467290030585,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239623862,4049367,0,13410304,15,0,1238.625,46068.0,2.688688460536598,37,86.494,350.0,2520,9001,0,0
7861.095972776413,2.1836377702156704,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239625618,4050579,0,13410304,2,0,1238.625,46068.0,2.688688460536598,37,83.81,350.0,2520,9001,0,0
7866.102382659912,2.1850284396277533,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239627374,4051791,0,13410304,23,0,1238.625,46068.0,2.688688460536598,37,88.282,350.0,2520,9001,0,0
7871.110321521759,2.186419533756044,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.8,239629334,4058765,0,13422592,2,0,1238.625,46068.0,2.688688460536598,37,85.565,350.0,2520,9001,0,0
7876.117289066315,2.1878103580739765,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239633542,4063144,0,13426688,15,0,1238.625,46068.0,2.688688460536598,37,85.814,350.0,2520,9001,0,0
7881.125655889511,2.1892015710804196,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239636192,4065286,0,13426688,2,0,1238.625,46068.0,2.688688460536598,37,86.789,350.0,2520,9001,0,0
7886.1324644088745,2.190592351224687,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239638448,4066934,0,13426688,24,0,1238.625,46068.0,2.688688460536598,37,88.063,350.0,2520,9001,0,0
7891.140637636185,2.1919835104544956,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239641502,4069506,0,13426688,2,0,1238.625,46068.0,2.688688460536598,37,86.906,350.0,2520,9001,0,0
7896.147691011429,2.1933743586142858,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239643258,4070718,0,13426688,0,0,1238.625,46068.0,2.688688460536598,37,82.766,350.0,2520,9001,0,0
7901.156284093857,2.194765634470516,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239646162,4073297,0,13426688,2,0,1238.625,46068.0,2.688688460536598,37,87.876,350.0,2520,9001,0,0
7906.16348695755,2.196156524154875,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239648238,4074819,0,13426688,2,0,1238.625,46068.0,2.688688460536598,37,85.605,350.0,2520,9001,0,0
7911.172232627869,2.1975478423966304,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239649994,4076031,0,13426688,17,0,1238.625,46068.0,2.688688460536598,37,87.306,350.0,2520,9001,0,0
7916.18647813797,2.1989406883716582,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239652898,4078483,0,13426688,1,0,1238.625,46068.0,2.688688460536598,37,87.005,350.0,2520,9001,0,0
7921.195180654526,2.200331994626257,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239654654,4079695,0,13426688,2,0,1238.625,46068.0,2.688688460536598,37,86.545,350.0,2520,9001,0,0
7926.214591264725,2.2017262753513123,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239656410,4080907,0,13426688,13,0,1238.625,46068.0,2.688688460536598,37,87.842,350.0,2520,9001,0,0
7931.226199865341,2.203118388851484,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239658370,4082257,0,13426688,0,0,1238.625,46068.0,2.688688460536598,37,83.316,350.0,2520,9001,0,0
7936.235075473785,2.2045097431871628,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239662578,4086319,0,13438976,17,0,1238.625,46068.0,2.688688460536598,37,86.976,350.0,2520,9001,0,0
7941.2489993572235,2.205902499821451,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239664334,4087531,0,13443072,9,0,1238.625,46068.0,2.688688460536598,37,90.389,350.0,2520,9001,0,0
7946.263896942139,2.207295526928372,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239667172,4089983,0,13443072,9,0,1238.625,46068.0,2.688688460536598,37,90.708,350.0,2520,9001,0,0
7951.272308111191,2.2086867522531084,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.8,239670322,4092561,0,13443072,8,0,1238.625,46068.0,2.688688460536598,37,88.97,350.0,2520,9001,0,0
7956.284303665161,2.2100789732403223,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239672162,4093893,0,13443072,9,0,1238.625,46068.0,2.688688460536598,37,88.388,350.0,2520,9001,0,0
7961.303813934326,2.211473281648424,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.2,239675066,4096345,0,13443072,8,0,1238.625,46068.0,2.688688460536598,37,89.341,350.0,2520,9001,0,0
7966.329177618027,2.2128692160050076,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.0,239677840,4098553,0,13443072,5,0,1238.625,46068.0,2.688688460536598,36,87.227,350.0,2520,9001,0,0
7971.345985174179,2.214262773659494,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239679596,4099765,0,13443072,9,0,1238.625,46068.0,2.688688460536598,37,86.962,350.0,2520,9001,0,0
7976.363754034042,2.2156565983427896,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239684256,4103429,0,13443072,9,0,1238.625,46068.0,2.688688460536598,37,88.376,350.0,2520,9001,0,0
7981.371224403381,2.2170475623342725,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239687970,4106753,0,13443072,2,0,1238.625,46068.0,2.688688460536598,37,85.468,350.0,2520,9001,0,0
7986.378618001938,2.218438505000538,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239689726,4107965,0,13447168,9,0,1238.625,46068.0,2.688688460536598,37,88.787,350.0,2520,9001,0,0
7991.387224197388,2.2198297844992743,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.8,239691482,4114525,0,13447168,2,0,1238.625,46068.0,2.688688460536598,37,89.154,350.0,2520,9001,0,0
7996.394057512283,2.2212205715311897,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,100.1,239695648,4118527,0,13447168,24,0,1238.625,46068.0,2.688688460536598,37,89.856,350.0,2520,9001,0,0
8001.401623725891,2.222611562146081,12.5,2857.91015625,47327.234375,5.7,1296.30078125,9950.30859375,27,99.9,239697404,4119739,0,13447168,0,0,1238.625,46068.0,2.688688460536598,37,85.869,350.0,2520,9001,0,0
8006.408319473267,2.224002310964796,12.5,2859.87890625,47325.265625,5.7,1296.30078125,9950.30859375,27,100.1,239700374,4122191,0,13479936,17,0,1238.625,46068.0,2.688688460536598,37,85.803,350.0,2520,9001,0,0
8011.416114330292,2.225393365091748,12.5,2859.87890625,47325.265625,5.7,1296.30078125,9950.30859375,27,99.9,239703458,4124769,0,13701120,2,0,1238.625,46068.0,2.688688460536598,37,85.316,350.0,2520,9001,0,0
8016.423329114914,2.226784258087476,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,100.0,239705298,4126101,0,13701120,25,0,1238.625,46068.0,2.688688460536598,37,85.962,350.0,2520,9001,0,0
8021.432868003845,2.2281757966677347,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,100.0,239708070,4128553,0,13701120,2,0,1238.625,46068.0,2.688688460536598,37,86.887,350.0,2520,9001,0,0
8026.439442873001,2.2295665119091668,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,99.9,239710146,4130075,0,13701120,15,0,1238.625,46068.0,2.688688460536598,37,87.201,350.0,2520,9001,0,0
8031.448769807816,2.2309579916132822,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,100.2,239711902,4131287,0,13701120,2,0,1238.625,46068.0,2.688688460536598,37,86.213,350.0,2520,9001,0,0
8036.4556040763855,2.232348778910107,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,99.8,239714806,4133739,0,13729792,6,0,1238.625,46068.0,2.688688460536598,37,83.701,350.0,2520,9001,0,0
8041.4648270606995,2.2337402297390834,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,100.0,239716832,4135221,0,13750272,2,0,1238.625,46068.0,2.688688460536598,37,85.826,350.0,2520,9001,0,0
8046.4717473983765,2.2351310409439935,12.5,2859.6328125,47325.51171875,5.7,1296.30078125,9950.30859375,27,100.1,239718588,4136433,0,13750272,10,0,1238.625,46068.0,2.688688460536598,37,84.921,350.0,2520,9001,0,0
8051.479879617691,2.236522188782692,12.5,2859.87890625,47325.265625,5.7,1296.30078125,9950.30859375,27,100.0,239720344,4137645,0,13750272,2,0,1238.625,46068.0,2.688688460536598,37,87.786,350.0,2520,9001,0,0
8056.486930847168,2.2379130363464355,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239726216,4143649,0,13750272,25,0,1238.625,46068.0,2.688688460536598,37,86.714,350.0,2520,9001,0,0
8061.495353460312,2.2393042648500865,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.8,239728014,4144921,0,13754368,2,0,1238.625,46068.0,2.688688460536598,37,85.993,350.0,2520,9001,0,0
8066.502892971039,2.2406952480475106,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.2,239730918,4147626,0,13754368,23,0,1238.625,46068.0,2.688688460536598,37,88.451,350.0,2520,9001,0,0
8071.510561466217,2.242086267073949,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239733888,4150078,0,13754368,2,0,1238.625,46068.0,2.688688460536598,37,86.994,350.0,2520,9001,0,0
8076.5181765556335,2.2434772712654536,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.0,239735644,4151290,0,13770752,24,0,1238.625,46068.0,2.688688460536598,37,88.078,350.0,2520,9001,0,0
8081.5261652469635,2.2448683792352675,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.0,239738548,4153742,0,13778944,2,0,1238.625,46068.0,2.688688460536598,37,85.183,350.0,2520,9001,0,0
8086.53289937973,2.2462591387165918,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239740624,4155264,0,13778944,15,0,1238.625,46068.0,2.688688460536598,37,86.621,350.0,2520,9001,0,0
8091.540944814682,2.2476502624485226,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.0,239742380,4156476,0,13778944,2,0,1238.625,46068.0,2.688688460536598,37,85.377,350.0,2520,9001,0,0
8096.547382354736,2.2490409395429825,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239745152,4158928,0,13778944,8,0,1238.625,46068.0,2.688688460536598,37,87.058,350.0,2520,9001,0,0
8101.555060148239,2.2504319611522887,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.1,239746908,4160140,0,13778944,6,0,1238.625,46068.0,2.688688460536598,37,86.031,350.0,2520,9001,0,0
8106.562344551086,2.2518228734864127,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.1,239748868,4161490,0,13778944,2,0,1238.625,46068.0,2.688688460536598,37,85.853,350.0,2520,9001,0,0
8111.568966150284,2.253213601708412,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239750666,4164692,0,13778944,19,0,1238.625,46068.0,2.688688460536598,37,86.656,350.0,2520,9001,0,0
8116.578566074371,2.254605157242881,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.0,239754886,4172172,0,13778944,2,0,1238.625,46068.0,2.688688460536598,37,87.891,350.0,2520,9001,0,0
8121.592463254929,2.255997906459702,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239756864,4173630,0,13778944,12,0,1238.625,46068.0,2.688688460536598,37,85.414,350.0,2520,9001,0,0
8126.599804401398,2.2573888345559436,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,100.1,239759834,4176082,0,13778944,2,0,1238.625,46068.0,2.688688460536598,37,86.563,350.0,2520,9001,0,0
8131.606233596802,2.2587795093324448,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.9,239762804,4178534,0,13778944,1,0,1238.625,46068.0,2.688688460536598,37,86.817,350.0,2520,9001,0,0
8136.614463329315,2.260170684258143,12.5,2860.09765625,47325.046875,5.7,1296.30078125,9950.30859375,27,99.8,239764560,4179746,0,13778944,7,0,1238.625,46068.0,2.688688460536598,37,87.539,350.0,2520,9001,0,0
8141.631219863892,2.26156422773997,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.3,239767464,4182198,0,13778944,8,0,1238.625,46068.0,2.688688460536598,37,85.837,350.0,2520,9001,0,0
8146.639195680618,2.262955332133505,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,99.8,239769540,4183720,0,13791232,2,0,1238.625,46068.0,2.688688460536598,37,87.865,350.0,2520,9001,0,0
8151.661080360413,2.2643503001001144,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.0,239771296,4184932,0,13795328,3,0,1238.625,46068.0,2.688688460536598,37,87.051,350.0,2520,9001,0,0
8156.67009806633,2.265741693907314,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.0,239774200,4187384,0,13795328,15,0,1238.625,46068.0,2.688688460536598,37,84.569,350.0,2520,9001,0,0
8161.678391456604,2.267132886515723,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.0,239776588,4189216,0,13795328,2,0,1238.625,46068.0,2.688688460536598,37,87.383,350.0,2520,9001,0,0
8166.686297893524,2.26852397163709,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.0,239778548,4190566,0,13795328,10,0,1238.625,46068.0,2.688688460536598,37,86.578,350.0,2520,9001,0,0
8171.693365097046,2.2699148236380684,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.1,239780346,4191930,0,13795328,8,0,1238.625,46068.0,2.688688460536598,37,90.209,350.0,2520,9001,0,0
8176.70477938652,2.2713068831629224,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,99.7,239784512,4196433,0,13795328,16,0,1238.625,46068.0,2.688688460536598,37,86.29,350.0,2520,9001,0,0
8181.725563526154,2.2727015454239314,12.5,2860.33203125,47324.8125,5.7,1296.30078125,9950.30859375,27,100.1,239786448,4197771,0,13795328,9,0,1238.625,46068.0,2.688688460536598,37,89.886,350.0,2520,9001,0,0
8186.743664979935,2.2740954624944263,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,100.2,239789370,4200343,0,13795328,9,0,1238.625,46068.0,2.688688460536598,37,89.962,350.0,2520,9001,0,0
8191.753287792206,2.275487024386724,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,99.8,239792340,4202795,0,13795328,9,0,1238.625,46068.0,2.688688460536598,37,88.411,350.0,2520,9001,0,0
8196.77409696579,2.276881693601608,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,100.0,239794096,4204007,0,13795328,9,0,1238.625,46068.0,2.688688460536598,37,90.291,350.0,2520,9001,0,0
8201.794780492783,2.2782763279146616,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,100.0,239798756,4207671,0,13795328,8,0,1238.625,46068.0,2.688688460536598,37,91.826,350.0,2520,9001,0,0
8207.305864334106,2.2798071845372516,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,100.2,239800832,4209193,0,13795328,0,0,1238.625,46068.0,2.688688460536598,37,81.898,350.0,2520,9001,0,0
8212.314263820648,2.2811984066168467,12.5,2860.0859375,47325.05859375,5.7,1296.30078125,9950.30859375,27,99.6,239802588,4210405,0,13795328,21,0,1238.625,46068.0,2.688688460536598,37,89.128,350.0,2520,9001,0,0
