epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
269,0.009545277804136276,0.01052276894915849,,5.38e-07,0.009330509463325143,0.9103333333333333,0.953125
270,0.010353332269005477,0.009140919893980026,,5.4e-07,0.009330509463325143,0.91,0.9375
271,0.010174459777772427,0.010279672336764634,,5.420000000000001e-07,0.009140919893980026,0.9096666666666666,0.859375
272,0.009320479584857821,0.010045086964964867,,5.44e-07,0.009140919893980026,0.9093333333333333,0.9375
273,0.009543506428599358,0.010294642066583037,,5.46e-07,0.009140919893980026,0.909,0.9375
274,0.010476801660843194,0.0101886629126966,,5.480000000000001e-07,0.009140919893980026,0.9086666666666666,0.921875
275,0.010155586758628488,0.010693934164009988,,5.5e-07,0.009140919893980026,0.9083333333333333,0.890625
276,0.010388751514256,0.009811744326725602,,5.520000000000001e-07,0.009140919893980026,0.908,0.90625
277,0.009088950348086655,0.009380457689985633,,5.540000000000001e-07,0.009140919893980026,0.9076666666666666,0.90625
278,0.010815085959620774,0.010259591974318027,,5.560000000000001e-07,0.009140919893980026,0.9073333333333333,0.953125
279,0.010059985565021634,0.009290982619859278,,5.580000000000001e-07,0.009140919893980026,0.907,0.90625
280,0.01016600732691586,0.010049942997284234,,5.6e-07,0.009140919893980026,0.9066666666666666,0.859375
281,0.01066815375816077,0.010028498945757747,,5.620000000000001e-07,0.009140919893980026,0.9063333333333333,0.9375
282,0.00952231592964381,0.01097986288368702,,5.64e-07,0.009140919893980026,0.906,0.859375
283,0.009965944685973227,0.010320202098228037,,5.66e-07,0.009140919893980026,0.9056666666666666,0.875
284,0.009407439036294818,0.009831811068579555,,5.68e-07,0.009140919893980026,0.9053333333333333,0.921875
285,0.009527361020445824,0.01058508106507361,,5.7e-07,0.009140919893980026,0.905,0.890625
286,0.010679235681891441,0.009578370838426054,,5.72e-07,0.009140919893980026,0.9046666666666666,0.9375
287,0.009523777989670634,0.010078651364892721,,5.74e-07,0.009140919893980026,0.9043333333333333,0.890625
288,0.009562143124639988,0.009311671019531786,,5.760000000000001e-07,0.009140919893980026,0.904,0.921875
289,0.009734175051562488,0.00949963927268982,,5.78e-07,0.009140919893980026,0.9036666666666666,0.890625
290,0.009951115935109556,0.010031603276729584,,5.800000000000001e-07,0.009140919893980026,0.9033333333333333,0.859375
291,0.009981188457459211,0.010165141895413399,,5.820000000000001e-07,0.009140919893980026,0.903,0.953125
292,0.010573201579973102,0.010485870414413512,,5.84e-07,0.009140919893980026,0.9026666666666667,0.890625
293,0.010380814434029162,0.009982938994653523,,5.860000000000001e-07,0.009140919893980026,0.9023333333333333,0.875
294,0.010111071751452982,0.01052892452571541,,5.88e-07,0.009140919893980026,0.902,0.859375
295,0.010296809137798846,0.009707318153232336,,5.900000000000001e-07,0.009140919893980026,0.9016666666666666,0.859375
296,0.01000082294922322,0.010224308702163398,,5.920000000000001e-07,0.009140919893980026,0.9013333333333333,0.9375
297,0.010361519875004888,0.0095683962572366,,5.94e-07,0.009140919893980026,0.901,0.859375
298,0.009707006742246449,0.009752529789693654,,5.960000000000001e-07,0.009140919893980026,0.9006666666666667,0.859375
299,0.009613680129405111,0.009583987179212272,,5.98e-07,0.009140919893980026,0.9003333333333333,0.90625
300,0.009590991074219346,0.009478959487751126,49.14161628484726,6e-07,0.009140919893980026,0.9,0.9375
301,0.010436832439154387,0.009877913864329457,,6.02e-07,0.009140919893980026,0.8996666666666666,0.921875
302,0.010210422682575881,0.010164418956264853,,6.040000000000001e-07,0.009140919893980026,0.8993333333333333,0.9375
303,0.009769016993232071,0.010391794727183878,,6.06e-07,0.009140919893980026,0.899,0.859375
304,0.009810474119149148,0.010282998089678586,,6.08e-07,0.009140919893980026,0.8986666666666667,0.9375
305,0.010329051990993321,0.010730105801485479,,6.100000000000001e-07,0.009140919893980026,0.8983333333333333,0.921875
306,0.010416311910375953,0.009800519677810371,,6.12e-07,0.009140919893980026,0.898,0.890625
307,0.010078188730403781,0.009891716996207833,,6.140000000000001e-07,0.009140919893980026,0.8976666666666666,0.890625
308,0.009967403719201684,0.009521597879938781,,6.16e-07,0.009140919893980026,0.8973333333333333,0.9375
309,0.010395872872322798,0.01048810442443937,,6.180000000000001e-07,0.009140919893980026,0.897,0.9375
310,0.009765129536390305,0.010204324149526656,,6.200000000000001e-07,0.009140919893980026,0.8966666666666667,0.875
311,0.009966699522919953,0.009961993200704455,,6.22e-07,0.009140919893980026,0.8963333333333333,0.9375
312,0.00981130136642605,0.010290105361491442,,6.240000000000001e-07,0.009140919893980026,0.896,0.90625
313,0.010046949959360063,0.009564331150613725,,6.260000000000001e-07,0.009140919893980026,0.8956666666666666,0.890625
314,0.010195213020779192,0.010650901356711984,,6.280000000000001e-07,0.009140919893980026,0.8953333333333333,0.859375
315,0.009321013814769685,0.009824606007896364,,6.300000000000001e-07,0.009140919893980026,0.895,0.921875
316,0.00993144151289016,0.010088916053064167,,6.32e-07,0.009140919893980026,0.8946666666666667,0.84375
317,0.010222152806818485,0.009963641176000237,,6.34e-07,0.009140919893980026,0.8943333333333333,0.828125
318,0.009353661618661135,0.010040079592727125,,6.36e-07,0.009140919893980026,0.894,0.921875
319,0.010069404379464686,0.010383998625911772,,6.380000000000001e-07,0.009140919893980026,0.8936666666666666,0.875
320,0.009752486133947968,0.010575493215583265,,6.4e-07,0.009140919893980026,0.8933333333333333,0.8125
321,0.009353872505016625,0.009927309933118522,,6.420000000000001e-07,0.009140919893980026,0.893,0.890625
322,0.009658348863013089,0.01014642824884504,,6.44e-07,0.009140919893980026,0.8926666666666667,0.84375
323,0.009488678246270865,0.009630632121115923,,6.46e-07,0.009140919893980026,0.8923333333333333,0.890625
324,0.009778355481103063,0.010455443756654859,,6.480000000000001e-07,0.009140919893980026,0.892,0.890625
325,0.009708896861411631,0.009368541417643428,,6.5e-07,0.009140919893980026,0.8916666666666666,0.859375
326,0.009530541603453457,0.009793386328965425,,6.520000000000001e-07,0.009140919893980026,0.8913333333333333,0.9375
327,0.010310860117897391,0.009872932569123805,,6.540000000000001e-07,0.009140919893980026,0.891,0.859375
328,0.010863562463782728,0.009986403863877058,,6.56e-07,0.009140919893980026,0.8906666666666667,0.921875
329,0.009909222600981593,0.010070450371131301,,6.580000000000001e-07,0.009140919893980026,0.8903333333333333,0.953125
330,0.010156133794225752,0.009861520491540432,,6.6e-07,0.009140919893980026,0.89,0.9375
331,0.00990219006780535,0.009975198074243963,,6.620000000000001e-07,0.009140919893980026,0.8896666666666666,0.96875
332,0.00994804035872221,0.010330589604564011,,6.640000000000001e-07,0.009140919893980026,0.8893333333333333,0.875
333,0.009917865041643381,0.010183687089011073,,6.660000000000001e-07,0.009140919893980026,0.889,0.875
334,0.010184618877246976,0.010093107121065259,,6.68e-07,0.009140919893980026,0.8886666666666667,0.890625
335,0.009595051407814026,0.009906285558827221,,6.7e-07,0.009140919893980026,0.8883333333333333,0.9375
336,0.00988506618887186,0.010686258669011295,,6.72e-07,0.009140919893980026,0.888,0.9375
337,0.009971140301786363,0.009978339774534106,,6.74e-07,0.009140919893980026,0.8876666666666667,0.859375
338,0.009317601274233311,0.009393112850375473,,6.760000000000001e-07,0.009140919893980026,0.8873333333333333,0.890625
339,0.010504346806555986,0.010595914674922824,,6.78e-07,0.009140919893980026,0.887,0.875
340,0.009768742485903203,0.010806911392137408,,6.800000000000001e-07,0.009140919893980026,0.8866666666666667,0.859375
341,0.010680051520466805,0.010427045868709683,,6.820000000000001e-07,0.009140919893980026,0.8863333333333333,0.90625
342,0.01026502507738769,0.009680337447207421,,6.84e-07,0.009140919893980026,0.886,0.90625
343,0.009655298199504614,0.01030767208430916,,6.860000000000001e-07,0.009140919893980026,0.8856666666666667,0.875
344,0.01016278041061014,0.010094313998706639,,6.88e-07,0.009140919893980026,0.8853333333333333,0.890625
345,0.010185690596699715,0.009765567723661661,,6.900000000000001e-07,0.009140919893980026,0.885,0.875
346,0.009460113709792495,0.010382810491137207,,6.920000000000001e-07,0.009140919893980026,0.8846666666666667,0.890625
347,0.00976792850997299,0.009718450135551393,,6.94e-07,0.009140919893980026,0.8843333333333333,0.921875
348,0.010089052026160061,0.009741126210428774,,6.960000000000001e-07,0.009140919893980026,0.884,0.890625
349,0.009489264921285212,0.010225885664112866,,6.980000000000001e-07,0.009140919893980026,0.8836666666666667,0.859375
350,0.009507974958978593,0.00998306181281805,49.21890437602997,7e-07,0.009140919893980026,0.8833333333333333,0.859375
351,0.010332951438613236,0.010395998484455049,,7.02e-07,0.009140919893980026,0.883,0.9375
352,0.010301492526195943,0.009810308227315545,,7.040000000000001e-07,0.009140919893980026,0.8826666666666667,0.921875
353,0.009994920925237238,0.01086488040164113,,7.06e-07,0.009140919893980026,0.8823333333333333,0.84375
354,0.009316419367678463,0.010579325375147164,,7.08e-07,0.009140919893980026,0.882,0.890625
355,0.009372695232741535,0.009840505255851895,,7.100000000000001e-07,0.009140919893980026,0.8816666666666667,0.90625
356,0.009502617933321744,0.010509073734283447,,7.12e-07,0.009140919893980026,0.8813333333333333,0.90625
357,0.00994417886249721,0.009814992023166269,,7.140000000000001e-07,0.009140919893980026,0.881,0.890625
358,0.0101534923305735,0.009981899755075574,,7.16e-07,0.009140919893980026,0.8806666666666667,0.9375
359,0.009736907435581088,0.00989801634568721,,7.18e-07,0.009140919893980026,0.8803333333333333,0.8125
360,0.01012048323173076,0.009281354723498225,,7.200000000000001e-07,0.009140919893980026,0.88,0.890625
361,0.010466542444191873,0.009734395891427994,,7.22e-07,0.009140919893980026,0.8796666666666667,0.9375
362,0.01041671703569591,0.009801217704080045,,7.240000000000001e-07,0.009140919893980026,0.8793333333333333,0.859375
363,0.010137176839634776,0.010024198913015425,,7.260000000000001e-07,0.009140919893980026,0.879,0.890625
364,0.00953940988983959,0.009682297357358038,,7.280000000000001e-07,0.009140919893980026,0.8786666666666667,0.875
365,0.009843411738984287,0.009630786837078631,,7.300000000000001e-07,0.009140919893980026,0.8783333333333333,0.875
366,0.009808223461732268,0.010294462088495493,,7.320000000000001e-07,0.009140919893980026,0.878,0.890625
367,0.010236802394501865,0.010846238816156983,,7.34e-07,0.009140919893980026,0.8776666666666667,0.875
368,0.009528992581181228,0.009884726954624057,,7.36e-07,0.009140919893980026,0.8773333333333333,0.859375
369,0.009841301711276174,0.009948280523531139,,7.380000000000001e-07,0.009140919893980026,0.877,0.875
370,0.009836713317781687,0.01019517716486007,,7.4e-07,0.009140919893980026,0.8766666666666667,0.828125
371,0.009850195317994803,0.010219802963547409,,7.420000000000001e-07,0.009140919893980026,0.8763333333333333,0.890625
372,0.009955521556548774,0.009981647250242531,,7.44e-07,0.009140919893980026,0.876,0.890625
373,0.009930360480211675,0.010042383801192045,,7.46e-07,0.009140919893980026,0.8756666666666667,0.84375
374,0.010177720920182765,0.010322417132556438,,7.480000000000001e-07,0.009140919893980026,0.8753333333333333,0.9375
375,0.00907262071268633,0.009683648589998484,,7.5e-07,0.009140919893980026,0.875,0.859375
376,0.009732619393616915,0.01043280737940222,,7.520000000000001e-07,0.009140919893980026,0.8746666666666667,0.890625
377,0.010536432964727283,0.010382070671766996,,7.540000000000001e-07,0.009140919893980026,0.8743333333333333,0.859375
378,0.009471368393860757,0.010187968146055937,,7.56e-07,0.009140919893980026,0.874,0.890625
379,0.010217732866294682,0.010118411853909492,,7.580000000000001e-07,0.009140919893980026,0.8736666666666667,0.90625
380,0.00919666065601632,0.009271522518247366,,7.600000000000001e-07,0.009140919893980026,0.8733333333333333,0.890625
381,0.00921685341745615,0.009737788001075387,,7.620000000000001e-07,0.009140919893980026,0.873,0.875
382,0.009863549843430519,0.009474469698034227,,7.640000000000001e-07,0.009140919893980026,0.8726666666666667,0.890625
383,0.008959151280578226,0.010114037781022489,,7.660000000000001e-07,0.009140919893980026,0.8723333333333333,0.84375
384,0.010055561200715601,0.009718940826132894,,7.680000000000001e-07,0.009140919893980026,0.872,0.859375
385,0.010466110659763217,0.009833269054070115,,7.7e-07,0.009140919893980026,0.8716666666666667,0.8125
386,0.009945901110768318,0.009454274782910943,,7.72e-07,0.009140919893980026,0.8713333333333333,0.859375
387,0.009868663037195802,0.01020727539435029,,7.74e-07,0.009140919893980026,0.871,0.9375
388,0.009216878330335021,0.009687495301477611,,7.760000000000001e-07,0.009140919893980026,0.8706666666666667,0.796875
389,0.01011517527513206,0.010653727105818689,,7.78e-07,0.009140919893980026,0.8703333333333333,0.90625
390,0.00936211715452373,0.009649923536926508,,7.8e-07,0.009140919893980026,0.87,0.859375
391,0.00996028701774776,0.010396592901088297,,7.820000000000001e-07,0.009140919893980026,0.8696666666666667,0.921875
392,0.010266304947435856,0.009835074539296329,,7.840000000000001e-07,0.009140919893980026,0.8693333333333333,0.90625
393,0.009329295891802758,0.00974520982708782,,7.860000000000001e-07,0.009140919893980026,0.869,0.8125
394,0.00970699533354491,0.009928822750225663,,7.88e-07,0.009140919893980026,0.8686666666666667,0.84375
395,0.009360807132907212,0.009909754386171699,,7.900000000000001e-07,0.009140919893980026,0.8683333333333334,0.765625
396,0.00952559057623148,0.010246120626106858,,7.92e-07,0.009140919893980026,0.868,0.796875
397,0.009935569018125534,0.009840836049988866,,7.94e-07,0.009140919893980026,0.8676666666666667,0.859375
398,0.009459849039558321,0.009653498069383204,,7.96e-07,0.009140919893980026,0.8673333333333333,0.828125
399,0.010001085116527975,0.010719058918766677,,7.980000000000001e-07,0.009140919893980026,0.867,0.875
400,0.009863076615147293,0.009784510475583375,49.162139326334,8e-07,0.009140919893980026,0.8666666666666667,0.90625
401,0.009267687215469778,0.010244837729260325,,8.020000000000001e-07,0.009140919893980026,0.8663333333333334,0.890625
402,0.010077174403704703,0.00935806194320321,,8.04e-07,0.009140919893980026,0.866,0.84375
403,0.009662602096796036,0.01018561189994216,,8.060000000000001e-07,0.009140919893980026,0.8656666666666667,0.828125
404,0.009977682959288359,0.010523109114728868,,8.08e-07,0.009140919893980026,0.8653333333333333,0.90625
405,0.010152945586014539,0.010206720675341785,,8.100000000000001e-07,0.009140919893980026,0.865,0.875
406,0.009265645407140255,0.010619155131280422,,8.12e-07,0.009140919893980026,0.8646666666666667,0.875
407,0.010185350780375302,0.010128280380740762,,8.140000000000002e-07,0.009140919893980026,0.8643333333333334,0.78125
408,0.010190725675784051,0.009703236632049084,,8.160000000000001e-07,0.009140919893980026,0.864,0.9375
409,0.00969554646871984,0.010176138253882527,,8.180000000000002e-07,0.009140919893980026,0.8636666666666667,0.859375
410,0.010341299814172089,0.010242604068480432,,8.200000000000001e-07,0.009140919893980026,0.8633333333333333,0.84375
411,0.010463600396178663,0.010425074608065188,,8.22e-07,0.009140919893980026,0.863,0.859375
412,0.009898978867568076,0.00989166321232915,,8.240000000000001e-07,0.009140919893980026,0.8626666666666667,0.875
413,0.009874153533019125,0.010670708026736975,,8.26e-07,0.009140919893980026,0.8623333333333334,0.84375
414,0.010282961768098176,0.009649558458477259,,8.280000000000001e-07,0.009140919893980026,0.862,0.8125
415,0.010367203736677766,0.010149458539672196,,8.3e-07,0.009140919893980026,0.8616666666666667,0.875
416,0.00939734501298517,0.010787955136038363,,8.320000000000001e-07,0.009140919893980026,0.8613333333333333,0.9375
417,0.009509351337328553,0.010324320872314274,,8.34e-07,0.009140919893980026,0.861,0.921875
418,0.00970638229046017,0.01029072015080601,,8.360000000000001e-07,0.009140919893980026,0.8606666666666667,0.875
419,0.009909406886436045,0.010002821683883667,,8.380000000000001e-07,0.009140919893980026,0.8603333333333334,0.875
420,0.009821521816775203,0.009854568052105606,,8.400000000000001e-07,0.009140919893980026,0.86,0.8125
421,0.00958036701194942,0.009944210294634104,,8.42e-07,0.009140919893980026,0.8596666666666667,0.90625
422,0.009303733939304948,0.00999395246617496,,8.440000000000001e-07,0.009140919893980026,0.8593333333333333,0.921875
423,0.009399555274285376,0.010298101580701768,,8.46e-07,0.009140919893980026,0.859,0.875
424,0.009238095837645233,0.009994482155889273,,8.480000000000002e-07,0.009140919893980026,0.8586666666666667,0.859375
425,0.0091475248336792,0.009318887663539499,,8.5e-07,0.009140919893980026,0.8583333333333334,0.875
