t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
14678.058004379272,4.077238334549798,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.2,147022840,5052449,21843968,132239360,0,0,1236.625,46068.0,2.6843470521837283,36,87.667,350.0,2520,9001,0,0
14683.065704107285,4.078629362252023,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.0,147023480,5053069,21843968,132239360,6,0,1236.625,46068.0,2.6843470521837283,37,91.037,350.0,2520,9001,0,0
14688.074285030365,4.080020634730657,12.6,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.2,147023700,5053345,21843968,132239360,6,0,1236.625,46068.0,2.6843470521837283,37,90.701,350.0,2520,9001,0,0
14693.391244411469,4.081497567892074,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.1,147026242,5056267,21843968,132239360,0,0,1236.625,46068.0,2.6843470521837283,36,89.015,350.0,2520,9001,0,0
14698.398613929749,4.082888503869374,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,99.8,147026882,5056887,21843968,132239360,5,0,1236.625,46068.0,2.6843470521837283,37,90.516,350.0,2520,9001,0,0
14703.40664601326,4.084279623892572,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.2,147026882,5056887,21843968,132239360,2,0,1236.625,46068.0,2.6843470521837283,37,89.889,350.0,2520,9001,0,0
14708.716727018356,4.085754646393988,12.6,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.0,147027856,5057975,21843968,132239360,0,0,1236.625,46068.0,2.6843470521837283,36,88.072,350.0,2520,9001,0,0
14713.72392296791,4.087145534157753,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.3,147028480,5059437,21843968,132239360,9,0,1236.625,46068.0,2.6843470521837283,37,88.222,350.0,2520,9001,0,0
14718.73145031929,4.088536513977581,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.1,147030536,5061949,21843968,132239360,25,0,1236.625,46068.0,2.6843470521837283,37,91.448,350.0,2520,9001,0,0
14723.992685556412,4.089997968210114,12.5,2668.71484375,47516.42578125,5.3,1227.65234375,9684.33984375,23,100.2,147030756,5062225,21843968,132239360,0,0,1236.625,46068.0,2.6843470521837283,36,87.623,350.0,2520,9001,0,0
14729.000213384628,4.091388948162397,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.0,147031076,5062601,21843968,132251648,5,0,1236.625,46068.0,2.6843470521837283,37,94.002,350.0,2520,9001,0,0
14734.00699353218,4.092779720425606,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.1,147031396,5063541,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,89.84,350.0,2520,9001,0,0
14739.01337647438,4.094170382353995,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.9,147031716,5063851,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,90.305,350.0,2520,9001,0,0
14744.019677639008,4.095561021566391,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.3,147032356,5064471,21843968,132255744,9,0,1236.625,46068.0,2.6843470521837283,37,90.107,350.0,2520,9001,0,0
14749.026628255844,4.096951841182179,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.1,147032356,5064531,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,91.225,350.0,2520,9001,0,0
14754.033045053482,4.098342512514856,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.1,147034266,5072667,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,89.107,350.0,2520,9001,0,0
14759.039702415466,4.099733250670963,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.9,147034906,5073602,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,90.128,350.0,2520,9001,0,0
14764.046123743057,4.1011239232619605,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.3,147034906,5073602,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,89.446,350.0,2520,9001,0,0
14769.054027080536,4.102515007522371,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.8,147035726,5074348,21843968,132255744,7,0,1236.625,46068.0,2.6843470521837283,37,91.734,350.0,2520,9001,0,0
14774.057250261307,4.103904791739252,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.3,147036130,5074778,21843968,132255744,2,0,1236.625,46068.0,2.6843470521837283,37,91.719,350.0,2520,9001,0,0
14779.065236091614,4.1052958989143375,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.8,147038032,5077224,21843968,132255744,11,0,1236.625,46068.0,2.6843470521837283,37,90.484,350.0,2520,9001,0,0
14784.072912693024,4.106686920192507,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.2,147038032,5077942,21843968,132255744,16,0,1236.625,46068.0,2.6843470521837283,37,90.0,350.0,2520,9001,0,0
14789.081138134003,4.108078093926112,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.8,147038352,5078882,21843968,132255744,19,0,1236.625,46068.0,2.6843470521837283,37,90.035,350.0,2520,9001,0,0
14794.088878393173,4.109469132886993,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,100.2,147038672,5079192,21843968,132255744,4,0,1236.625,46068.0,2.6843470521837283,37,89.337,350.0,2520,9001,0,0
14799.095983743668,4.110859995484352,12.5,2668.70703125,47516.43359375,5.3,1227.65234375,9684.33984375,23,99.9,147038992,5079502,21843968,132268032,2,0,1236.625,46068.0,2.6843470521837283,37,88.776,350.0,2520,9001,0,0
14804.102365255356,4.112250657015377,12.5,2668.69921875,47516.44140625,5.3,1227.65234375,9684.33984375,23,100.3,147039632,5080373,21843968,132272128,1,0,1236.625,46068.0,2.6843470521837283,37,89.157,350.0,2520,9001,0,0
14809.110152959824,4.113641709155506,12.5,2668.69921875,47516.44140625,5.3,1227.65234375,9684.33984375,23,100.0,147039632,5080373,21843968,132272128,9,0,1236.625,46068.0,2.6843470521837283,37,93.022,350.0,2520,9001,0,0
14814.121755599976,4.115033820999993,12.5,2668.69921875,47516.44140625,5.3,1227.65234375,9684.33984375,23,100.0,147041542,5082858,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,90.168,350.0,2520,9001,0,0
14819.128097772598,4.1164244716035,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,99.9,148588608,5086782,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,89.241,350.0,2520,9001,0,0
14824.134372711182,4.117815103530884,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.1,148588608,5086782,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,90.428,350.0,2520,9001,0,0
14829.140857696533,4.119205793804593,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,99.9,148589428,5087528,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,89.132,350.0,2520,9001,0,0
14834.14859032631,4.120596830646197,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.0,148589832,5087958,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,90.416,350.0,2520,9001,0,0
14839.15770316124,4.121988250878122,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.2,148591734,5090128,21843968,132272128,7,0,1236.625,46068.0,2.6843470521837283,37,91.786,350.0,2520,9001,0,0
14844.16493844986,4.123379149569406,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.1,148591734,5091314,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,89.824,350.0,2520,9001,0,0
14849.172327518463,4.124770090977351,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.0,148592054,5091624,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,89.817,350.0,2520,9001,0,0
14854.180647611618,4.1261612910032275,12.5,2668.41796875,47516.72265625,5.3,1227.65234375,9684.33984375,23,100.0,148592374,5092004,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,90.04,350.0,2520,9001,0,0
14859.188161373138,4.127552267048094,12.5,2668.51171875,47516.62890625,5.3,1227.65234375,9684.33984375,23,99.9,150139258,5094878,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,89.469,350.0,2520,9001,0,0
14864.194573402405,4.128942937056223,12.5,2668.51171875,47516.62890625,5.3,1227.65234375,9684.33984375,23,100.1,150139898,5095498,21843968,132272128,2,0,1236.625,46068.0,2.6843470521837283,37,86.372,350.0,2520,9001,0,0
14869.20171713829,4.130333810316192,12.5,2668.51171875,47516.62890625,5.3,1227.65234375,9684.33984375,23,100.0,150139898,5095498,21843968,132284416,14,0,1236.625,46068.0,2.6843470521837283,37,89.902,350.0,2520,9001,0,0
14874.2210085392,4.131728057927556,12.5,2668.50390625,47516.63671875,5.3,1227.65234375,9684.33984375,23,100.1,150141808,5103634,21843968,132288512,9,0,1236.625,46068.0,2.6843470521837283,37,93.83,350.0,2520,9001,0,0
14879.22860956192,4.133119058211644,12.5,2668.50390625,47516.63671875,5.3,1227.65234375,9684.33984375,23,100.0,150142448,5104254,21843968,132288512,24,0,1236.625,46068.0,2.6843470521837283,37,89.004,350.0,2520,9001,0,0
14884.235856294632,4.134509960081842,12.5,2668.50390625,47516.63671875,5.3,1227.65234375,9684.33984375,23,100.1,150142448,5104254,21843968,132288512,5,0,1236.625,46068.0,2.6843470521837283,37,92.438,350.0,2520,9001,0,0
14889.243262767792,4.135900906324387,12.6,2669.484375,47515.65625,5.3,1227.65234375,9684.33984375,23,100.1,150143088,5104874,21843968,132546560,9,0,1236.625,46068.0,2.6843470521837283,37,92.777,350.0,2520,9001,0,0
14894.250554561615,4.137291820711559,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.3,150144286,5106082,21843968,132612096,0,0,1236.625,46068.0,2.6843470521837283,36,86.654,350.0,2520,9001,0,0
14899.257021427155,4.138682505951987,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,99.9,150146272,5108372,21843968,132612096,2,0,1236.625,46068.0,2.6843470521837283,37,89.287,350.0,2520,9001,0,0
14904.264099359512,4.140073360933198,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.3,150146272,5108372,21843968,132612096,16,0,1236.625,46068.0,2.6843470521837283,37,89.84,350.0,2520,9001,0,0
14909.271090507507,4.141464191807641,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.1,150146592,5108742,21843968,132612096,15,0,1236.625,46068.0,2.6843470521837283,37,90.105,350.0,2520,9001,0,0
14914.278997421265,4.142855277061463,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.0,150146912,5109052,21843968,132612096,16,0,1236.625,46068.0,2.6843470521837283,37,89.967,350.0,2520,9001,0,0
14919.287332296371,4.144246481193436,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.0,150147232,5109362,21843968,132612096,3,0,1236.625,46068.0,2.6843470521837283,37,90.97,350.0,2520,9001,0,0
14924.291239261627,4.145636455350452,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.1,150147872,5109982,21843968,132612096,2,0,1236.625,46068.0,2.6843470521837283,37,89.069,350.0,2520,9001,0,0
14929.297552347183,4.147027097874218,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.1,150147872,5109982,21843968,132612096,2,0,1236.625,46068.0,2.6843470521837283,37,90.882,350.0,2520,9001,0,0
14934.303951978683,4.148417764438523,12.5,2669.47265625,47515.66796875,5.3,1227.65234375,9684.33984375,23,100.1,150149782,5112152,21843968,132612096,2,0,1236.625,46068.0,2.6843470521837283,37,90.589,350.0,2520,9001,0,0
14939.311170339584,4.149808658427662,12.5,2669.71875,47515.421875,5.3,1227.65234375,9684.33984375,23,100.1,150152214,5114714,21843968,132628480,13,0,1236.625,46068.0,2.6843470521837283,37,89.13,350.0,2520,9001,0,0
14944.318100690842,4.151199472414123,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150152256,5114774,21843968,132640768,6,0,1236.625,46068.0,2.6843470521837283,37,92.041,350.0,2520,9001,0,0
14949.32508444786,4.1525903012355165,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150152896,5115394,21843968,132640768,16,0,1236.625,46068.0,2.6843470521837283,37,89.883,350.0,2520,9001,0,0
14954.332627296448,4.153981285360125,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.0,150153216,5115704,21843968,132640768,9,0,1236.625,46068.0,2.6843470521837283,37,90.416,350.0,2520,9001,0,0
14959.339578151703,4.155372105042139,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150155118,5117874,21843968,132640768,25,0,1236.625,46068.0,2.6843470521837283,37,91.713,350.0,2520,9001,0,0
14964.34655714035,4.156762932538986,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150155118,5117874,21843968,132640768,18,0,1236.625,46068.0,2.6843470521837283,37,89.846,350.0,2520,9001,0,0
14969.352863550186,4.158153573208385,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.3,150155438,5118184,21843968,132640768,11,0,1236.625,46068.0,2.6843470521837283,37,91.795,350.0,2520,9001,0,0
14974.359527349472,4.159544313152631,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,99.9,150155758,5118494,21843968,132640768,5,0,1236.625,46068.0,2.6843470521837283,37,90.66,350.0,2520,9001,0,0
14979.365984201431,4.160934995611509,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150156078,5118804,21843968,132640768,3,0,1236.625,46068.0,2.6843470521837283,37,90.196,350.0,2520,9001,0,0
14984.372344732285,4.162325651314523,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150156718,5119424,21843968,132640768,10,0,1236.625,46068.0,2.6843470521837283,37,89.924,350.0,2520,9001,0,0
14989.378643751144,4.163716289930873,12.5,2669.7109375,47515.4296875,5.3,1227.65234375,9684.33984375,23,100.1,150156718,5119424,21843968,132640768,5,0,1236.625,46068.0,2.6843470521837283,37,91.781,350.0,2520,9001,0,0
14994.38568353653,4.1651071343157025,12.5,2669.46484375,47515.67578125,5.3,1227.65234375,9684.33984375,23,100.0,150158628,5127560,21843968,132640768,11,0,1236.625,46068.0,2.6843470521837283,37,89.906,350.0,2520,9001,0,0
14999.396754741669,4.166499098539353,12.5,2669.46484375,47515.67578125,5.3,1227.65234375,9684.33984375,23,99.9,150159602,5128708,21843968,132640768,13,0,1236.625,46068.0,2.6843470521837283,37,89.857,350.0,2520,9001,0,0
15004.410902500153,4.167891917361153,12.5,2669.46484375,47515.67578125,5.3,1227.65234375,9684.33984375,23,100.4,150159686,5128828,21843968,132640768,9,0,1236.625,46068.0,2.6843470521837283,37,94.396,350.0,2520,9001,0,0
15009.418374061584,4.169282881683773,12.5,2669.46484375,47515.67578125,5.3,1227.65234375,9684.33984375,23,99.8,150160326,5129534,21843968,132653056,25,0,1236.625,46068.0,2.6843470521837283,37,92.068,350.0,2520,9001,0,0
15014.426054477692,4.170673904021581,12.5,2669.46484375,47515.67578125,5.3,1227.65234375,9684.33984375,23,100.2,150160646,5130024,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,37,90.134,350.0,2520,9001,0,0
15019.433645009995,4.172064901391665,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.0,150162548,5132194,21843968,132657152,9,0,1236.625,46068.0,2.6843470521837283,37,91.165,350.0,2520,9001,0,0
15024.440754175186,4.173455765048663,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,99.9,150162548,5132194,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,37,89.179,350.0,2520,9001,0,0
15029.447073221207,4.174846409228113,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150162868,5132504,21843968,132657152,12,0,1236.625,46068.0,2.6843470521837283,36,90.084,350.0,2520,9001,0,0
15034.453529119492,4.176237091422081,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.3,150163188,5132814,21843968,132657152,9,0,1236.625,46068.0,2.6843470521837283,36,89.969,350.0,2520,9001,0,0
15039.46002292633,4.177627784146203,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150163508,5133124,21843968,132657152,25,0,1236.625,46068.0,2.6843470521837283,37,93.693,350.0,2520,9001,0,0
15044.46769452095,4.179018804033597,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.0,150164148,5133744,21843968,132657152,14,0,1236.625,46068.0,2.6843470521837283,37,89.99,350.0,2520,9001,0,0
15049.475234508514,4.180409787363476,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150164148,5133744,21843968,132657152,14,0,1236.625,46068.0,2.6843470521837283,36,89.973,350.0,2520,9001,0,0
15054.482417821884,4.18180067161719,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.0,150166058,5135914,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,36,87.501,350.0,2520,9001,0,0
15059.490651369095,4.183191847602527,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150166878,5136660,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,36,91.015,350.0,2520,9001,0,0
15064.496929645538,4.184582480457094,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150166962,5136840,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,36,90.545,350.0,2520,9001,0,0
15069.50397014618,4.185973325040606,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.0,150167602,5137460,21843968,132657152,2,0,1236.625,46068.0,2.6843470521837283,37,90.976,350.0,2520,9001,0,0
15074.522493362427,4.18736735926734,12.5,2669.4609375,47515.6796875,5.3,1227.65234375,9684.33984375,23,100.1,150167922,5137770,21843968,132657152,12,0,1236.625,46068.0,2.6843470521837283,37,90.267,350.0,2520,9001,0,0
15079.53185415268,4.188758848375744,12.5,2668.55078125,47516.58984375,5.3,1227.65234375,9684.33984375,23,99.9,151721244,5143302,21843968,132669440,2,0,1236.625,46068.0,2.6843470521837283,37,89.73,350.0,2520,9001,0,0
15084.55150437355,4.190153195659319,12.5,2668.55078125,47516.58984375,5.3,1227.65234375,9684.33984375,23,100.1,151721244,5143647,21843968,132673536,9,0,1236.625,46068.0,2.6843470521837283,37,95.022,350.0,2520,9001,0,0
15089.559882640839,4.191544411844677,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.0,151721564,5144458,21843968,132673536,24,0,1236.625,46068.0,2.6843470521837283,37,90.987,350.0,2520,9001,0,0
15094.567767620087,4.19293549100558,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.0,151722582,5145454,21843968,132673536,0,0,1236.625,46068.0,2.6843470521837283,36,87.279,350.0,2520,9001,0,0
15099.576726436615,4.194326868454615,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151722902,5145764,21843968,132673536,9,0,1236.625,46068.0,2.6843470521837283,37,89.108,350.0,2520,9001,0,0
15104.593522310257,4.19572042286396,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151723542,5146384,21843968,132673536,4,0,1236.625,46068.0,2.6843470521837283,37,90.665,350.0,2520,9001,0,0
15109.827961206436,4.197174433668454,12.6,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151723542,5146384,21843968,132673536,0,0,1236.625,46068.0,2.6843470521837283,36,89.177,350.0,2520,9001,0,0
15114.836188077927,4.1985656077994244,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151725452,5154580,21843968,132673536,17,0,1236.625,46068.0,2.6843470521837283,37,89.934,350.0,2520,9001,0,0
15119.850455284119,4.199958459801144,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.0,151726272,5155326,21843968,132673536,16,0,1236.625,46068.0,2.6843470521837283,37,90.643,350.0,2520,9001,0,0
15125.283573627472,4.201467659340964,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,99.9,151726356,5155532,21843968,132673536,0,0,1236.625,46068.0,2.6843470521837283,36,87.406,350.0,2520,9001,0,0
15130.292464971542,4.202859018047651,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.4,151726996,5156272,21843968,132673536,21,0,1236.625,46068.0,2.6843470521837283,37,91.259,350.0,2520,9001,0,0
15135.309480428696,4.204252633452415,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,99.9,151727316,5156582,21843968,132673536,12,0,1236.625,46068.0,2.6843470521837283,37,89.004,350.0,2520,9001,0,0
15140.316890954971,4.2056435808208255,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151729218,5158752,21843968,132673536,6,0,1236.625,46068.0,2.6843470521837283,37,90.948,350.0,2520,9001,0,0
15145.324357032776,4.207034543620216,12.5,2668.546875,47516.59375,5.3,1227.65234375,9684.33984375,23,100.1,151729218,5158752,21843968,132673536,10,0,1236.625,46068.0,2.6843470521837283,37,90.201,350.0,2520,9001,0,0
15150.331863880157,4.208425517744488,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.3,151729538,5159614,21843968,132685824,1,0,1236.625,46068.0,2.6843470521837283,37,88.478,350.0,2520,9001,0,0
15155.33835029602,4.209816208415561,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,99.9,151729858,5160558,21843968,132689920,2,0,1236.625,46068.0,2.6843470521837283,37,88.871,350.0,2520,9001,0,0
15160.344872951508,4.211206909153197,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.1,151730818,5161488,21843968,132689920,2,0,1236.625,46068.0,2.6843470521837283,36,90.045,350.0,2520,9001,0,0
15165.351110935211,4.212597530815336,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.1,151730818,5161488,21843968,132689920,2,0,1236.625,46068.0,2.6843470521837283,36,86.881,350.0,2520,9001,0,0
15170.357354164124,4.213988153934479,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.1,151732728,5163658,21843968,132689920,2,0,1236.625,46068.0,2.6843470521837283,37,89.708,350.0,2520,9001,0,0
15175.36369395256,4.215378803875711,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.1,151732948,5163934,21843968,132689920,9,0,1236.625,46068.0,2.6843470521837283,36,89.441,350.0,2520,9001,0,0
15180.367019414902,4.216768616504139,12.5,2668.5390625,47516.6015625,5.3,1227.65234375,9684.33984375,23,100.1,151733742,5164896,21843968,132689920,23,0,1236.625,46068.0,2.6843470521837283,37,92.156,350.0,2520,9001,0,0
15185.374887228012,4.21815969089667,12.5,2668.328125,47516.8125,5.3,1227.65234375,9684.33984375,23,99.6,153287680,5168858,21843968,132689920,2,0,1236.625,46068.0,2.6843470521837283,37,88.91,350.0,2520,9001,0,0
15190.38227725029,4.219550632569525,12.6,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.3,153288338,5169664,21843968,132714496,2,0,1236.625,46068.0,2.6843470521837283,37,90.554,350.0,2520,9001,0,0
15195.389521598816,4.220941533777449,12.5,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.1,153288658,5170034,21843968,132931584,2,0,1236.625,46068.0,2.6843470521837283,37,90.151,350.0,2520,9001,0,0
15200.396693468094,4.222332414852248,12.5,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.1,153290780,5172480,21843968,132931584,2,0,1236.625,46068.0,2.6843470521837283,37,95.964,350.0,2520,9001,0,0
15205.404167890549,4.223723379969597,12.5,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.0,153290780,5172540,21843968,132931584,4,0,1236.625,46068.0,2.6843470521837283,37,92.063,350.0,2520,9001,0,0
15210.411777496338,4.225114382637871,12.5,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.1,153291452,5173342,21843968,132935680,4,0,1236.625,46068.0,2.6843470521837283,37,91.758,350.0,2520,9001,0,0
15215.420106172562,4.226505585047934,12.5,2668.31640625,47516.82421875,5.3,1227.65234375,9684.33984375,23,100.0,153292034,5174114,21843968,132935680,2,0,1236.625,46068.0,2.6843470521837283,37,88.332,350.0,2520,9001,0,0
15220.423976659775,4.2278955490721595,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153292994,5175110,21843968,132980736,1,0,1236.625,46068.0,2.6843470521837283,37,89.374,350.0,2520,9001,0,0
15225.431973218918,4.229286659227477,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153293214,5175689,21843968,133017600,2,0,1236.625,46068.0,2.6843470521837283,37,90.55,350.0,2520,9001,0,0
15230.43948507309,4.230677634742525,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.0,153293214,5175689,21843968,133017600,9,0,1236.625,46068.0,2.6843470521837283,37,88.848,350.0,2520,9001,0,0
15235.453023672104,4.232070284353362,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153295058,5182783,21843968,133017600,2,0,1236.625,46068.0,2.6843470521837283,37,88.555,350.0,2520,9001,0,0
15240.459341526031,4.2334609282016755,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153295698,5185227,21843968,133017600,2,0,1236.625,46068.0,2.6843470521837283,37,89.95,350.0,2520,9001,0,0
15245.465576410294,4.234851549002859,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153295878,5185353,21843968,133017600,2,0,1236.625,46068.0,2.6843470521837283,37,89.978,350.0,2520,9001,0,0
15250.611070394516,4.236280852887366,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153296602,5186153,21843968,133017600,0,0,1236.625,46068.0,2.6843470521837283,36,86.432,350.0,2520,9001,0,0
15255.618586063385,4.237671829462052,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.1,153296922,5186463,21843968,133017600,1,0,1236.625,46068.0,2.6843470521837283,37,90.865,350.0,2520,9001,0,0
15260.626479148865,4.239062910874685,12.5,2668.30859375,47516.83203125,5.3,1227.65234375,9684.33984375,23,100.0,153298824,5189263,21843968,133017600,5,0,1236.625,46068.0,2.6843470521837283,37,91.83,350.0,2520,9001,0,0
