t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
4219.200323104858,1.1720000897513496,12.5,2581.1015625,47604.04296875,5.1,1191.25390625,9704.58203125,23,100.0,102050436,10408459,0,7655424,2,0,1234.625,46068.0,2.680005643830859,35,87.252,350.0,2520,9001,0,0
4224.215346574783,1.1733931518263288,12.5,2581.0703125,47604.07421875,5.1,1191.25390625,9704.58203125,23,99.7,103398144,10411155,0,7655424,10,0,1234.625,46068.0,2.680005643830859,35,85.288,350.0,2520,9001,0,0
4229.22273683548,1.174784093565411,12.5,2581.0703125,47604.07421875,5.1,1191.25390625,9704.58203125,23,100.2,103398144,10411155,0,7655424,9,0,1234.625,46068.0,2.680005643830859,35,87.234,350.0,2520,9001,0,0
4234.230433702469,1.176175120472908,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,99.7,104746164,10413713,0,7655424,13,0,1234.625,46068.0,2.680005643830859,35,86.612,350.0,2520,9001,0,0
4239.237814664841,1.1775660596291224,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,100.1,104746386,10414220,0,7655424,9,0,1234.625,46068.0,2.680005643830859,35,86.437,350.0,2520,9001,0,0
4244.244607448578,1.1789568354023827,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,100.3,104746386,10414220,0,7655424,2,0,1234.625,46068.0,2.680005643830859,35,87.402,350.0,2520,9001,0,0
4249.249704360962,1.1803471401002672,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,100.0,104746386,10414220,0,7655424,12,0,1234.625,46068.0,2.680005643830859,35,86.912,350.0,2520,9001,0,0
4254.259825706482,1.1817388404740228,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,100.0,104746386,10414220,0,7655424,15,0,1234.625,46068.0,2.680005643830859,35,88.081,350.0,2520,9001,0,0
4259.268741369247,1.1831302059359021,12.5,2581.1328125,47604.01171875,5.1,1191.25390625,9704.58203125,23,100.1,104748034,10416080,0,7655424,2,0,1234.625,46068.0,2.680005643830859,35,85.937,350.0,2520,9001,0,0
4264.275140047073,1.1845208722352982,12.5,2581.37890625,47603.765625,5.1,1191.25390625,9704.58203125,23,100.1,104751920,10420420,0,7655424,18,0,1234.625,46068.0,2.680005643830859,35,84.554,350.0,2520,9001,0,0
4269.281630754471,1.185911564098464,12.5,2581.8359375,47603.30859375,5.1,1191.25390625,9704.58203125,23,99.7,106101986,10424542,0,7667712,15,0,1234.625,46068.0,2.680005643830859,35,86.622,350.0,2520,9001,0,0
4274.288592576981,1.187302386826939,12.5,2582.08203125,47603.0625,5.1,1191.25390625,9704.58203125,23,100.1,106102306,10428639,0,7667712,2,0,1234.625,46068.0,2.680005643830859,35,85.756,350.0,2520,9001,0,0
4279.295171022415,1.188693103061782,12.5,2582.08203125,47603.0625,5.1,1191.37890625,9704.58203125,23,100.1,106102306,10428639,0,7667712,4,0,1234.625,46068.0,2.680005643830859,35,87.528,350.0,2520,9001,0,0
4284.302314996719,1.1900839763879776,12.5,2581.875,47603.26953125,5.1,1191.37890625,9704.58203125,23,99.9,107453852,10434141,0,7667712,25,0,1234.625,46068.0,2.680005643830859,35,88.383,350.0,2520,9001,0,0
4289.320316553116,1.191477865709199,12.5,2581.875,47603.26953125,5.1,1191.37890625,9704.58203125,23,100.0,107454156,10434537,0,7667712,2,0,1234.625,46068.0,2.680005643830859,35,86.515,350.0,2520,9001,0,0
4294.326853513718,1.1928685704204771,12.5,2581.875,47603.26953125,5.1,1191.37890625,9704.58203125,23,100.1,107454310,10434813,0,7667712,2,0,1234.625,46068.0,2.680005643830859,35,85.975,350.0,2520,9001,0,0
4299.333997488022,1.1942594437466727,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.2,107454310,10434959,0,7671808,6,0,1234.625,46068.0,2.680005643830859,35,88.903,350.0,2520,9001,0,0
4304.348484754562,1.1956523568762674,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107454310,10435079,0,7671808,18,0,1234.625,46068.0,2.680005643830859,35,85.343,350.0,2520,9001,0,0
4309.355763435364,1.1970432676209344,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.0,107454310,10435199,0,7671808,2,0,1234.625,46068.0,2.680005643830859,35,85.293,350.0,2520,9001,0,0
4314.36394906044,1.1984344302945666,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107454310,10435259,0,7688192,2,0,1234.625,46068.0,2.680005643830859,35,86.984,350.0,2520,9001,0,0
4319.81173324585,1.1999477036794026,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.0,107455892,10437305,0,7692288,0,0,1234.625,46068.0,2.680005643830859,35,86.158,350.0,2520,9001,0,0
4324.818614959717,1.201338504155477,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,99.9,107460606,10442575,0,7692288,6,0,1234.625,46068.0,2.680005643830859,35,87.168,350.0,2520,9001,0,0
4329.82510304451,1.2027291952901416,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.3,107460672,10442575,0,7692288,9,0,1234.625,46068.0,2.680005643830859,36,88.033,350.0,2520,9001,0,0
4334.832311630249,1.204120086563958,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107460992,10443005,0,7692288,8,0,1234.625,46068.0,2.680005643830859,35,85.548,350.0,2520,9001,0,0
4339.83940577507,1.2055109460486306,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107460992,10443185,0,7692288,4,0,1234.625,46068.0,2.680005643830859,35,88.472,350.0,2520,9001,0,0
4344.846698999405,1.206901860833168,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.0,107461046,10443245,0,7692288,9,0,1234.625,46068.0,2.680005643830859,35,89.862,350.0,2520,9001,0,0
4349.854342699051,1.2082928729719586,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107461268,10443551,0,7700480,2,0,1234.625,46068.0,2.680005643830859,35,90.232,350.0,2520,9001,0,0
4354.860692977905,1.2096835258271958,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107461268,10443551,0,7700480,4,0,1234.625,46068.0,2.680005643830859,35,86.969,350.0,2520,9001,0,0
4359.867226362228,1.2110742295450634,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.1,107461268,10443551,0,7700480,2,0,1234.625,46068.0,2.680005643830859,35,85.613,350.0,2520,9001,0,0
4364.875745296478,1.2124654848045773,12.5,2582.12109375,47603.0234375,5.1,1191.37890625,9704.58203125,23,100.2,107461268,10443551,0,7700480,9,0,1234.625,46068.0,2.680005643830859,35,89.108,350.0,2520,9001,0,0
4369.890802383423,1.2138585562176174,12.5,2582.0,47603.14453125,5.1,1191.37890625,9704.58203125,23,99.8,108812492,10447111,0,7700480,13,0,1234.625,46068.0,2.680005643830859,35,86.369,350.0,2520,9001,0,0
4374.8983788490295,1.215249549680286,12.5,2582.0,47603.14453125,5.1,1191.37890625,9704.58203125,23,100.2,108812492,10447111,0,7700480,24,0,1234.625,46068.0,2.680005643830859,35,87.878,350.0,2520,9001,0,0
4379.906756401062,1.2166407656669618,12.5,2582.0,47603.14453125,5.1,1191.37890625,9704.58203125,23,99.8,108814460,10449281,0,7700480,21,0,1234.625,46068.0,2.680005643830859,35,82.417,350.0,2520,9001,0,0
4384.914351701736,1.2180317643615934,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.1,108818026,10453311,0,7700480,9,0,1234.625,46068.0,2.680005643830859,35,86.839,350.0,2520,9001,0,0
4389.921317577362,1.219422588215934,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.1,108818920,10454241,0,7700480,2,0,1234.625,46068.0,2.680005643830859,35,85.56,350.0,2520,9001,0,0
4394.928084611893,1.2208133568366368,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.1,108818920,10457609,0,7700480,0,0,1234.625,46068.0,2.680005643830859,35,84.428,350.0,2520,9001,0,0
4399.935565233231,1.2222043236758975,12.6,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.1,108819240,10457919,0,7700480,2,0,1234.625,46068.0,2.680005643830859,35,86.68,350.0,2520,9001,0,0
4404.942580699921,1.2235951613055336,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.2,108819240,10457919,0,7700480,5,0,1234.625,46068.0,2.680005643830859,35,90.728,350.0,2520,9001,0,0
4409.95433139801,1.2249873142772252,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.2,108819694,10458381,0,7712768,0,0,1234.625,46068.0,2.680005643830859,35,83.327,350.0,2520,9001,0,0
4414.962744474411,1.2263785401317808,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.0,108819736,10458527,0,7712768,10,0,1234.625,46068.0,2.680005643830859,35,86.629,350.0,2520,9001,0,0
4419.970735311508,1.2277696486976413,12.5,2582.24609375,47602.8984375,5.1,1191.37890625,9704.58203125,23,100.2,108819736,10458527,0,7712768,4,0,1234.625,46068.0,2.680005643830859,35,86.232,350.0,2520,9001,0,0
4425.2635996341705,1.2292398887872695,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108819736,10458527,0,7712768,0,0,1234.625,46068.0,2.680005643830859,35,84.604,350.0,2520,9001,0,0
4430.270569801331,1.230630713833703,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108819736,10458587,0,7712768,2,0,1234.625,46068.0,2.680005643830859,35,85.267,350.0,2520,9001,0,0
4435.277035951614,1.2320213988754485,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108819736,10458587,0,7712768,25,0,1234.625,46068.0,2.680005643830859,36,87.496,350.0,2520,9001,0,0
4440.357774972916,1.2334327152702544,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.0,108821638,10461017,0,7716864,0,0,1234.625,46068.0,2.680005643830859,35,84.539,350.0,2520,9001,0,0
4445.365505695343,1.2348237515820397,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.0,108826098,10465977,0,7716864,2,0,1234.625,46068.0,2.680005643830859,35,85.95,350.0,2520,9001,0,0
4450.3728132247925,1.2362146703402201,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108826098,10466230,0,7716864,9,0,1234.625,46068.0,2.680005643830859,35,92.959,350.0,2520,9001,0,0
4455.400497436523,1.2376112492879232,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.0,108826098,10466230,0,7716864,0,0,1234.625,46068.0,2.680005643830859,35,84.606,350.0,2520,9001,0,0
4460.407732725143,1.2390021479792066,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108826418,10466540,0,7716864,1,0,1234.625,46068.0,2.680005643830859,35,87.621,350.0,2520,9001,0,0
4465.414378166199,1.240392882823944,12.5,2582.2265625,47602.91796875,5.1,1191.37890625,9704.58203125,23,100.1,108826418,10466540,0,7716864,2,0,1234.625,46068.0,2.680005643830859,36,85.533,350.0,2520,9001,0,0
4470.529538631439,1.2418137607309554,12.6,2582.46875,47602.67578125,5.1,1191.37890625,9704.58203125,23,100.1,108827284,10467346,0,7741440,0,0,1234.625,46068.0,2.680005643830859,35,85.01,350.0,2520,9001,0,0
4475.537296295166,1.243204804526435,12.5,2582.46875,47602.67578125,5.1,1191.37890625,9704.58203125,23,100.3,108827326,10467406,0,7966720,2,0,1234.625,46068.0,2.680005643830859,35,85.578,350.0,2520,9001,0,0
4480.544106245041,1.244595585068067,12.5,2582.46875,47602.67578125,5.1,1191.37890625,9704.58203125,23,100.0,108827326,10468592,0,7966720,23,0,1234.625,46068.0,2.680005643830859,35,88.164,350.0,2520,9001,0,0
4485.551883935928,1.2459866344266468,12.5,2582.71484375,47602.4296875,5.1,1191.37890625,9704.58203125,23,99.8,108827326,10468592,0,7966720,0,0,1234.625,46068.0,2.680005643830859,35,85.001,350.0,2520,9001,0,0
4490.559651374817,1.247377680937449,12.5,2582.71484375,47602.4296875,5.1,1191.37890625,9704.58203125,23,100.3,108827326,10468592,0,7966720,2,0,1234.625,46068.0,2.680005643830859,35,86.002,350.0,2520,9001,0,0
4495.5663249492645,1.248768423597018,12.5,2582.71484375,47602.4296875,5.1,1191.37890625,9704.58203125,23,99.9,108827326,10468786,0,7966720,6,0,1234.625,46068.0,2.680005643830859,35,89.379,350.0,2520,9001,0,0
4500.57382774353,1.250159396595425,12.5,2582.1796875,47602.96484375,5.1,1191.37890625,9704.58203125,23,99.9,110183078,10474516,0,8003584,17,0,1234.625,46068.0,2.680005643830859,35,86.286,350.0,2520,9001,0,0
4505.580980062485,1.251550272239579,12.5,2582.1796875,47602.96484375,5.1,1191.37890625,9704.58203125,23,99.9,110187538,10479476,0,8003584,12,0,1234.625,46068.0,2.680005643830859,35,86.773,350.0,2520,9001,0,0
4510.587116718292,1.2529408657550811,12.5,2582.42578125,47602.71875,5.1,1191.37890625,9704.58203125,23,100.1,110187538,10479476,0,8003584,2,0,1234.625,46068.0,2.680005643830859,35,88.305,350.0,2520,9001,0,0
4515.605296373367,1.2543348045481575,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.3,110187538,10482844,0,8003584,2,0,1234.625,46068.0,2.680005643830859,35,87.297,350.0,2520,9001,0,0
4520.6115872859955,1.2557254409127765,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.1,110187858,10483306,0,8003584,3,0,1234.625,46068.0,2.680005643830859,35,86.659,350.0,2520,9001,0,0
4525.618282318115,1.2571161895328098,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.0,110187858,10483807,0,8003584,5,0,1234.625,46068.0,2.680005643830859,35,86.384,350.0,2520,9001,0,0
4530.63330745697,1.2585092520713805,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.2,110188092,10484079,0,8024064,16,0,1234.625,46068.0,2.680005643830859,35,84.074,350.0,2520,9001,0,0
4535.640684127808,1.259900190035502,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.1,110188134,10484139,0,8024064,2,0,1234.625,46068.0,2.680005643830859,35,85.559,350.0,2520,9001,0,0
4540.648284673691,1.2612911901871364,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.0,110188134,10484139,0,8024064,24,0,1234.625,46068.0,2.680005643830859,35,88.021,350.0,2520,9001,0,0
4545.665431261063,1.2626848420169619,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.3,110188134,10484139,0,8024064,11,0,1234.625,46068.0,2.680005643830859,35,83.894,350.0,2520,9001,0,0
4550.67351603508,1.2640759766764111,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.0,110188134,10484139,0,8036352,2,0,1234.625,46068.0,2.680005643830859,35,86.566,350.0,2520,9001,0,0
4555.6818907260895,1.2654671918683582,12.5,2582.91796875,47602.2265625,5.1,1191.37890625,9704.58203125,23,100.0,110188134,10484392,0,8036352,2,0,1234.625,46068.0,2.680005643830859,35,85.426,350.0,2520,9001,0,0
4560.688962697983,1.266858045193884,12.5,2582.4453125,47602.69921875,5.1,1191.37890625,9704.58203125,23,99.9,111544146,10489324,0,8036352,2,0,1234.625,46068.0,2.680005643830859,35,83.13,350.0,2520,9001,0,0
4565.695914268494,1.2682488650745816,12.5,2582.4453125,47602.69921875,5.1,1191.37890625,9704.58203125,23,99.8,111548606,10494284,0,8036352,26,0,1234.625,46068.0,2.680005643830859,35,87.786,350.0,2520,9001,0,0
4570.706403255463,1.269640667570962,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.2,111548606,10494284,0,8036352,1,0,1234.625,46068.0,2.680005643830859,35,88.204,350.0,2520,9001,0,0
4575.714829444885,1.2710318970680237,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.2,111548606,10494284,0,8036352,2,0,1234.625,46068.0,2.680005643830859,35,84.959,350.0,2520,9001,0,0
4580.723920583725,1.272423311273257,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,99.8,111548926,10494594,0,8040448,8,0,1234.625,46068.0,2.680005643830859,35,87.727,350.0,2520,9001,0,0
4585.730783224106,1.2738141064511406,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.3,111548926,10494594,0,8040448,19,0,1234.625,46068.0,2.680005643830859,35,86.424,350.0,2520,9001,0,0
4590.739389181137,1.2752053858836492,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.0,111549200,10494930,0,8040448,9,0,1234.625,46068.0,2.680005643830859,35,89.424,350.0,2520,9001,0,0
4595.747782230377,1.2765966061751048,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.0,111549576,10495392,0,8040448,1,0,1234.625,46068.0,2.680005643830859,35,86.908,350.0,2520,9001,0,0
4600.756018638611,1.2779877829551696,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.2,111549576,10495392,0,8040448,2,0,1234.625,46068.0,2.680005643830859,35,85.892,350.0,2520,9001,0,0
4605.763189077377,1.2793786636326048,12.6,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.1,111549576,10495392,0,8040448,9,0,1234.625,46068.0,2.680005643830859,35,89.771,350.0,2520,9001,0,0
4610.771432876587,1.2807698424657186,12.5,2582.69140625,47602.453125,5.1,1191.37890625,9704.58203125,23,100.0,111549576,10495452,0,8040448,2,0,1234.625,46068.0,2.680005643830859,35,87.095,350.0,2520,9001,0,0
4615.787528753281,1.2821632024314669,12.5,2582.328125,47602.81640625,5.1,1191.37890625,9704.58203125,23,99.9,112905538,10499210,0,8040448,10,0,1234.625,46068.0,2.680005643830859,35,87.286,350.0,2520,9001,0,0
4620.796146392822,1.2835544851091174,12.5,2582.3671875,47602.77734375,5.1,1191.37890625,9704.58203125,23,99.8,114262768,10504142,0,8056832,10,0,1234.625,46068.0,2.680005643830859,35,87.344,350.0,2520,9001,0,0
4625.807743549347,1.284946595430374,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114267228,10509102,0,8056832,19,0,1234.625,46068.0,2.680005643830859,35,85.188,350.0,2520,9001,0,0
4630.8149933815,1.2863374981615279,12.6,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114267448,10509378,0,8056832,2,0,1234.625,46068.0,2.680005643830859,35,85.625,350.0,2520,9001,0,0
4635.821228504181,1.2877281190289391,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114267448,10512746,0,8060928,2,0,1234.625,46068.0,2.680005643830859,35,83.028,350.0,2520,9001,0,0
4640.828078746796,1.2891189107629988,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.2,114267768,10513122,0,8060928,2,0,1234.625,46068.0,2.680005643830859,35,88.294,350.0,2520,9001,0,0
4645.844212770462,1.2905122813251284,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114267768,10513122,0,8060928,7,0,1234.625,46068.0,2.680005643830859,35,88.547,350.0,2520,9001,0,0
4650.890340566635,1.291913983490732,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,99.9,114267768,10513122,0,8069120,0,0,1234.625,46068.0,2.680005643830859,34,84.368,350.0,2520,9001,0,0
4655.897659301758,1.2933049053615995,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114268002,10513308,0,8069120,2,0,1234.625,46068.0,2.680005643830859,35,86.196,350.0,2520,9001,0,0
4660.904050827026,1.294695569674174,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114268044,10513454,0,8069120,2,0,1234.625,46068.0,2.680005643830859,35,85.494,350.0,2520,9001,0,0
4665.910496711731,1.2960862490865919,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.2,114268044,10513454,0,8069120,8,0,1234.625,46068.0,2.680005643830859,35,87.368,350.0,2520,9001,0,0
4670.931835174561,1.2974810653262667,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114268742,10514140,0,8069120,9,0,1234.625,46068.0,2.680005643830859,35,90.855,350.0,2520,9001,0,0
4675.937688112259,1.298871580031183,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114268826,10514284,0,8069120,25,0,1234.625,46068.0,2.680005643830859,35,88.43,350.0,2520,9001,0,0
4680.945033311844,1.30026250925329,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114270794,10516454,0,8069120,2,0,1234.625,46068.0,2.680005643830859,35,86.568,350.0,2520,9001,0,0
4685.952325105667,1.301653423640463,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114275254,10521414,0,8069120,5,0,1234.625,46068.0,2.680005643830859,35,89.408,350.0,2520,9001,0,0
4690.959660291672,1.30304435008102,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114275254,10521474,0,8081408,2,0,1234.625,46068.0,2.680005643830859,35,86.33,350.0,2520,9001,0,0
4695.965902328491,1.3044349728690254,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114275474,10521750,0,8081408,19,0,1234.625,46068.0,2.680005643830859,35,86.436,350.0,2520,9001,0,0
4700.973421573639,1.305825950437122,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.1,114275794,10522126,0,8081408,10,0,1234.625,46068.0,2.680005643830859,35,88.136,350.0,2520,9001,0,0
4705.981539011002,1.3072170941697228,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114275794,10522126,0,8081408,5,0,1234.625,46068.0,2.680005643830859,35,87.65,350.0,2520,9001,0,0
4710.989431619644,1.3086081754499013,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114276014,10522402,0,8081408,2,0,1234.625,46068.0,2.680005643830859,35,85.572,350.0,2520,9001,0,0
4715.997174501419,1.309999215139283,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114276248,10522588,0,8081408,22,0,1234.625,46068.0,2.680005643830859,35,88.226,350.0,2520,9001,0,0
4721.009772777557,1.3113916035493214,12.5,2583.10546875,47602.0390625,5.1,1191.37890625,9704.58203125,23,100.0,114276290,10522648,0,8085504,15,0,1234.625,46068.0,2.680005643830859,35,85.515,350.0,2520,9001,0,0
4726.017625331879,1.3127826737032997,12.5,2582.3046875,47602.83984375,5.1,1191.37890625,9704.58203125,23,100.0,115634430,10526340,0,8085504,23,0,1234.625,46068.0,2.680005643830859,35,87.433,350.0,2520,9001,0,0
4731.025218009949,1.31417367166943,12.5,2582.3046875,47602.83984375,5.1,1191.37890625,9704.58203125,23,100.0,115634472,10526382,0,8085504,5,0,1234.625,46068.0,2.680005643830859,35,85.603,350.0,2520,9001,0,0
4736.03355717659,1.3155648769934971,12.5,2582.3046875,47602.83984375,5.1,1191.37890625,9704.58203125,23,100.0,115634692,10526658,0,8085504,8,0,1234.625,46068.0,2.680005643830859,35,92.552,350.0,2520,9001,0,0
4741.041992902756,1.3169561091396544,12.6,2582.5234375,47602.62109375,5.1,1191.37890625,9704.58203125,23,100.0,115636594,10528894,0,8085504,12,0,1234.625,46068.0,2.680005643830859,35,86.951,350.0,2520,9001,0,0
4746.049784898758,1.3183471624718772,12.5,2582.5234375,47602.62109375,5.1,1191.37890625,9704.58203125,23,99.8,115641054,10533854,0,8085504,12,0,1234.625,46068.0,2.680005643830859,35,86.834,350.0,2520,9001,0,0
4751.058329582214,1.3197384248839483,12.5,2582.5234375,47602.62109375,5.1,1191.37890625,9704.58203125,23,100.2,115641054,10533854,0,8085504,9,0,1234.625,46068.0,2.680005643830859,35,89.118,350.0,2520,9001,0,0
4756.0655353069305,1.3211293153630363,12.6,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,100.1,115641054,10537222,0,8085504,15,0,1234.625,46068.0,2.680005643830859,35,86.309,350.0,2520,9001,0,0
4761.073320388794,1.322520366774665,12.5,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,100.0,115641374,10537532,0,8339456,3,0,1234.625,46068.0,2.680005643830859,35,87.156,350.0,2520,9001,0,0
4766.079884529114,1.323911079035865,12.5,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,100.1,115641374,10537532,0,8339456,2,0,1234.625,46068.0,2.680005643830859,35,86.267,350.0,2520,9001,0,0
4771.08775305748,1.3253021536270777,12.5,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,100.0,115641374,10537532,0,8372224,14,0,1234.625,46068.0,2.680005643830859,35,87.298,350.0,2520,9001,0,0
4776.09480881691,1.3266930024491417,12.5,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,100.3,115641608,10537804,0,8372224,22,0,1234.625,46068.0,2.680005643830859,35,87.555,350.0,2520,9001,0,0
4781.101786851883,1.3280838296810786,12.5,2583.25,47601.89453125,5.1,1191.37890625,9704.58203125,23,99.9,115641650,10537864,0,8372224,9,0,1234.625,46068.0,2.680005643830859,35,86.203,350.0,2520,9001,0,0
4786.108373165131,1.3294745481014252,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.3,115641650,10538048,0,8380416,2,0,1234.625,46068.0,2.680005643830859,35,86.38,350.0,2520,9001,0,0
4791.116504669189,1.3308656957414415,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.0,115641650,10539050,0,8421376,2,0,1234.625,46068.0,2.680005643830859,35,85.498,350.0,2520,9001,0,0
4796.124430179596,1.3322567861609989,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.0,115641650,10539050,0,8421376,8,0,1234.625,46068.0,2.680005643830859,35,87.462,350.0,2520,9001,0,0
4801.133220911026,1.3336481169197294,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.0,115643618,10541220,0,8450048,2,0,1234.625,46068.0,2.680005643830859,34,82.481,350.0,2520,9001,0,0
4806.140689134598,1.3350390803151662,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.2,115648078,10546180,0,8450048,2,0,1234.625,46068.0,2.680005643830859,34,86.356,350.0,2520,9001,0,0
4811.149054288864,1.3364302928580178,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.0,115648078,10546180,0,8450048,2,0,1234.625,46068.0,2.680005643830859,34,89.845,350.0,2520,9001,0,0
4816.156666278839,1.3378212961885665,12.5,2583.24609375,47601.8984375,5.1,1191.37890625,9704.58203125,23,100.2,115648078,10546180,0,8450048,20,0,1234.625,46068.0,2.680005643830859,35,86.69,350.0,2520,9001,0,0
