t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
2659.2211565971375,0.7386725434992049,12.5,2890.3046875,47294.83984375,5.8,1300.921875,9803.9375,23,100.1,188535845,1069620,0,4800512,2,0,1238.625,46068.0,2.688688460536598,40,89.483,350.0,2520,9001,0,0
2664.227701187134,0.7400632503297594,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.9,189854237,1073312,0,4800512,2,0,1238.625,46068.0,2.688688460536598,40,90.578,350.0,2520,9001,0,0
2669.2340960502625,0.7414539155695173,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.3,189854471,1073998,0,4800512,12,0,1238.625,46068.0,2.688688460536598,41,90.662,350.0,2520,9001,0,0
2674.244262456894,0.7428456284602483,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.0,189854513,1074058,0,4800512,25,0,1238.625,46068.0,2.688688460536598,41,90.889,350.0,2520,9001,0,0
2679.261150121689,0.7442392083671358,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.1,189854513,1074688,0,4812800,9,0,1238.625,46068.0,2.688688460536598,41,89.984,350.0,2520,9001,0,0
2684.2683300971985,0.7456300916936662,12.5,2890.2734375,47294.87109375,5.8,1300.921875,9803.9375,23,100.1,189856873,1077806,0,4816896,9,0,1238.625,46068.0,2.688688460536598,41,89.285,350.0,2520,9001,0,0
2689.2760117053986,0.7470211143626108,12.5,2890.2734375,47294.87109375,5.8,1300.921875,9803.9375,23,100.2,189856915,1077866,0,4816896,2,0,1238.625,46068.0,2.688688460536598,40,91.226,350.0,2520,9001,0,0
2694.2868180274963,0.7484130050076379,12.5,2890.2734375,47294.87109375,5.8,1300.921875,9803.9375,23,100.0,189856915,1083082,0,4816896,15,0,1238.625,46068.0,2.688688460536598,41,89.232,350.0,2520,9001,0,0
2699.294257879257,0.7498039605220159,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,99.8,189858253,1084703,0,4816896,2,0,1238.625,46068.0,2.688688460536598,40,89.313,350.0,2520,9001,0,0
2704.302166700363,0.7511950463056565,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.0,189861885,1089048,0,4816896,2,0,1238.625,46068.0,2.688688460536598,40,88.922,350.0,2520,9001,0,0
2709.309350967407,0.7525859308242798,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.1,189862205,1089358,0,4816896,10,0,1238.625,46068.0,2.688688460536598,40,87.286,350.0,2520,9001,0,0
2714.3164024353027,0.7539767784542507,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.2,189862205,1089858,0,4816896,25,0,1238.625,46068.0,2.688688460536598,41,90.428,350.0,2520,9001,0,0
2719.331143140793,0.7553697619835535,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,99.9,189862525,1090168,0,4816896,17,0,1238.625,46068.0,2.688688460536598,41,89.995,350.0,2520,9001,0,0
2724.3384552001953,0.7567606820000543,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.2,189862525,1090168,0,4816896,2,0,1238.625,46068.0,2.688688460536598,40,88.162,350.0,2520,9001,0,0
2729.346607685089,0.7581518354680803,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.1,189862579,1090543,0,4829184,2,0,1238.625,46068.0,2.688688460536598,40,89.041,350.0,2520,9001,0,0
2734.3543643951416,0.7595428789986505,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.0,189862801,1090729,0,4833280,9,0,1238.625,46068.0,2.688688460536598,41,89.003,350.0,2520,9001,0,0
2739.370302438736,0.760936195121871,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.1,189862801,1091989,0,4833280,9,0,1238.625,46068.0,2.688688460536598,40,89.283,350.0,2520,9001,0,0
2744.3892991542816,0.7623303608761893,12.5,2890.4921875,47294.65234375,5.8,1300.921875,9803.9375,23,100.3,189865161,1095959,0,4833280,9,0,1238.625,46068.0,2.688688460536598,40,89.868,350.0,2520,9001,0,0
2749.3973865509033,0.7637214962641398,12.5,2890.46484375,47294.6796875,5.8,1300.921875,9803.9375,23,99.8,191185193,1099750,0,4833280,9,0,1238.625,46068.0,2.688688460536598,40,92.965,350.0,2520,9001,0,0
2754.404618024826,0.765112393895785,12.5,2890.45703125,47294.6875,5.8,1300.921875,9803.9375,23,100.1,191185193,1099750,0,4833280,1,0,1238.625,46068.0,2.688688460536598,40,87.397,350.0,2520,9001,0,0
2759.4075305461884,0.7665020918183857,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191185833,1100370,0,4833280,2,0,1238.625,46068.0,2.688688460536598,41,89.336,350.0,2520,9001,0,0
2764.4141931533813,0.7678928314314948,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,99.9,191189465,1104400,0,4833280,2,0,1238.625,46068.0,2.688688460536598,41,89.181,350.0,2520,9001,0,0
2769.4206371307373,0.7692835103140937,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191189785,1105025,0,4833280,0,0,1238.625,46068.0,2.688688460536598,41,87.229,350.0,2520,9001,0,0
2774.4271852970123,0.770674218138059,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191189785,1107421,0,4833280,14,0,1238.625,46068.0,2.688688460536598,40,90.211,350.0,2520,9001,0,0
2779.4349813461304,0.7720652725961473,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.0,191190105,1109429,0,4833280,24,0,1238.625,46068.0,2.688688460536598,40,90.272,350.0,2520,9001,0,0
2784.442444562912,0.7734562346008089,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.3,191190105,1110689,0,4833280,0,0,1238.625,46068.0,2.688688460536598,40,86.217,350.0,2520,9001,0,0
2789.449554204941,0.7748470983902613,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,99.9,191190105,1110749,0,4833280,2,0,1238.625,46068.0,2.688688460536598,40,89.475,350.0,2520,9001,0,0
2794.455995798111,0.7762377766105863,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191192055,1112267,0,4833280,9,0,1238.625,46068.0,2.688688460536598,40,89.058,350.0,2520,9001,0,0
2799.463543653488,0.777628762125969,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.0,191192097,1112327,0,4845568,9,0,1238.625,46068.0,2.688688460536598,41,87.126,350.0,2520,9001,0,0
2804.471277952194,0.7790197994311651,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.0,191194457,1114945,0,4849664,8,0,1238.625,46068.0,2.688688460536598,40,93.983,350.0,2520,9001,0,0
2809.479350090027,0.780410930580563,12.6,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.0,191194499,1115320,0,4849664,2,0,1238.625,46068.0,2.688688460536598,40,93.327,350.0,2520,9001,0,0
2814.4858593940735,0.7818016276094648,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191194499,1120596,0,4849664,1,0,1238.625,46068.0,2.688688460536598,40,86.001,350.0,2520,9001,0,0
2819.4924705028534,0.7831923529174593,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.3,191195139,1121216,0,4849664,2,0,1238.625,46068.0,2.688688460536598,41,90.139,350.0,2520,9001,0,0
2824.499579668045,0.784583216574457,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,99.9,191198771,1125246,0,4849664,18,0,1238.625,46068.0,2.688688460536598,40,89.929,350.0,2520,9001,0,0
2829.5072746276855,0.7859742429521349,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.0,191199091,1125556,0,4849664,0,0,1238.625,46068.0,2.688688460536598,40,86.839,350.0,2520,9001,0,0
2834.5144135951996,0.7873651148875555,12.5,2890.703125,47294.44140625,5.8,1300.921875,9803.9375,23,100.1,191199091,1125871,0,4866048,3,0,1238.625,46068.0,2.688688460536598,41,89.491,350.0,2520,9001,0,0
2839.5209522247314,0.7887558200624254,12.6,2890.69921875,47294.4453125,5.8,1300.921875,9803.9375,23,100.2,191199411,1126181,0,5115904,16,0,1238.625,46068.0,2.688688460536598,41,90.017,350.0,2520,9001,0,0
2844.535153865814,0.790148653851615,12.5,2890.69921875,47294.4453125,5.8,1300.921875,9803.9375,23,100.0,191199411,1126181,0,5128192,25,0,1238.625,46068.0,2.688688460536598,40,88.097,350.0,2520,9001,0,0
2849.5453622341156,0.7915403783983654,12.5,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,99.9,192521193,1129741,0,5132288,21,0,1238.625,46068.0,2.688688460536598,40,89.879,350.0,2520,9001,0,0
2854.5682299137115,0.7929356194204754,12.5,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,100.2,192521427,1129927,0,5132288,9,0,1238.625,46068.0,2.688688460536598,41,89.287,350.0,2520,9001,0,0
2859.816992998123,0.7943936091661453,12.6,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,100.0,192521469,1130302,0,5132288,0,0,1238.625,46068.0,2.688688460536598,40,89.766,350.0,2520,9001,0,0
2864.8245611190796,0.7957846003108554,12.5,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,100.0,192523625,1132782,0,5132288,14,0,1238.625,46068.0,2.688688460536598,40,91.152,350.0,2520,9001,0,0
2869.8325428962708,0.7971757063600752,12.5,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,100.1,192523829,1132920,0,5173248,10,0,1238.625,46068.0,2.688688460536598,40,89.984,350.0,2520,9001,0,0
2874.8400976657867,0.7985666937960518,12.5,2890.50390625,47294.640625,5.8,1300.921875,9803.9375,23,100.3,192523871,1132980,0,5206016,2,0,1238.625,46068.0,2.688688460536598,40,90.428,350.0,2520,9001,0,0
2879.84658575058,0.7999573849307167,12.5,2890.2578125,47294.88671875,5.8,1300.921875,9803.9375,23,100.0,192524511,1133915,0,5206016,10,0,1238.625,46068.0,2.688688460536598,40,89.343,350.0,2520,9001,0,0
2884.861653804779,0.8013504593902164,12.5,2890.2578125,47294.88671875,5.8,1300.921875,9803.9375,23,100.0,192528143,1137945,0,5206016,2,0,1238.625,46068.0,2.688688460536598,40,88.903,350.0,2520,9001,0,0
2889.8681898117065,0.8027411638365851,12.5,2890.2578125,47294.88671875,5.8,1300.921875,9803.9375,23,100.1,192528463,1138255,0,5206016,2,0,1238.625,46068.0,2.688688460536598,40,90.393,350.0,2520,9001,0,0
2894.874564886093,0.8041318235794703,12.5,2890.2578125,47294.88671875,5.8,1300.921875,9803.9375,23,100.1,192528463,1140589,0,5206016,6,0,1238.625,46068.0,2.688688460536598,40,90.799,350.0,2520,9001,0,0
2899.8822660446167,0.8055228516790602,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,99.8,193851527,1144083,0,5206016,18,0,1238.625,46068.0,2.688688460536598,41,89.973,350.0,2520,9001,0,0
2904.8908863067627,0.8069141350852118,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.2,193851527,1144460,0,5206016,24,0,1238.625,46068.0,2.688688460536598,40,90.233,350.0,2520,9001,0,0
2909.899439573288,0.8083053998814689,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.0,193851527,1144898,0,5206016,10,0,1238.625,46068.0,2.688688460536598,40,88.926,350.0,2520,9001,0,0
2914.9073371887207,0.8096964825524224,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.0,193851761,1145084,0,5206016,1,0,1238.625,46068.0,2.688688460536598,40,89.624,350.0,2520,9001,0,0
2919.916855573654,0.8110880154371262,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.2,193851803,1145144,0,5206016,8,0,1238.625,46068.0,2.688688460536598,40,93.291,350.0,2520,9001,0,0
2924.9314460754395,0.8124809572431776,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.1,193853959,1147939,0,5206016,8,0,1238.625,46068.0,2.688688460536598,40,90.118,350.0,2520,9001,0,0
2929.9506962299347,0.813875193397204,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,99.9,193854163,1149337,0,5206016,8,0,1238.625,46068.0,2.688688460536598,40,94.992,350.0,2520,9001,0,0
2934.9596076011658,0.8152665576669905,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.1,193854205,1154613,0,5206016,23,0,1238.625,46068.0,2.688688460536598,40,89.197,350.0,2520,9001,0,0
2939.97456908226,0.8166596025228501,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.2,193855927,1156473,0,5218304,25,0,1238.625,46068.0,2.688688460536598,41,93.64,350.0,2520,9001,0,0
2944.9830639362335,0.8180508510933981,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.0,193858477,1159263,0,5222400,11,0,1238.625,46068.0,2.688688460536598,41,89.525,350.0,2520,9001,0,0
2949.9867627620697,0.8194407674339083,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,99.9,193858797,1159888,0,5222400,1,0,1238.625,46068.0,2.688688460536598,40,89.031,350.0,2520,9001,0,0
2954.9951610565186,0.8208319891823662,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.2,193858797,1159888,0,5222400,2,0,1238.625,46068.0,2.688688460536598,40,89.315,350.0,2520,9001,0,0
2960.003172159195,0.8222231033775541,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.0,193859117,1160198,0,5222400,2,0,1238.625,46068.0,2.688688460536598,40,89.148,350.0,2520,9001,0,0
2965.010034799576,0.8236138985554378,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.1,193860157,1161166,0,5222400,2,0,1238.625,46068.0,2.688688460536598,40,89.639,350.0,2520,9001,0,0
2970.0164527893066,0.8250045702192519,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.1,193860333,1161356,0,5226496,4,0,1238.625,46068.0,2.688688460536598,41,86.325,350.0,2520,9001,0,0
2975.0229856967926,0.8263952738046646,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.1,193862225,1163783,0,5226496,23,0,1238.625,46068.0,2.688688460536598,41,90.631,350.0,2520,9001,0,0
2980.0303769111633,0.8277862158086565,12.5,2890.1640625,47294.98046875,5.8,1300.921875,9803.9375,23,100.2,193862913,1164627,0,5226496,17,0,1238.625,46068.0,2.688688460536598,41,89.232,350.0,2520,9001,0,0
2985.048120498657,0.8291800334718492,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,99.7,195189455,1170661,0,5230592,8,0,1238.625,46068.0,2.688688460536598,40,93.413,350.0,2520,9001,0,0
2990.055167913437,0.8305708799759547,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195189455,1170661,0,5230592,9,0,1238.625,46068.0,2.688688460536598,41,88.511,350.0,2520,9001,0,0
2995.063294649124,0.8319620262914234,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.2,195189455,1170976,0,5246976,2,0,1238.625,46068.0,2.688688460536598,41,90.788,350.0,2520,9001,0,0
3000.070859670639,0.8333530165751775,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.0,195190095,1171596,0,5255168,2,0,1238.625,46068.0,2.688688460536598,41,90.893,350.0,2520,9001,0,0
3005.07941699028,0.8347442824973,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,99.8,195193727,1175626,0,5255168,3,0,1238.625,46068.0,2.688688460536598,41,88.67,350.0,2520,9001,0,0
3010.087057352066,0.8361352937089073,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.3,195194047,1175936,0,5255168,21,0,1238.625,46068.0,2.688688460536598,40,90.382,350.0,2520,9001,0,0
3015.094853401184,0.8375263481669956,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.0,195194047,1178330,0,5255168,16,0,1238.625,46068.0,2.688688460536598,40,89.275,350.0,2520,9001,0,0
3020.102051258087,0.8389172364605798,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195194367,1179195,0,5255168,13,0,1238.625,46068.0,2.688688460536598,40,89.435,350.0,2520,9001,0,0
3025.1092817783356,0.8403081338273154,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195194367,1179375,0,5255168,2,0,1238.625,46068.0,2.688688460536598,40,89.435,350.0,2520,9001,0,0
3030.115794658661,0.841698831849628,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195194367,1179495,0,5255168,2,0,1238.625,46068.0,2.688688460536598,41,89.558,350.0,2520,9001,0,0
3035.122522354126,0.8430895895428128,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195194367,1180204,0,5255168,2,0,1238.625,46068.0,2.688688460536598,41,89.409,350.0,2520,9001,0,0
3040.145548582077,0.8444848746061325,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.0,195194625,1181280,0,5255168,15,0,1238.625,46068.0,2.688688460536598,41,90.259,350.0,2520,9001,0,0
3045.163008213043,0.845878613392512,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195196907,1184000,0,5255168,8,0,1238.625,46068.0,2.688688460536598,40,94.037,350.0,2520,9001,0,0
3050.1707997322083,0.8472696665922801,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,195196907,1184870,0,5255168,9,0,1238.625,46068.0,2.688688460536598,41,89.103,350.0,2520,9001,0,0
3055.183836221695,0.8486621767282486,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.2,195196907,1191151,0,5255168,4,0,1238.625,46068.0,2.688688460536598,41,88.299,350.0,2520,9001,0,0
3060.1903665065765,0.8500528795851602,12.5,2889.5703125,47295.57421875,5.8,1300.921875,9803.9375,23,99.7,196524445,1198263,0,5255168,21,0,1238.625,46068.0,2.688688460536598,41,89.513,350.0,2520,9001,0,0
3065.1990933418274,0.8514441925949521,12.5,2889.5703125,47295.57421875,5.8,1300.921875,9803.9375,23,99.8,196526995,1201428,0,5255168,21,0,1238.625,46068.0,2.688688460536598,40,90.672,350.0,2520,9001,0,0
3070.2065653800964,0.8528351570500268,12.5,2889.5703125,47295.57421875,5.8,1300.921875,9803.9375,23,100.2,196527405,1202008,0,5255168,25,0,1238.625,46068.0,2.688688460536598,41,91.136,350.0,2520,9001,0,0
3075.2144646644592,0.854226240184572,12.5,2889.5703125,47295.57421875,5.8,1300.921875,9803.9375,23,100.0,196527405,1202188,0,5255168,11,0,1238.625,46068.0,2.688688460536598,40,90.089,350.0,2520,9001,0,0
3080.222319841385,0.8556173110670514,12.5,2889.5703125,47295.57421875,5.8,1300.921875,9803.9375,23,100.1,196527725,1202558,0,5267456,2,0,1238.625,46068.0,2.688688460536598,40,89.506,350.0,2520,9001,0,0
3085.2287430763245,0.8570079841878679,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,196527725,1202678,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,89.175,350.0,2520,9001,0,0
3090.2351911067963,0.8583986641963323,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,196527905,1203429,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,89.569,350.0,2520,9001,0,0
3095.2417566776276,0.8597893768548965,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.2,196527989,1203729,0,5271552,9,0,1238.625,46068.0,2.688688460536598,40,91.182,350.0,2520,9001,0,0
3100.2575583457947,0.8611826550960541,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.0,196528891,1204733,0,5271552,9,0,1238.625,46068.0,2.688688460536598,40,91.247,350.0,2520,9001,0,0
3105.2647771835327,0.862573549217648,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,196531089,1207393,0,5271552,8,0,1238.625,46068.0,2.688688460536598,41,91.09,350.0,2520,9001,0,0
3110.272216320038,0.8639645045333438,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.3,196531089,1207828,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,90.764,350.0,2520,9001,0,0
3115.2796363830566,0.8653554545508491,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,99.9,196531089,1207948,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,90.039,350.0,2520,9001,0,0
3120.286113500595,0.8667461426390541,12.5,2889.7890625,47295.35546875,5.8,1300.921875,9803.9375,23,100.1,196532877,1209988,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,88.188,350.0,2520,9001,0,0
3125.2926893234253,0.8681368581453959,12.6,2889.54296875,47295.6015625,5.8,1300.921875,9803.9375,23,99.9,196535361,1212778,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,90.405,350.0,2520,9001,0,0
3130.2994661331177,0.8695276294814216,12.5,2889.54296875,47295.6015625,5.8,1300.921875,9803.9375,23,100.4,196535681,1213088,0,5271552,2,0,1238.625,46068.0,2.688688460536598,41,90.468,350.0,2520,9001,0,0
3135.3166193962097,0.8709212831656138,12.5,2890.03515625,47295.109375,5.8,1300.921875,9803.9375,23,99.8,196535681,1215737,0,5271552,2,0,1238.625,46068.0,2.688688460536598,40,90.372,350.0,2520,9001,0,0
3140.332556247711,0.8723145989576976,12.5,2890.03515625,47295.109375,5.8,1300.921875,9803.9375,23,100.1,196536001,1216047,0,5570560,10,0,1238.625,46068.0,2.688688460536598,41,90.942,350.0,2520,9001,0,0
3145.340603351593,0.8737057231532203,12.5,2890.03515625,47295.109375,5.8,1300.921875,9803.9375,23,100.2,196536001,1216047,0,5570560,24,0,1238.625,46068.0,2.688688460536598,41,90.1,350.0,2520,9001,0,0
3150.3488941192627,0.8750969150331285,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.8,197863651,1219721,0,5570560,0,0,1238.625,46068.0,2.688688460536598,40,86.539,350.0,2520,9001,0,0
3155.356210231781,0.8764878361754948,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.1,197863693,1219843,0,5570560,2,0,1238.625,46068.0,2.688688460536598,40,89.519,350.0,2520,9001,0,0
3160.3642315864563,0.8778789532184601,12.6,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.2,197863897,1220296,0,5570560,8,0,1238.625,46068.0,2.688688460536598,40,91.23,350.0,2520,9001,0,0
3165.385244369507,0.8792736789915296,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.9,197866053,1223214,0,5570560,9,0,1238.625,46068.0,2.688688460536598,40,95.618,350.0,2520,9001,0,0
3170.3942732810974,0.880665075911416,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.2,197866095,1223274,0,5582848,8,0,1238.625,46068.0,2.688688460536598,40,94.789,350.0,2520,9001,0,0
3175.4076023101807,0.8820576673083835,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.1,197866095,1228490,0,5586944,23,0,1238.625,46068.0,2.688688460536598,41,89.431,350.0,2520,9001,0,0
3180.4155235290527,0.883448756535848,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.8,197867883,1230665,0,5586944,5,0,1238.625,46068.0,2.688688460536598,41,89.231,350.0,2520,9001,0,0
3185.4228608608246,0.8848396835724512,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.2,197870367,1233455,0,5586944,5,0,1238.625,46068.0,2.688688460536598,41,88.586,350.0,2520,9001,0,0
3190.4307231903076,0.8862307564417521,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.8,197870687,1233765,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,89.337,350.0,2520,9001,0,0
3195.4383175373077,0.8876217548714743,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.3,197870687,1233765,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,89.396,350.0,2520,9001,0,0
3200.44477558136,0.8890124376614889,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,100.1,197871007,1234390,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,89.325,350.0,2520,9001,0,0
3205.4513478279114,0.8904031521744198,12.5,2890.0546875,47295.08984375,5.8,1300.921875,9803.9375,23,99.9,197871007,1234390,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,89.297,350.0,2520,9001,0,0
3210.457822561264,0.8917938396003511,12.5,2890.30078125,47294.84375,5.8,1300.921875,9803.9375,23,100.3,197871241,1234576,0,5586944,10,0,1238.625,46068.0,2.688688460536598,40,91.32,350.0,2520,9001,0,0
3215.4648048877716,0.893184668024381,12.5,2890.30078125,47294.84375,5.8,1300.921875,9803.9375,23,100.1,197871283,1234636,0,5586944,25,0,1238.625,46068.0,2.688688460536598,40,91.354,350.0,2520,9001,0,0
3220.4719893932343,0.8945755526092317,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,99.8,199199913,1237866,0,5586944,17,0,1238.625,46068.0,2.688688460536598,41,90.155,350.0,2520,9001,0,0
3225.489180326462,0.8959692167573505,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.1,199202315,1240526,0,5586944,9,0,1238.625,46068.0,2.688688460536598,41,88.62,350.0,2520,9001,0,0
3230.4963660240173,0.8973601016733381,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.1,199202357,1240586,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,92.609,350.0,2520,9001,0,0
3235.502734184265,0.8987507594956292,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.1,199202357,1240586,0,5586944,2,0,1238.625,46068.0,2.688688460536598,40,92.26,350.0,2520,9001,0,0
3240.5090787410736,0.9001414107614093,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.1,199204145,1242446,0,5599232,2,0,1238.625,46068.0,2.688688460536598,41,92.276,350.0,2520,9001,0,0
3245.515640258789,0.9015321222941081,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.1,199206629,1245236,0,5603328,10,0,1238.625,46068.0,2.688688460536598,40,91.434,350.0,2520,9001,0,0
3250.52343082428,0.9029231752289666,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.0,199206949,1245546,0,5603328,0,0,1238.625,46068.0,2.688688460536598,40,87.09,350.0,2520,9001,0,0
3255.530782222748,0.9043141061729855,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,100.0,199208665,1249092,0,5640192,18,0,1238.625,46068.0,2.688688460536598,40,89.333,350.0,2520,9001,0,0
3260.5385253429413,0.9057051459285947,12.5,2890.05859375,47295.0859375,5.8,1300.921875,9803.9375,23,99.9,199208985,1249402,0,5849088,2,0,1238.625,46068.0,2.688688460536598,40,89.558,350.0,2520,9001,0,0
