t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
15642.928141355515,4.345257817043199,12.5,3083.2578125,47101.88671875,6.1,1454.51171875,10170.0703125,27,99.9,181430596,3158430,193368064,724312064,2,0,1238.625,46068.0,2.688688460536598,38,90.283,350.0,2520,9001,0,0
15647.935338973999,4.346648705270555,12.5,3083.01953125,47102.125,6.1,1454.51171875,10170.0703125,27,100.3,181430916,3158740,193368064,724312064,8,0,1238.625,46068.0,2.688688460536598,38,91.688,350.0,2520,9001,0,0
15652.937175273895,4.3480381042427485,12.5,3083.01953125,47102.125,6.1,1454.51171875,10170.0703125,27,100.0,181432056,3159980,193368064,724312064,14,0,1238.625,46068.0,2.688688460536598,38,90.581,350.0,2520,9001,0,0
15657.94469833374,4.349429082870484,12.5,3083.02734375,47102.1171875,6.1,1454.51171875,10170.0703125,27,100.2,181432376,3160290,193368064,724312064,2,0,1238.625,46068.0,2.688688460536598,38,90.269,350.0,2520,9001,0,0
15662.953855752945,4.350820515486929,12.5,3083.03515625,47102.109375,6.1,1454.51171875,10170.0703125,27,99.9,181432376,3160290,193368064,724312064,19,0,1238.625,46068.0,2.688688460536598,38,92.354,350.0,2520,9001,0,0
15668.324274539948,4.3523122984833185,12.5,3083.05078125,47102.09375,6.1,1454.51171875,10170.0703125,27,100.1,181432376,3160290,193368064,724312064,0,0,1238.625,46068.0,2.688688460536598,38,87.578,350.0,2520,9001,0,0
15673.333460569382,4.3537037390470505,12.5,3083.05078125,47102.09375,6.1,1454.51171875,10170.0703125,27,100.1,181432376,3160290,193368064,724312064,8,0,1238.625,46068.0,2.688688460536598,38,93.939,350.0,2520,9001,0,0
15678.357780694962,4.355099383526378,12.5,3083.05859375,47102.0859375,6.1,1454.51171875,10170.0703125,27,100.0,181432376,3160290,193368064,724312064,24,0,1238.625,46068.0,2.688688460536598,38,91.939,350.0,2520,9001,0,0
15683.3656539917,4.3564904594421385,12.6,3083.06640625,47102.078125,6.1,1454.51171875,10170.0703125,27,100.2,181432376,3160290,193368064,724328448,2,0,1238.625,46068.0,2.688688460536598,38,91.663,350.0,2520,9001,0,0
15688.373739480972,4.35788159430027,12.5,3083.078125,47102.06640625,6.1,1454.51171875,10170.0703125,27,100.0,181436516,3164940,193368064,724357120,2,0,1238.625,46068.0,2.688688460536598,38,90.035,350.0,2520,9001,0,0
15693.380400419235,4.359272333449788,12.5,3083.08203125,47102.0625,6.1,1454.51171875,10170.0703125,27,99.9,181436696,3165066,193368064,724361216,10,0,1238.625,46068.0,2.688688460536598,38,89.853,350.0,2520,9001,0,0
15698.388672113419,4.360663520031506,12.5,3083.08203125,47102.0625,6.1,1454.51171875,10170.0703125,27,100.3,181438436,3167202,193368064,724361216,2,0,1238.625,46068.0,2.688688460536598,38,90.122,350.0,2520,9001,0,0
15703.395474910736,4.362054298586315,12.5,3083.08203125,47102.0625,6.1,1454.51171875,10170.0703125,27,100.1,181438436,3167202,193368064,724365312,12,0,1238.625,46068.0,2.688688460536598,38,89.873,350.0,2520,9001,0,0
15708.40362238884,4.3634454506635665,12.5,3083.0859375,47102.05859375,6.1,1454.51171875,10170.0703125,27,100.0,181438756,3167512,193368064,724365312,2,0,1238.625,46068.0,2.688688460536598,38,92.156,350.0,2520,9001,0,0
15713.413166761398,4.3648369907670554,12.5,3083.09375,47102.05078125,6.1,1454.51171875,10170.0703125,27,100.0,181439896,3168752,193368064,724365312,9,0,1238.625,46068.0,2.688688460536598,38,93.388,350.0,2520,9001,0,0
15718.43273806572,4.366231316129366,12.5,3083.09375,47102.05078125,6.1,1454.51171875,10170.0703125,27,100.2,181440216,3169062,193368064,724365312,13,0,1238.625,46068.0,2.688688460536598,38,90.239,350.0,2520,9001,0,0
15723.44063282013,4.367622398005592,12.5,3083.09375,47102.05078125,6.1,1454.51171875,10170.0703125,27,99.9,181440216,3169062,193368064,724365312,2,0,1238.625,46068.0,2.688688460536598,38,90.006,350.0,2520,9001,0,0
15728.447238206863,4.369013121724128,12.5,3083.1015625,47102.04296875,6.1,1454.51171875,10170.0703125,27,100.3,181440216,3169062,193368064,724381696,12,0,1238.625,46068.0,2.688688460536598,38,93.434,350.0,2520,9001,0,0
15733.456485271454,4.370404579242071,12.5,3083.109375,47102.03515625,6.1,1454.51171875,10170.0703125,27,100.0,181440216,3169062,193368064,724389888,1,0,1238.625,46068.0,2.688688460536598,38,91.784,350.0,2520,9001,0,0
15738.465013027191,4.371795836951997,12.5,3083.1015625,47102.04296875,6.1,1454.51171875,10170.0703125,27,100.1,181440216,3169062,193368064,724389888,4,0,1238.625,46068.0,2.688688460536598,38,89.494,350.0,2520,9001,0,0
15743.487677812576,4.373191021614605,12.5,3083.109375,47102.03515625,6.1,1454.51171875,10170.0703125,27,100.0,181440216,3169062,193368064,724389888,5,0,1238.625,46068.0,2.688688460536598,38,90.714,350.0,2520,9001,0,0
15748.496262788773,4.374582295219104,12.5,3083.1171875,47102.02734375,6.1,1454.51171875,10170.0703125,27,100.0,181444356,3173712,193368064,724389888,2,0,1238.625,46068.0,2.688688460536598,38,91.323,350.0,2520,9001,0,0
15753.502920150757,4.37597303337521,12.5,3083.125,47102.01953125,6.1,1454.51171875,10170.0703125,27,100.1,181444536,3173930,193368064,724389888,5,0,1238.625,46068.0,2.688688460536598,38,93.703,350.0,2520,9001,0,0
15758.511432170868,4.37736428671413,12.5,3083.1328125,47102.01171875,6.1,1454.51171875,10170.0703125,27,100.0,181446276,3176411,193368064,724389888,29,0,1238.625,46068.0,2.688688460536598,39,100.041,350.0,2520,9001,0,0
15763.519037246704,4.3787552881240845,12.5,3083.1328125,47102.01171875,6.1,1454.51171875,10170.0703125,27,99.8,181553394,3181627,193368064,724389888,19,0,1238.625,46068.0,2.688688460536598,38,92.615,350.0,2520,9001,0,0
15768.527010440826,4.380146391789118,12.5,3083.47265625,47101.671875,6.1,1454.51171875,10170.0703125,27,100.2,181553714,3181937,193368064,724389888,23,0,1238.625,46068.0,2.688688460536598,38,93.897,350.0,2520,9001,0,0
15773.552671670914,4.381542408797476,12.5,3083.47265625,47101.671875,6.1,1454.51171875,10170.0703125,27,100.2,181554854,3183657,193368064,724389888,2,0,1238.625,46068.0,2.688688460536598,38,89.435,350.0,2520,9001,0,0
15778.560511112213,4.382933475308948,12.5,3083.48046875,47101.6640625,6.1,1454.51171875,10170.0703125,27,100.0,181555174,3184117,193368064,724393984,2,0,1238.625,46068.0,2.688688460536598,38,90.247,350.0,2520,9001,0,0
15783.567239761353,4.3843242332670425,12.5,3056.80078125,47128.34375,6.1,1454.51171875,10170.0703125,27,100.0,181555174,3184117,193368064,724418560,2,0,1238.625,46068.0,2.688688460536598,38,90.972,350.0,2520,9001,0,0
15788.575687170029,4.385715468658342,12.5,3056.80078125,47128.34375,6.1,1454.51171875,10170.0703125,27,100.2,181555174,3184370,193368064,724615168,2,0,1238.625,46068.0,2.688688460536598,38,91.844,350.0,2520,9001,0,0
15793.58282828331,4.387106341189808,12.5,3056.80078125,47128.34375,6.1,1454.51171875,10170.0703125,27,99.9,181555806,3184990,193368064,724615168,2,0,1238.625,46068.0,2.688688460536598,38,91.88,350.0,2520,9001,0,0
15798.58964395523,4.388497123320898,12.5,3056.80078125,47128.34375,6.1,1454.51171875,10170.0703125,27,100.1,181555806,3184990,193368064,724615168,9,0,1238.625,46068.0,2.688688460536598,38,89.962,350.0,2520,9001,0,0
15803.597331285477,4.389888147579299,12.5,3056.80078125,47128.34375,6.1,1454.51171875,10170.0703125,27,100.3,181555806,3184990,193368064,724615168,2,0,1238.625,46068.0,2.688688460536598,38,91.492,350.0,2520,9001,0,0
15808.604498147964,4.391279027263323,12.5,3053.6640625,47131.48046875,6.1,1454.51171875,10170.0703125,27,99.4,183224144,3192402,193368064,724615168,16,0,1238.625,46068.0,2.688688460536598,38,93.046,350.0,2520,9001,0,0
15813.621211528778,4.392672558757994,12.5,3053.6640625,47131.48046875,6.1,1454.51171875,10170.0703125,27,100.3,183224324,3192684,193368064,724643840,2,0,1238.625,46068.0,2.688688460536598,38,92.298,350.0,2520,9001,0,0
15818.630302667618,4.394063972963227,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,100.0,183226154,3194754,193368064,724664320,10,0,1238.625,46068.0,2.688688460536598,38,92.245,350.0,2520,9001,0,0
15823.705908060074,4.395473863350021,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,100.3,183226238,3194934,193368064,724664320,0,0,1238.625,46068.0,2.688688460536598,38,88.155,350.0,2520,9001,0,0
15828.710169315338,4.396863935920927,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,99.9,183226558,3195244,193368064,724664320,2,0,1238.625,46068.0,2.688688460536598,38,91.102,350.0,2520,9001,0,0
15833.716737508774,4.398254649307993,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,100.3,183227698,3196484,193368064,724664320,18,0,1238.625,46068.0,2.688688460536598,38,91.182,350.0,2520,9001,0,0
15838.721897602081,4.399644971556134,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,99.9,183228018,3196854,193368064,724664320,2,0,1238.625,46068.0,2.688688460536598,38,90.243,350.0,2520,9001,0,0
15843.728672981262,4.401035742494795,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,100.1,183228018,3197048,193368064,724664320,2,0,1238.625,46068.0,2.688688460536598,38,89.974,350.0,2520,9001,0,0
15848.735710382462,4.40242658621735,12.5,3053.90234375,47131.2421875,6.1,1454.51171875,10170.0703125,27,100.2,183228018,3197048,193368064,724664320,25,0,1238.625,46068.0,2.688688460536598,38,91.429,350.0,2520,9001,0,0
15853.745027542114,4.403818063206143,12.5,3054.03125,47131.11328125,6.1,1454.51171875,10170.0703125,27,100.0,183228018,3197048,193368064,724676608,2,0,1238.625,46068.0,2.688688460536598,38,91.928,350.0,2520,9001,0,0
15858.752153873444,4.405208931631512,12.5,3054.0234375,47131.12109375,6.1,1454.51171875,10170.0703125,27,100.2,183228018,3197048,193368064,724680704,16,0,1238.625,46068.0,2.688688460536598,38,87.007,350.0,2520,9001,0,0
15863.760912895203,4.406600253582001,12.5,3054.0234375,47131.12109375,6.1,1454.51171875,10170.0703125,27,100.0,183228018,3197048,193368064,724680704,2,0,1238.625,46068.0,2.688688460536598,38,90.477,350.0,2520,9001,0,0
15868.769273042679,4.407991464734078,12.9,3059.11328125,47126.03125,6.1,1453.58203125,10169.0703125,27,100.0,183232158,3201698,194080768,724680704,13,0,1238.625,46068.0,2.688688460536598,38,92.917,350.0,2520,9001,0,0
15873.776196479797,4.409382276799944,12.5,3058.90234375,47126.2421875,6.1,1453.58203125,10169.0703125,27,100.2,183232158,3201698,194080768,725209088,1,0,1238.625,46068.0,2.688688460536598,38,90.517,350.0,2520,9001,0,0
15878.785350322723,4.410773708422979,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,99.8,183233994,3203744,194080768,725209088,2,0,1238.625,46068.0,2.688688460536598,38,90.193,350.0,2520,9001,0,0
15883.79243350029,4.412164564861191,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,100.1,183234078,3203864,194080768,725209088,24,0,1238.625,46068.0,2.688688460536598,38,92.719,350.0,2520,9001,0,0
15888.801170349121,4.413555880652534,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,100.4,183234398,3204174,194080768,725213184,8,0,1238.625,46068.0,2.688688460536598,38,93.576,350.0,2520,9001,0,0
15893.830040454865,4.41495278901524,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,99.9,183235538,3205414,194080768,725213184,9,0,1238.625,46068.0,2.688688460536598,38,90.206,350.0,2520,9001,0,0
15898.838637590408,4.416344065997336,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,100.2,183235858,3205724,194080768,725393408,1,0,1238.625,46068.0,2.688688460536598,38,94.414,350.0,2520,9001,0,0
15903.848222494125,4.4177356173594795,12.5,3058.90625,47126.23828125,6.1,1453.58203125,10169.0703125,27,100.2,183235858,3205724,194080768,725393408,2,0,1238.625,46068.0,2.688688460536598,38,92.532,350.0,2520,9001,0,0
15908.860915660858,4.419128032128016,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.0,183235858,3205967,194080768,725393408,14,0,1238.625,46068.0,2.688688460536598,38,90.059,350.0,2520,9001,0,0
15913.86791920662,4.420518866446283,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183235858,3205967,194080768,725393408,2,0,1238.625,46068.0,2.688688460536598,38,91.253,350.0,2520,9001,0,0
15918.874209403992,4.42190950261222,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183235858,3205967,194080768,725393408,12,0,1238.625,46068.0,2.688688460536598,38,92.91,350.0,2520,9001,0,0
15923.881376981735,4.423300382494927,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183235858,3205967,194080768,725393408,2,0,1238.625,46068.0,2.688688460536598,38,90.391,350.0,2520,9001,0,0
15928.88753938675,4.424690983162986,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,99.9,183239998,3210713,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,92.823,350.0,2520,9001,0,0
15933.895021915436,4.426081950532065,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183239998,3210713,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,91.794,350.0,2520,9001,0,0
15938.901542186737,4.427472650607427,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.3,183241834,3212699,194080768,725561344,6,0,1238.625,46068.0,2.688688460536598,38,92.358,350.0,2520,9001,0,0
15943.909166812897,4.4288636574480265,12.6,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.0,183242238,3213129,194080768,725561344,3,0,1238.625,46068.0,2.688688460536598,38,91.707,350.0,2520,9001,0,0
15948.917032718658,4.430254731310739,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.0,183242238,3213129,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,91.203,350.0,2520,9001,0,0
15953.923607110977,4.431645446419716,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183243378,3214429,194080768,725561344,24,0,1238.625,46068.0,2.688688460536598,38,89.921,350.0,2520,9001,0,0
15958.930743694305,4.433036317692863,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183243698,3214739,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,90.188,350.0,2520,9001,0,0
15963.937655210495,4.43442712644736,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183243698,3214739,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,93.497,350.0,2520,9001,0,0
15968.95097064972,4.435819714069367,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.0,183243698,3214739,194080768,725561344,20,0,1238.625,46068.0,2.688688460536598,38,93.894,350.0,2520,9001,0,0
15973.964371681213,4.437212325467003,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.3,183243698,3214739,194080768,725561344,4,0,1238.625,46068.0,2.688688460536598,38,91.012,350.0,2520,9001,0,0
15978.971401453018,4.438603167070283,12.5,3058.89453125,47126.25,6.1,1453.58203125,10169.0703125,27,100.1,183243698,3214739,194080768,725561344,2,0,1238.625,46068.0,2.688688460536598,38,87.697,350.0,2520,9001,0,0
15983.978785276413,4.439994107021226,12.5,3059.3515625,47125.79296875,6.1,1453.58203125,10169.0703125,27,99.9,183345360,3220021,194080768,725573632,1,0,1238.625,46068.0,2.688688460536598,38,107.15,350.0,2520,9001,0,0
15988.986332654953,4.441385092404154,12.5,3059.3515625,47125.79296875,6.1,1453.58203125,10169.0703125,27,100.1,183349500,3224671,194080768,725573632,4,0,1238.625,46068.0,2.688688460536598,38,89.96,350.0,2520,9001,0,0
15993.993013858795,4.442775837182999,12.6,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,99.9,183350132,3225291,194080768,725573632,1,0,1238.625,46068.0,2.688688460536598,38,91.907,350.0,2520,9001,0,0
15999.000826120377,4.444166896144549,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.2,183351968,3227337,194080768,725573632,2,0,1238.625,46068.0,2.688688460536598,38,91.106,350.0,2520,9001,0,0
16004.008859872818,4.445558016631338,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.0,183352372,3227767,194080768,725573632,22,0,1238.625,46068.0,2.688688460536598,38,91.639,350.0,2520,9001,0,0
16009.028661966324,4.446952406101756,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.2,183352372,3227767,194080768,725573632,2,0,1238.625,46068.0,2.688688460536598,38,89.941,350.0,2520,9001,0,0
16014.036031723022,4.448343342145284,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,99.9,183353512,3229007,194080768,725573632,2,0,1238.625,46068.0,2.688688460536598,38,90.234,350.0,2520,9001,0,0
16019.043373584747,4.449734270440207,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.0,183353832,3229317,194080768,725577728,24,0,1238.625,46068.0,2.688688460536598,38,92.539,350.0,2520,9001,0,0
16024.058938026428,4.451127482785119,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.1,183353832,3229317,194080768,725577728,2,0,1238.625,46068.0,2.688688460536598,38,94.439,350.0,2520,9001,0,0
16029.065539598465,4.452518205444018,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.3,183353832,3229317,194080768,725577728,25,0,1238.625,46068.0,2.688688460536598,38,89.97,350.0,2520,9001,0,0
16034.07350230217,4.453909306195047,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.0,183353832,3229317,194080768,725577728,5,0,1238.625,46068.0,2.688688460536598,38,91.391,350.0,2520,9001,0,0
16039.081318616867,4.455300366282463,12.5,3059.34375,47125.80078125,6.1,1453.58203125,10169.0703125,27,100.1,183353832,3229317,194080768,725577728,2,0,1238.625,46068.0,2.688688460536598,38,91.125,350.0,2520,9001,0,0
16044.087924480438,4.456691090133455,12.6,3059.33984375,47125.8046875,6.1,1453.58203125,10169.0703125,27,100.1,183354174,3229563,194084864,725577728,24,0,1238.625,46068.0,2.688688460536598,38,90.032,350.0,2520,9001,0,0
16049.09635424614,4.4580823206239275,12.5,3059.33984375,47125.8046875,6.1,1453.58203125,10169.0703125,27,100.2,183358692,3234625,194084864,725581824,1,0,1238.625,46068.0,2.688688460536598,38,92.023,350.0,2520,9001,0,0
16054.104414701462,4.4594734485281835,12.5,3059.33984375,47125.8046875,6.1,1453.58203125,10169.0703125,27,99.9,183359188,3235125,194084864,725598208,2,0,1238.625,46068.0,2.688688460536598,38,91.673,350.0,2520,9001,0,0
16059.135017633438,4.460870838231511,12.5,3059.33984375,47125.8046875,6.1,1453.58203125,10169.0703125,27,100.2,183361466,3238017,194084864,725598208,14,0,1238.625,46068.0,2.688688460536598,38,90.183,350.0,2520,9001,0,0
16064.14404797554,4.462262235548761,12.5,3059.578125,47125.56640625,6.1,1453.58203125,10169.0703125,27,100.2,183361466,3238588,194084864,725598208,9,0,1238.625,46068.0,2.688688460536598,38,87.172,350.0,2520,9001,0,0
16069.15507030487,4.4636541861957975,12.5,3059.578125,47125.56640625,6.1,1453.58203125,10169.0703125,27,100.0,183361786,3238898,194084864,725598208,25,0,1238.625,46068.0,2.688688460536598,38,94.025,350.0,2520,9001,0,0
16074.163381099701,4.465045383638806,12.5,3059.578125,47125.56640625,6.1,1453.58203125,10169.0703125,27,100.0,183362926,3240138,194084864,725598208,2,0,1238.625,46068.0,2.688688460536598,38,91.163,350.0,2520,9001,0,0
16079.169676303864,4.466436021195518,12.5,3059.578125,47125.56640625,6.1,1453.58203125,10169.0703125,27,100.3,183363246,3240448,194084864,725598208,9,0,1238.625,46068.0,2.688688460536598,38,93.028,350.0,2520,9001,0,0
16084.178032875061,4.467827231354184,12.5,3059.578125,47125.56640625,6.1,1453.58203125,10169.0703125,27,100.0,183363246,3240448,194084864,725614592,2,0,1238.625,46068.0,2.688688460536598,38,90.669,350.0,2520,9001,0,0
16089.186085224152,4.469218357006709,12.5,3059.33203125,47125.8125,6.1,1453.58203125,10169.0703125,27,100.0,183363246,3240448,194084864,725626880,2,0,1238.625,46068.0,2.688688460536598,38,92.054,350.0,2520,9001,0,0
16094.192601680756,4.4706090560224325,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.1,183363246,3240448,194084864,725626880,14,0,1238.625,46068.0,2.688688460536598,38,93.028,350.0,2520,9001,0,0
16099.199360132217,4.471999822258949,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.1,183363246,3240448,194084864,725626880,20,0,1238.625,46068.0,2.688688460536598,38,90.716,350.0,2520,9001,0,0
16104.208156347275,4.473391154540909,12.6,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.2,183363246,3240448,194084864,725626880,9,0,1238.625,46068.0,2.688688460536598,38,93.501,350.0,2520,9001,0,0
16109.215720891953,4.474782144692209,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.0,183367066,3244788,194084864,725626880,23,0,1238.625,46068.0,2.688688460536598,38,94.004,350.0,2520,9001,0,0
16114.224857330322,4.476173571480645,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.0,183367386,3245098,194084864,725626880,2,0,1238.625,46068.0,2.688688460536598,38,91.529,350.0,2520,9001,0,0
16119.232149362564,4.477564485934046,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.1,183369096,3247018,194084864,725626880,3,0,1238.625,46068.0,2.688688460536598,38,90.35,350.0,2520,9001,0,0
16124.23887705803,4.47895524362723,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.1,183369500,3247448,194084864,725639168,6,0,1238.625,46068.0,2.688688460536598,38,90.794,350.0,2520,9001,0,0
16129.247483968735,4.4803465233246484,12.5,3059.32421875,47125.8203125,6.1,1453.58203125,10169.0703125,27,100.2,183369500,3247448,194084864,725639168,2,0,1238.625,46068.0,2.688688460536598,38,91.118,350.0,2520,9001,0,0
16134.254150629044,4.481737264063623,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,99.9,183370640,3248688,194084864,725639168,18,0,1238.625,46068.0,2.688688460536598,38,92.789,350.0,2520,9001,0,0
16139.262375593185,4.4831284376647735,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.0,183370960,3249068,194084864,725639168,1,0,1238.625,46068.0,2.688688460536598,38,90.659,350.0,2520,9001,0,0
16144.27121758461,4.4845197826623915,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.2,183370960,3249068,194084864,725639168,9,0,1238.625,46068.0,2.688688460536598,38,92.803,350.0,2520,9001,0,0
16149.28006529808,4.485911129249467,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.0,183370960,3249068,194084864,725639168,1,0,1238.625,46068.0,2.688688460536598,38,93.876,350.0,2520,9001,0,0
16154.288168907166,4.487302269140879,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.0,183370960,3249068,194084864,725639168,2,0,1238.625,46068.0,2.688688460536598,38,89.739,350.0,2520,9001,0,0
16159.295126914978,4.488693090809716,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.1,183370960,3249068,194084864,725643264,24,0,1238.625,46068.0,2.688688460536598,38,90.35,350.0,2520,9001,0,0
16164.303079128265,4.49008418864674,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.2,183370960,3249164,194084864,725643264,2,0,1238.625,46068.0,2.688688460536598,38,90.069,350.0,2520,9001,0,0
16169.311680793762,4.491475466887156,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.1,183374960,3253690,194084864,725643264,2,0,1238.625,46068.0,2.688688460536598,38,91.733,350.0,2520,9001,0,0
16174.337483406067,4.492871523168352,12.5,3059.31640625,47125.828125,6.1,1453.58203125,10169.0703125,27,100.2,183375364,3254120,194084864,725643264,22,0,1238.625,46068.0,2.688688460536598,38,91.53,350.0,2520,9001,0,0
16179.345930337906,4.494262758427196,12.5,3059.0703125,47126.07421875,6.1,1453.58203125,10169.0703125,27,99.9,183377020,3255980,194084864,725647360,2,0,1238.625,46068.0,2.688688460536598,38,91.526,350.0,2520,9001,0,0
16184.786460399628,4.495774016777674,12.5,3059.0703125,47126.07421875,6.1,1453.58203125,10169.0703125,27,100.2,183377020,3255980,194084864,725647360,0,0,1238.625,46068.0,2.688688460536598,38,88.73,350.0,2520,9001,0,0
16189.794197797775,4.497165054943826,12.5,3059.0703125,47126.07421875,6.1,1453.58203125,10169.0703125,27,100.3,183378480,3257530,194084864,725647360,2,0,1238.625,46068.0,2.688688460536598,38,90.167,350.0,2520,9001,0,0
16194.800892591476,4.4985558034976325,12.5,3059.0703125,47126.07421875,6.1,1453.58203125,10169.0703125,27,99.9,183379432,3258522,194084864,725663744,14,0,1238.625,46068.0,2.688688460536598,38,91.191,350.0,2520,9001,0,0
16199.809012174606,4.499946947826279,12.5,3059.0703125,47126.07421875,6.1,1453.58203125,10169.0703125,27,100.2,183379432,3258522,194084864,725663744,2,0,1238.625,46068.0,2.688688460536598,38,91.84,350.0,2520,9001,0,0
16204.815412521362,4.501337614589267,12.5,3059.0625,47126.08203125,6.1,1453.58203125,10169.0703125,27,100.1,183379432,3258522,194084864,725663744,9,0,1238.625,46068.0,2.688688460536598,38,90.025,350.0,2520,9001,0,0
16209.823113679886,4.502728642688857,12.5,3058.8125,47126.33203125,6.1,1453.58203125,10169.0703125,27,99.8,183487336,3263738,194084864,725663744,25,0,1238.625,46068.0,2.688688460536598,38,91.875,350.0,2520,9001,0,0
16214.837115049362,4.504121420847045,12.6,3061.015625,47124.12890625,6.1,1453.58203125,10169.0703125,27,100.2,183487336,3263738,194084864,725684224,2,0,1238.625,46068.0,2.688688460536598,38,92.245,350.0,2520,9001,0,0
16219.84435224533,4.5055123200681475,12.5,3061.015625,47124.12890625,6.1,1453.58203125,10169.0703125,27,100.1,183487336,3263868,194084864,725917696,2,0,1238.625,46068.0,2.688688460536598,38,87.921,350.0,2520,9001,0,0
16224.850799560547,4.50690299987793,12.5,3061.015625,47124.12890625,6.1,1453.58203125,10169.0703125,27,100.3,183487336,3263868,194084864,725921792,5,0,1238.625,46068.0,2.688688460536598,38,91.257,350.0,2520,9001,0,0
16229.85832953453,4.5082939804262585,12.5,3061.26171875,47123.8828125,6.1,1453.58203125,10169.0703125,27,99.8,183491336,3268394,194084864,725921792,9,0,1238.625,46068.0,2.688688460536598,38,92.492,350.0,2520,9001,0,0
16234.86543750763,4.509684843752119,12.5,3061.26171875,47123.8828125,6.1,1453.58203125,10169.0703125,27,100.1,183491740,3268824,194084864,725921792,7,0,1238.625,46068.0,2.688688460536598,38,94.527,350.0,2520,9001,0,0
