t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
8410.123347759247,2.3361453743775686,12.5,2494.1171875,47691.0234375,5.0,1107.10546875,9539.7578125,23,100.2,147256650,387339444,103308288,31629824,2,0,1234.625,46068.0,2.680005643830859,36,90.008,350.0,2520,9001,0,0
8415.130728244781,2.337536313401328,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.1,147258560,387341614,103308288,31629824,2,0,1234.625,46068.0,2.680005643830859,36,89.173,350.0,2520,9001,0,0
8420.137215852737,2.338927004403538,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.1,147258880,387341924,103308288,31629824,11,0,1234.625,46068.0,2.680005643830859,37,88.506,350.0,2520,9001,0,0
8425.144401311874,2.3403178892532983,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.1,147258880,387341924,103308288,31666688,2,0,1234.625,46068.0,2.680005643830859,36,90.145,350.0,2520,9001,0,0
8430.151354789734,2.341708709663815,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.1,147259774,387345716,103308288,31666688,2,0,1234.625,46068.0,2.680005643830859,36,89.067,350.0,2520,9001,0,0
8435.157531738281,2.3430993143717447,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.2,147261480,387347392,103308288,31666688,25,0,1234.625,46068.0,2.680005643830859,36,92.287,350.0,2520,9001,0,0
8440.165775299072,2.3444904931386312,12.6,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,99.9,147262844,387348752,103308288,31666688,12,0,1234.625,46068.0,2.680005643830859,36,89.807,350.0,2520,9001,0,0
8445.172726392746,2.345881312886874,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.3,147262844,387348752,103308288,31678976,2,0,1234.625,46068.0,2.680005643830859,36,88.734,350.0,2520,9001,0,0
8450.179104089737,2.3472719733582603,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,99.9,147262844,387348752,103308288,31678976,11,0,1234.625,46068.0,2.680005643830859,36,91.211,350.0,2520,9001,0,0
8455.186425924301,2.3486628960900835,12.5,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.0,147262844,387348838,103308288,31678976,6,0,1234.625,46068.0,2.680005643830859,36,89.219,350.0,2520,9001,0,0
8460.19475722313,2.350054099228647,12.6,2494.36328125,47690.77734375,5.0,1107.10546875,9539.7578125,23,100.2,147262844,387348838,103308288,31678976,2,0,1234.625,46068.0,2.680005643830859,36,88.834,350.0,2520,9001,0,0
8465.201174736023,2.3514447707600064,12.5,2494.35546875,47690.78515625,5.0,1107.10546875,9539.7578125,23,99.9,147265419,387351407,103308288,31678976,2,0,1234.625,46068.0,2.680005643830859,36,92.935,350.0,2520,9001,0,0
8470.219852924347,2.352838848034541,12.5,2494.109375,47691.03125,5.0,1107.10546875,9539.7578125,23,100.4,147265739,387351809,103308288,31678976,25,0,1234.625,46068.0,2.680005643830859,36,91.758,350.0,2520,9001,0,0
8475.227942705154,2.354229984084765,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147267649,387354480,103308288,31683072,16,0,1234.625,46068.0,2.680005643830859,36,89.851,350.0,2520,9001,0,0
8480.23555469513,2.3556209874153136,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,99.8,147267969,387354790,103308288,31683072,7,0,1234.625,46068.0,2.680005643830859,36,90.37,350.0,2520,9001,0,0
8485.24253821373,2.3570118161704805,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.3,147267969,387354790,103308288,31683072,2,0,1234.625,46068.0,2.680005643830859,36,88.591,350.0,2520,9001,0,0
8490.248950958252,2.358402486377292,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,99.9,147268863,387355720,103308288,31683072,2,0,1234.625,46068.0,2.680005643830859,36,90.005,350.0,2520,9001,0,0
8495.255295753479,2.3597931377092998,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.1,147270569,387357396,103308288,31683072,2,0,1234.625,46068.0,2.680005643830859,36,88.661,350.0,2520,9001,0,0
8500.261739730835,2.3611838165918986,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.1,147271933,387358756,103308288,31683072,7,0,1234.625,46068.0,2.680005643830859,36,88.734,350.0,2520,9001,0,0
8505.268243312836,2.362574512031343,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147271933,387358756,103308288,31683072,2,0,1234.625,46068.0,2.680005643830859,36,89.42,350.0,2520,9001,0,0
8510.278596401215,2.363966276778115,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.2,147271933,387361596,103308288,31683072,4,0,1234.625,46068.0,2.680005643830859,36,89.606,350.0,2520,9001,0,0
8515.286664962769,2.3653574069341023,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147271933,387361596,103308288,31695360,13,0,1234.625,46068.0,2.680005643830859,36,92.048,350.0,2520,9001,0,0
8520.307723760605,2.3667521454890568,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.2,147271933,387361596,103308288,31695360,2,0,1234.625,46068.0,2.680005643830859,36,91.081,350.0,2520,9001,0,0
8525.315997362137,2.3681433326005936,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147272827,387362586,103308288,31695360,3,0,1234.625,46068.0,2.680005643830859,36,90.703,350.0,2520,9001,0,0
8530.323683738708,2.3695343565940856,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147273147,387362896,103308288,31695360,2,0,1234.625,46068.0,2.680005643830859,36,85.607,350.0,2520,9001,0,0
8535.33053946495,2.370925149851375,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.1,147275057,387365066,103308288,31695360,1,0,1234.625,46068.0,2.680005643830859,36,90.275,350.0,2520,9001,0,0
8540.337740898132,2.37231603913837,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.1,147275377,387365376,103308288,31695360,18,0,1234.625,46068.0,2.680005643830859,36,92.579,350.0,2520,9001,0,0
8545.345836877823,2.3737071769105063,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.2,147275377,387365376,103308288,31699456,2,0,1234.625,46068.0,2.680005643830859,36,89.928,350.0,2520,9001,0,0
8550.35360956192,2.375098224878311,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147276271,387369168,103308288,31699456,25,0,1234.625,46068.0,2.680005643830859,36,90.72,350.0,2520,9001,0,0
8555.368867874146,2.3764913521872626,12.5,2494.1015625,47691.0390625,5.0,1107.10546875,9539.7578125,23,100.0,147277977,387370904,103308288,31699456,3,0,1234.625,46068.0,2.680005643830859,36,89.846,350.0,2520,9001,0,0
8560.384305715561,2.3778845293654336,12.5,2491.7265625,47693.4140625,5.0,1107.10546875,9539.7578125,23,99.7,148708069,387375956,103308288,31699456,8,0,1234.625,46068.0,2.680005643830859,36,90.255,350.0,2520,9001,0,0
8565.392264127731,2.3792756289243697,12.5,2491.7265625,47693.4140625,5.0,1107.10546875,9539.7578125,23,100.1,148708135,387376761,103308288,31699456,2,0,1234.625,46068.0,2.680005643830859,36,88.938,350.0,2520,9001,0,0
8570.3986992836,2.3806663053565553,12.5,2491.97265625,47693.16796875,5.0,1107.10546875,9539.7578125,23,100.1,148708135,387377481,103308288,31699456,4,0,1234.625,46068.0,2.680005643830859,36,85.771,350.0,2520,9001,0,0
8575.407298326492,2.38205758286847,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148708135,387377481,103308288,31699456,2,0,1234.625,46068.0,2.680005643830859,36,89.836,350.0,2520,9001,0,0
8580.413686990738,2.3834482463863162,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.1,148708135,387377481,103308288,31699456,4,0,1234.625,46068.0,2.680005643830859,36,90.37,350.0,2520,9001,0,0
8585.420200586319,2.384838944607311,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.1,148709029,387378411,103308288,31711744,11,0,1234.625,46068.0,2.680005643830859,36,87.197,350.0,2520,9001,0,0
8590.427609682083,2.3862298915783566,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148709349,387378721,103308288,31711744,21,0,1234.625,46068.0,2.680005643830859,36,90.636,350.0,2520,9001,0,0
8595.436419963837,2.3876212277677324,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.2,148711259,387380891,103308288,31711744,8,0,1234.625,46068.0,2.680005643830859,36,89.213,350.0,2520,9001,0,0
8600.445229768753,2.3890125638246538,12.5,2492.46484375,47692.67578125,5.0,1107.10546875,9539.7578125,23,100.0,148711579,387381201,103308288,31711744,15,0,1234.625,46068.0,2.680005643830859,36,90.559,350.0,2520,9001,0,0
8605.45359826088,2.3904037772946887,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.1,148711579,387381201,103308288,31711744,2,0,1234.625,46068.0,2.680005643830859,36,92.852,350.0,2520,9001,0,0
8610.583496332169,2.391828748981158,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.2,148712473,387382131,103308288,31711744,0,0,1234.625,46068.0,2.680005643830859,36,86.1,350.0,2520,9001,0,0
8615.593259096146,2.3932203497489293,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148714179,387383807,103308288,31715840,20,0,1234.625,46068.0,2.680005643830859,36,90.011,350.0,2520,9001,0,0
8620.60199546814,2.3946116654078167,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148715459,387385047,103308288,31715840,25,0,1234.625,46068.0,2.680005643830859,36,91.528,350.0,2520,9001,0,0
8625.608969926834,2.396002491646343,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148715543,387385167,103308288,31715840,24,0,1234.625,46068.0,2.680005643830859,36,92.31,350.0,2520,9001,0,0
8630.616448402405,2.397393457889557,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.1,148715543,387388007,103308288,31715840,8,0,1234.625,46068.0,2.680005643830859,36,90.182,350.0,2520,9001,0,0
8635.623613119125,2.398784336977535,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.1,148715543,387388007,103308288,31715840,1,0,1234.625,46068.0,2.680005643830859,36,88.958,350.0,2520,9001,0,0
8640.631122589111,2.4001753118303086,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148715543,387388007,103308288,31715840,1,0,1234.625,46068.0,2.680005643830859,36,89.841,350.0,2520,9001,0,0
8645.639994621277,2.401566665172577,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148716437,387388937,103308288,31715840,25,0,1234.625,46068.0,2.680005643830859,36,90.775,350.0,2520,9001,0,0
8650.958331823349,2.403043981062041,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.0,148716757,387389247,103308288,31715840,0,0,1234.625,46068.0,2.680005643830859,36,88.722,350.0,2520,9001,0,0
8655.966006994247,2.4044350019428467,12.5,2492.21875,47692.921875,5.0,1107.10546875,9539.7578125,23,100.2,148718667,387391477,103308288,31728128,6,0,1234.625,46068.0,2.680005643830859,36,93.276,350.0,2520,9001,0,0
8660.974163532257,2.405826156536738,12.5,2492.69140625,47692.44921875,5.0,1107.10546875,9539.7578125,23,100.0,148719685,387392653,103308288,31728128,11,0,1234.625,46068.0,2.680005643830859,36,90.276,350.0,2520,9001,0,0
8665.981783866882,2.407217162185245,12.5,2492.69140625,47692.44921875,5.0,1107.10546875,9539.7578125,23,100.0,148721477,387394595,103308288,31977984,14,0,1234.625,46068.0,2.680005643830859,36,89.686,350.0,2520,9001,0,0
8670.990298986435,2.4086084163851207,12.5,2492.69140625,47692.44921875,5.0,1107.10546875,9539.7578125,23,100.0,148722455,387398507,103308288,31977984,9,0,1234.625,46068.0,2.680005643830859,36,90.958,350.0,2520,9001,0,0
8675.998198270798,2.409999499519666,12.5,2492.69140625,47692.44921875,5.0,1107.10546875,9539.7578125,23,100.1,148723981,387400057,103308288,31977984,2,0,1234.625,46068.0,2.680005643830859,36,89.4,350.0,2520,9001,0,0
8681.004675626755,2.4113901876740984,12.5,2492.69140625,47692.44921875,5.0,1107.23046875,9539.7578125,23,100.1,148725261,387401383,103308288,31977984,10,0,1234.625,46068.0,2.680005643830859,36,90.247,350.0,2520,9001,0,0
8686.012357711792,2.4127812104754978,12.5,2492.69140625,47692.44921875,5.0,1107.23046875,9539.7578125,23,99.9,148725261,387401383,103308288,32018944,22,0,1234.625,46068.0,2.680005643830859,36,91.752,350.0,2520,9001,0,0
8691.02759385109,2.414174331625303,12.5,2492.69140625,47692.44921875,5.0,1107.23046875,9539.7578125,23,100.2,148725261,387401383,103308288,32018944,0,0,1234.625,46068.0,2.680005643830859,36,86.368,350.0,2520,9001,0,0
8696.034058570862,2.415565016269684,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.1,148725261,387401383,103308288,32039424,2,0,1234.625,46068.0,2.680005643830859,36,89.31,350.0,2520,9001,0,0
8701.040292978287,2.416955636938413,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.1,148725261,387401383,103308288,32039424,2,0,1234.625,46068.0,2.680005643830859,36,90.787,350.0,2520,9001,0,0
8706.046486377716,2.418346246216032,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,99.9,148726155,387402313,103308288,32039424,2,0,1234.625,46068.0,2.680005643830859,36,94.32,350.0,2520,9001,0,0
8711.05406165123,2.419737239347564,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.4,148726475,387402623,103308288,32039424,2,0,1234.625,46068.0,2.680005643830859,36,89.871,350.0,2520,9001,0,0
8716.066350460052,2.421129541794459,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148728385,387404793,103308288,32039424,5,0,1234.625,46068.0,2.680005643830859,36,92.137,350.0,2520,9001,0,0
8721.073350667953,2.4225203751855426,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,99.9,148728705,387405103,103308288,32039424,9,0,1234.625,46068.0,2.680005643830859,36,92.139,350.0,2520,9001,0,0
8726.080807447433,2.4239113354020647,12.6,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148728759,387405163,103308288,32047616,24,0,1234.625,46068.0,2.680005643830859,36,91.833,350.0,2520,9001,0,0
8731.088284015656,2.42530230111546,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.1,148729875,387406339,103308288,32047616,11,0,1234.625,46068.0,2.680005643830859,36,90.288,350.0,2520,9001,0,0
8736.096327066422,2.426693424185117,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148731401,387407889,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,89.862,350.0,2520,9001,0,0
8741.103124141693,2.42808420115047,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.3,148732615,387409129,103308288,32047616,14,0,1234.625,46068.0,2.680005643830859,36,90.842,350.0,2520,9001,0,0
8746.480464458466,2.429577906794018,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,99.9,148732615,387409129,103308288,32047616,0,0,1234.625,46068.0,2.680005643830859,36,88.939,350.0,2520,9001,0,0
8751.487260818481,2.4309686835606894,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.3,148732615,387411969,103308288,32047616,12,0,1234.625,46068.0,2.680005643830859,36,89.917,350.0,2520,9001,0,0
8756.500262498856,2.4323611840274597,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.1,148732615,387411969,103308288,32047616,17,0,1234.625,46068.0,2.680005643830859,36,89.783,350.0,2520,9001,0,0
8761.508394241333,2.4337523317337038,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148732615,387411969,103308288,32047616,6,0,1234.625,46068.0,2.680005643830859,36,89.181,350.0,2520,9001,0,0
8766.516970396042,2.4351436028877895,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148733509,387412959,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,89.697,350.0,2520,9001,0,0
8771.524850606918,2.436534680724144,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.0,148733829,387413269,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,93.074,350.0,2520,9001,0,0
8776.532508850098,2.4379256969028047,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,100.2,148735739,387415531,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,88.168,350.0,2520,9001,0,0
8781.540065288544,2.4393166848023733,12.5,2492.66796875,47692.47265625,5.0,1107.23046875,9539.7578125,23,99.9,148736059,387416342,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,88.546,350.0,2520,9001,0,0
8786.546627283096,2.4407073964675265,12.5,2492.421875,47692.71875,5.0,1107.23046875,9539.7578125,23,100.3,148736059,387416342,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,88.328,350.0,2520,9001,0,0
8791.553004026413,2.442098056674004,12.5,2492.421875,47692.71875,5.0,1107.23046875,9539.7578125,23,99.9,148737773,387420940,103308288,32047616,2,0,1234.625,46068.0,2.680005643830859,36,90.886,350.0,2520,9001,0,0
8796.559532403946,2.443488759001096,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148738743,387421990,103308288,32059904,2,0,1234.625,46068.0,2.680005643830859,36,90.76,350.0,2520,9001,0,0
8801.566094398499,2.4448794706662498,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.0,148740023,387423230,103308288,32059904,9,0,1234.625,46068.0,2.680005643830859,36,91.258,350.0,2520,9001,0,0
8806.58350110054,2.44627319475015,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148740023,387423316,103308288,32059904,3,0,1234.625,46068.0,2.680005643830859,36,95.402,350.0,2520,9001,0,0
8811.590531110764,2.4476640364196567,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.3,148740023,387423316,103308288,32059904,7,0,1234.625,46068.0,2.680005643830859,36,91.235,350.0,2520,9001,0,0
8816.598371505737,2.449055103196038,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148740023,387423316,103308288,32059904,13,0,1234.625,46068.0,2.680005643830859,36,89.58,350.0,2520,9001,0,0
8821.60565328598,2.450446014801661,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148740023,387423567,103308288,32059904,9,0,1234.625,46068.0,2.680005643830859,36,92.273,350.0,2520,9001,0,0
8826.608718633652,2.451835755176014,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148741237,387424807,103308288,32064000,24,0,1234.625,46068.0,2.680005643830859,36,91.374,350.0,2520,9001,0,0
8831.615758419037,2.4532265995608435,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148741237,387424807,103308288,32064000,21,0,1234.625,46068.0,2.680005643830859,36,91.278,350.0,2520,9001,0,0
8836.623127698898,2.4546175354719164,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,99.9,148743147,387426977,103308288,32064000,2,0,1234.625,46068.0,2.680005643830859,36,88.891,350.0,2520,9001,0,0
8841.629494190216,2.4560081928306157,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148743467,387427287,103308288,32064000,2,0,1234.625,46068.0,2.680005643830859,36,90.448,350.0,2520,9001,0,0
8846.636135578156,2.4573989265494878,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148743467,387427287,103308288,32064000,4,0,1234.625,46068.0,2.680005643830859,36,91.185,350.0,2520,9001,0,0
8851.642507076263,2.458789585298962,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.3,148745181,387428963,103308288,32064000,2,0,1234.625,46068.0,2.680005643830859,36,90.154,350.0,2520,9001,0,0
8856.649049282074,2.4601802914672426,12.5,2492.41796875,47692.72265625,5.0,1107.23046875,9539.7578125,23,100.1,148746151,387430013,103308288,32064000,2,0,1234.625,46068.0,2.680005643830859,36,87.553,350.0,2520,9001,0,0
8861.656408309937,2.461571224530538,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,99.8,148748129,387431939,103308288,32064000,2,0,1234.625,46068.0,2.680005643830859,36,88.72,350.0,2520,9001,0,0
8866.662049293518,2.4629616803593106,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148748129,387431939,103308288,32076288,2,0,1234.625,46068.0,2.680005643830859,36,88.5,350.0,2520,9001,0,0
8871.668177604675,2.464352271556854,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148748129,387434963,103308288,32076288,9,0,1234.625,46068.0,2.680005643830859,36,92.891,350.0,2520,9001,0,0
8876.687694072723,2.4657465816868678,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148748129,387435965,103308288,32076288,2,0,1234.625,46068.0,2.680005643830859,36,90.116,350.0,2520,9001,0,0
8881.710670232773,2.467141852842437,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.2,148748129,387435965,103308288,32076288,2,0,1234.625,46068.0,2.680005643830859,36,89.54,350.0,2520,9001,0,0
8886.717313289642,2.468532587024901,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,99.9,148749343,387437265,103308288,32076288,2,0,1234.625,46068.0,2.680005643830859,36,89.24,350.0,2520,9001,0,0
8891.72412276268,2.469923367434078,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.3,148749343,387437265,103308288,32076288,2,0,1234.625,46068.0,2.680005643830859,36,88.261,350.0,2520,9001,0,0
8896.731080532074,2.471314189036687,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148751253,387439435,103308288,32080384,16,0,1234.625,46068.0,2.680005643830859,36,89.706,350.0,2520,9001,0,0
8901.73403763771,2.4727038993438084,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148751573,387439745,103308288,32080384,1,0,1234.625,46068.0,2.680005643830859,36,90.183,350.0,2520,9001,0,0
8906.741446256638,2.4740948461823993,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148751573,387439745,103308288,32080384,2,0,1234.625,46068.0,2.680005643830859,36,89.076,350.0,2520,9001,0,0
8911.7485537529,2.475485709375805,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148753287,387444283,103308288,32080384,2,0,1234.625,46068.0,2.680005643830859,36,89.787,350.0,2520,9001,0,0
8916.756034374237,2.476876676215066,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148754257,387445333,103308288,32080384,2,0,1234.625,46068.0,2.680005643830859,36,88.333,350.0,2520,9001,0,0
8921.76240181923,2.4782673338386747,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148755537,387446659,103308288,32080384,2,0,1234.625,46068.0,2.680005643830859,36,87.975,350.0,2520,9001,0,0
8926.768714666367,2.4796579762962128,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,99.9,148755537,387446659,103308288,32080384,2,0,1234.625,46068.0,2.680005643830859,36,88.687,350.0,2520,9001,0,0
8931.775201320648,2.4810486670335132,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.1,148755537,387446659,103308288,32092672,4,0,1234.625,46068.0,2.680005643830859,36,90.473,350.0,2520,9001,0,0
8936.783396244049,2.4824398322900136,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.2,148755537,387446659,103308288,32092672,9,0,1234.625,46068.0,2.680005643830859,36,89.334,350.0,2520,9001,0,0
8941.804713010788,2.4838346425029965,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.2,148755537,387446659,103308288,32092672,2,0,1234.625,46068.0,2.680005643830859,36,87.55,350.0,2520,9001,0,0
8946.811208486557,2.48522533569071,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.0,148756751,387447899,103308288,32092672,4,0,1234.625,46068.0,2.680005643830859,36,90.179,350.0,2520,9001,0,0
8951.828184843063,2.4866189402341843,12.5,2492.41015625,47692.73046875,5.0,1107.23046875,9539.7578125,23,100.2,148756751,387447899,103308288,32092672,10,0,1234.625,46068.0,2.680005643830859,36,89.669,350.0,2520,9001,0,0
8956.834838151932,2.4880096772644253,12.5,2492.65625,47692.484375,5.0,1107.23046875,9539.7578125,23,100.1,148758661,387450069,103308288,32092672,10,0,1234.625,46068.0,2.680005643830859,36,92.227,350.0,2520,9001,0,0
8961.842633724213,2.489400731590059,12.5,2492.65625,47692.484375,5.0,1107.23046875,9539.7578125,23,100.1,148758981,387450379,103308288,32092672,24,0,1234.625,46068.0,2.680005643830859,36,90.48,350.0,2520,9001,0,0
8966.851038694382,2.4907919551928837,12.5,2491.703125,47693.4375,5.0,1107.23046875,9539.7578125,23,99.8,150195195,387453947,103308288,32096768,24,0,1234.625,46068.0,2.680005643830859,36,91.07,350.0,2520,9001,0,0
8971.858168125153,2.492182824479209,12.6,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.0,150196663,387455497,103308288,32121344,9,0,1234.625,46068.0,2.680005643830859,36,89.764,350.0,2520,9001,0,0
8976.867241382599,2.4935742337173887,12.5,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.0,150197795,387456796,103308288,32305664,2,0,1234.625,46068.0,2.680005643830859,36,90.614,350.0,2520,9001,0,0
8981.87537908554,2.494965383079317,12.5,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.0,150199159,387458156,103308288,32305664,2,0,1234.625,46068.0,2.680005643830859,36,89.669,350.0,2520,9001,0,0
8986.891106367111,2.496358640657531,12.5,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.2,150199159,387458156,103308288,32305664,2,0,1234.625,46068.0,2.680005643830859,36,88.452,350.0,2520,9001,0,0
8991.897399902344,2.497749277750651,12.6,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.1,150199159,387460996,103308288,32305664,2,0,1234.625,46068.0,2.680005643830859,36,87.963,350.0,2520,9001,0,0
8996.903821706772,2.4991399504741034,12.5,2494.40234375,47690.73828125,5.0,1107.23046875,9539.7578125,23,100.1,150199159,387460996,103308288,32305664,2,0,1234.625,46068.0,2.680005643830859,36,88.649,350.0,2520,9001,0,0
