epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
9493,0.0006563314527738839,0.0006866428084322251,0.0006267213648243342,1.2264031263508893e-06,0.0005169674841454253
9494,0.0007454827864421532,0.0007277094118762761,0.000603371223405702,1.2255184264498932e-06,0.0005169674841454253
9495,0.0008398715508519672,0.0007570063644379843,0.0006040152475179639,1.2246354140465271e-06,0.0005169674841454253
9496,0.0007687563193030655,0.0006568916942342184,0.000669823624775745,1.2237540894893924e-06,0.0005169674841454253
9497,0.0006904036563355476,0.0008036662911763415,0.0007002579513937235,1.222874453126419e-06,0.0005169674841454253
9498,0.0007296815310837701,0.0008508412938681431,0.000587585866014706,1.221996505304876e-06,0.0005169674841454253
9499,0.0008403971878578886,0.0007180327083915472,0.0005983622431813274,1.2211202463713609e-06,0.0005169674841454253
9500,0.0009725285490276292,0.0007249883856275119,0.0007609817184857093,1.2202456766718092e-06,0.0005169674841454253
9501,0.0007352627653745003,0.0007514318349421956,0.0005614626679744106,1.219372796551486e-06,0.0005169674841454253
9502,0.0007765203044982627,0.0006780682306271046,0.0006443327802116983,1.2185016063549908e-06,0.0005169674841454253
9503,0.0009025147737702355,0.0007582926482427865,0.0005482638771354686,1.217632106426255e-06,0.0005169674841454253
9504,0.0008577198022976518,0.0006573119389940985,0.0006904136535013095,1.2167642971085438e-06,0.0005169674841454253
9505,0.0006967820736463182,0.0007307695123017766,0.0005763934277638327,1.2158981787444554e-06,0.0005169674841454253
9506,0.0009456140178372152,0.0006976658005442005,0.0006536989203596022,1.215033751675919e-06,0.0005169674841454253
9507,0.0008796714682830498,0.0007341052405536175,0.0007935947905934881,1.2141710162441963e-06,0.0005169674841454253
9508,0.0006878237982164137,0.0008246534853242338,0.0006153897447802592,1.213309972789882e-06,0.0005169674841454253
9509,0.0008349146228283644,0.0009371345659019426,0.0006826064636697993,1.2124506216529016e-06,0.0005169674841454253
9510,0.000714107409294229,0.0007414532447000965,0.000712241031578742,1.2115929631725158e-06,0.0005169674841454253
9511,0.0007215401856228709,0.0008635732519906014,0.0006495344314316753,1.2107369976873115e-06,0.0005169674841454253
9512,0.0006965815191506408,0.0007701513677602634,0.0006822500326961745,1.2098827255352128e-06,0.0005169674841454253
9513,0.0007822504849173129,0.000782816467108205,0.0007228094036690891,1.2090301470534706e-06,0.0005169674841454253
9514,0.0006541019465657882,0.0007116585729818325,0.0006557995002367534,1.2081792625786712e-06,0.0005169674841454253
9515,0.0008735188384889625,0.0006719946832163259,0.0005124321578477975,1.2073300724467297e-06,0.0005169674841454253
9516,0.0007701517533860169,0.0006305768074525986,0.0006570237346750218,1.2064825769928921e-06,0.0005169674841454253
9517,0.0008241581344918814,0.0006569604956894182,0.0007615315953444224,1.205636776551737e-06,0.0005169674841454253
9518,0.0008454453964077402,0.0007442765345331281,0.0005777061305707321,1.2047926714571738e-06,0.0005169674841454253
9519,0.0009118464731727727,0.000873989200044889,0.0007722674636170268,1.2039502620424402e-06,0.0005169674841454253
9520,0.0006782515192753635,0.0007171466713771224,0.0007859355682739988,1.203109548640107e-06,0.0005169674841454253
9521,0.0007522068699472584,0.0009723734765429981,0.0007086223777150735,1.2022705315820747e-06,0.0005169674841454253
9522,0.0009285364649258554,0.0007156586143537425,0.0005720680019294377,1.2014332111995732e-06,0.0005169674841454253
9523,0.0008296365704154596,0.0008527156387572177,0.0007521950974478386,1.2005975878231636e-06,0.0005169674841454253
9524,0.0008260806935140863,0.0007986822820384987,0.0007131333841243759,1.199763661782737e-06,0.0005169674841454253
9525,0.0008372321281058248,0.0007792869073455222,0.0007053236586216372,1.1989314334075146e-06,0.0005169674841454253
9526,0.0010952998491120525,0.0008239523449447006,0.0007495691388612613,1.1981009030260465e-06,0.0005169674841454253
9527,0.0008905860086088069,0.0008455388597212732,0.000739491584681673,1.197272070966213e-06,0.0005169674841454253
9528,0.0008134470917866565,0.0007556815326097421,0.0006031534867361188,1.1964449375552233e-06,0.0005169674841454253
9529,0.0007783798464515712,0.0008257935623987578,0.0007138096079870593,1.1956195031196169e-06,0.0005169674841454253
9530,0.0007459171101800166,0.0005927032943873201,0.0006524674317915924,1.1947957679852628e-06,0.0005169674841454253
9531,0.0007705680909566581,0.0008120473503367975,0.0005917837042943574,1.1939737324773587e-06,0.0005169674841454253
9532,0.0009366507802042179,0.0007442635978804901,0.0007985321935848333,1.19315339692043e-06,0.0005169674841454253
9533,0.0007463536167051643,0.0007604947168147191,0.0007826149776519742,1.1923347616383338e-06,0.0005169674841454253
9534,0.0007388676167465746,0.0007482385044568218,0.0005704504801542498,1.191517826954252e-06,0.0005169674841454253
9535,0.0008661887040943839,0.0007673444379179273,0.0006611068092752248,1.1907025931907002e-06,0.0005169674841454253
9536,0.0009302670587203465,0.000697039835358737,0.0007636185546289198,1.1898890606695177e-06,0.0005169674841454253
9537,0.0007637775925104506,0.0007085032048053108,0.0006412162583728787,1.189077229711876e-06,0.0005169674841454253
9538,0.0007865740481065586,0.0007148840741137974,0.0006940589591977187,1.1882671006382713e-06,0.0005169674841454253
9539,0.0008715564108570106,0.0007856392658140976,0.0005841027123096865,1.1874586737685312e-06,0.0005169674841454253
9540,0.0008282353810500354,0.000807748845545575,0.000681036963214865,1.1866519494218085e-06,0.0005169674841454253
9541,0.0006396818462235387,0.0008147048138198443,0.0006797249370720237,1.1858469279165864e-06,0.0005169674841454253
9542,0.0007767302995489445,0.0007376577850664034,0.0007189288953668438,1.1850436095706743e-06,0.0005169674841454253
9543,0.0007595733295602258,0.0007899898700998165,0.0009767079609446228,1.1842419947012098e-06,0.0005169674841454253
9544,0.0007714351886534132,0.0008151432921295054,0.000798426157416543,1.1834420836246557e-06,0.0005169674841454253
9545,0.0007703950541326776,0.000726360100088641,0.0006276315107243136,1.1826438766568078e-06,0.0005169674841454253
9546,0.000725789817806799,0.000803674542112276,0.0005954775770078413,1.1818473741127824e-06,0.0005169674841454253
9547,0.0007379609960480593,0.0007149815864977427,0.0007969538564793766,1.1810525763070284e-06,0.0005169674841454253
9548,0.0007703450755798258,0.0007571762253064662,0.0007723869748588186,1.1802594835533175e-06,0.0005169674841454253
9549,0.0006336281257972587,0.0008217574650188908,0.0007221698360808659,1.1794680961647509e-06,0.0005169674841454253
9550,0.0007364254997810349,0.0007327198618440889,0.0007713222730671987,1.1786784144537565e-06,0.0005169674841454253
9551,0.000897540245205164,0.0007107526325853541,0.0007810026436345652,1.1778904387320872e-06,0.0005169674841454253
9552,0.00072527405427536,0.000781463910243474,0.0009324773927801289,1.177104169310824e-06,0.0005169674841454253
9553,0.0010838790694833733,0.0008270222388091497,0.0007879077638790477,1.1763196065003733e-06,0.0005169674841454253
9554,0.000852869576192461,0.000799328408902511,0.0006512513064080849,1.1755367506104671e-06,0.0005169674841454253
9555,0.001004153527901508,0.000916585820959881,0.0005624537880066782,1.1747556019501666e-06,0.0005169674841454253
9556,0.0006484372424893081,0.0006309573545877356,0.0006945991444808897,1.173976160827855e-06,0.0005169674841454253
9557,0.0008140004865708761,0.0007750161821604706,0.0006460827353294007,1.173198427551245e-06,0.0005169674841454253
9558,0.000760695940698497,0.0007721384281467181,0.0006583046924788505,1.172422402427372e-06,0.0005169674841454253
9559,0.0008279517933260649,0.0007713451486779377,0.0006333950223051943,1.171648085762599e-06,0.0005169674841454253
9560,0.000855242684338009,0.000860855943756178,0.0006246526281756815,1.1708754778626134e-06,0.0005169674841454253
9561,0.0008095247831079178,0.0006774854846298695,0.0006307410658337176,1.1701045790324297e-06,0.0005169674841454253
9562,0.0009542062107357197,0.0008186145860236138,0.000593966426094994,1.1693353895763855e-06,0.0005169674841454253
9563,0.0007327044804696925,0.0007345226622419432,0.0008165121398633346,1.1685679097981457e-06,0.0005169674841454253
9564,0.00072577825631015,0.0009395563101861626,0.0006774754583602771,1.1678021400006975e-06,0.0005169674841454253
9565,0.000787060365837533,0.0006036932973074727,0.0007097706911736168,1.1670380804863558e-06,0.0005169674841454253
9566,0.0007282167280209251,0.0008359956373169553,0.0007906550199550111,1.16627573155676e-06,0.0005169674841454253
9567,0.0009163995564449579,0.0008299183500639629,0.0006739072159689385,1.1655150935128714e-06,0.0005169674841454253
9568,0.0009309012748417445,0.0006489428305940237,0.0006489730039902497,1.164756166654979e-06,0.0005169674841454253
9569,0.0007349545412580483,0.0008036497820285149,0.0006998280769039411,1.1639989512826954e-06,0.0005169674841454253
9570,0.0008775409442023374,0.0007288571068784222,0.0007151643221732229,1.1632434476949565e-06,0.0005169674841454253
9571,0.0007656063098693267,0.0007875730079831555,0.0006325035938061774,1.1624896561900234e-06,0.0005169674841454253
9572,0.0008780993521213531,0.0008165586878021713,0.0007261948740051594,1.161737577065482e-06,0.0005169674841454253
9573,0.0008787021652096882,0.0006475748050434049,0.0007425680887536146,1.1609872106182396e-06,0.0005169674841454253
9574,0.000820960158307571,0.0007380205679510254,0.000672241974825738,1.1602385571445296e-06,0.0005169674841454253
9575,0.0008563088413211517,0.0006349771865643561,0.0006996085285209119,1.1594916169399088e-06,0.0005169674841454253
9576,0.0007672939536860213,0.0007248239089676645,0.0005830141526530497,1.1587463902992577e-06,0.0005169674841454253
9577,0.0007633686982444488,0.000746735640859697,0.0006566303891304415,1.158002877516779e-06,0.0005169674841454253
9578,0.0008505991645506583,0.000911020535568241,0.0007401284165098332,1.1572610788860007e-06,0.0005169674841454253
9579,0.0008109027330647223,0.0006705190826323815,0.000671359128318727,1.1565209946997724e-06,0.0005169674841454253
9580,0.0007506053443648852,0.0007267998153110966,0.0006086719076847658,1.1557826252502677e-06,0.0005169674841454253
9581,0.0007006813102634624,0.0006912722128618043,0.0007486537760996725,1.155045970828984e-06,0.0005169674841454253
9582,0.0007015568044153042,0.000698936746630352,0.0008705570726306178,1.1543110317267399e-06,0.0005169674841454253
9583,0.0007369308077613823,0.0007200129293778446,0.0007799427621648647,1.1535778082336782e-06,0.0005169674841454253
9584,0.0010114770848304033,0.0008347778057213873,0.0008217038339353167,1.152846300639264e-06,0.0005169674841454253
9585,0.0006922293250681832,0.0007429287070408463,0.000679075594234746,1.1521165092322836e-06,0.0005169674841454253
9586,0.0007598721203976311,0.0007128572251531295,0.0005667358745995443,1.1513884343008495e-06,0.0005169674841454253
9587,0.0007023110665613785,0.0007153743244998623,0.0007049345549603458,1.150662076132392e-06,0.0005169674841454253
9588,0.0009766066141310148,0.0007314473550650291,0.000633831019513309,1.1499374350136675e-06,0.0005169674841454253
9589,0.0007250016060424969,0.0008525918892701156,0.0006573274513357319,1.149214511230751e-06,0.0005169674841454253
9590,0.0008628475698060356,0.0008559709640394431,0.0007748203934170306,1.1484933050690428e-06,0.0005169674841454253
9591,0.0006491699241450988,0.0006898711362737231,0.0006943788212083746,1.1477738168132625e-06,0.0005169674841454253
9592,0.0006822479554102756,0.0007037198956822976,0.0007006326413829811,1.1470560467474545e-06,0.0005169674841454253
9593,0.0008372251759283245,0.0008590465149609372,0.0007068964914651588,1.1463399951549813e-06,0.0005169674841454253
9594,0.0008585331233916804,0.0008123953557515051,0.0007952047963044606,1.1456256623185295e-06,0.0005169674841454253
9595,0.0007058251067064703,0.0008505566802341491,0.0007079905917635188,1.1449130485201057e-06,0.0005169674841454253
9596,0.0009227116606780328,0.0006591879173356574,0.0006464011639764067,1.1442021540410396e-06,0.0005169674841454253
9597,0.0008088110771495849,0.0006796191992179956,0.0006626138492720202,1.14349297916198e-06,0.0005169674841454253
9598,0.0006497317808680236,0.0007386805482383352,0.0007910708736744709,1.1427855241628994e-06,0.0005169674841454253
9599,0.0008021676694625057,0.000671233359753387,0.0006958530211704783,1.1420797893230883e-06,0.0005169674841454253
9600,0.0008855185733409598,0.0006985271174926311,0.0007445507944794372,1.1413757749211604e-06,0.0005169674841454253
9601,0.0007554571602668148,0.0007138939254218712,0.0006688989633403253,1.1406734812350487e-06,0.0005169674841454253
9602,0.0009096043650060892,0.0006930255549377762,0.0006989264729782008,1.139972908542009e-06,0.0005169674841454253
9603,0.00105211217305623,0.0007445415831170976,0.0007931107029435225,1.1392740571186154e-06,0.0005169674841454253
9604,0.0010094401077367365,0.0007049744635878596,0.0006367033602145966,1.1385769272407632e-06,0.0005169674841454253
9605,0.0008322089997818694,0.0007495215068047401,0.0006959197453397792,1.137881519183668e-06,0.0005169674841454253
9606,0.0009110609753406607,0.0008674041309859604,0.0005597643794317264,1.1371878332218677e-06,0.0005169674841454253
9607,0.001185430126497522,0.0008237416623160243,0.0006482721728389151,1.1364958696292163e-06,0.0005169674841454253
9608,0.0006992274284129962,0.0007241979837999679,0.0007126868367777206,1.1358056286788915e-06,0.0005169674841454253
9609,0.0008516483430867083,0.000729709878214635,0.0006699264886265155,1.1351171106433886e-06,0.0005169674841454253
9610,0.0008317201136378571,0.0007909071646281518,0.0007118503635865636,1.1344303157945242e-06,0.0005169674841454253
9611,0.0008435890631517395,0.0006704708976030815,0.0006316974104265682,1.133745244403433e-06,0.0005169674841454253
9612,0.0006627493203268386,0.0007491860415029805,0.0007948330603539944,1.1330618967405726e-06,0.0005169674841454253
9613,0.0008704494102858007,0.0006321468463283964,0.0006409064699255396,1.1323802730757157e-06,0.0005169674841454253
9614,0.0007944410172058269,0.0007927883198135532,0.0008131718095683027,1.1317003736779572e-06,0.0005169674841454253
9615,0.0008909005773602985,0.0008050862743402831,0.0007152423131628893,1.1310221988157106e-06,0.0005169674841454253
9616,0.0007124871481209993,0.0008406922352151014,0.0006464853940997273,1.1303457487567089e-06,0.0005169674841454253
9617,0.0008492944543831982,0.000831149285659194,0.0006174195113999303,1.1296710237680037e-06,0.0005169674841454253
9618,0.0007340126176131889,0.0008276027838292066,0.000789215922850417,1.1289980241159655e-06,0.0005169674841454253
9619,0.000699661839462351,0.0007507109257858247,0.0007059076378936879,1.1283267500662838e-06,0.0005169674841454253
9620,0.0008755817107157782,0.0007204240027931519,0.0007275737189047504,1.1276572018839673e-06,0.0005169674841454253
9621,0.0008263979834737256,0.0007609063541167416,0.0007718203778495081,1.1269893798333437e-06,0.0005169674841454253
9622,0.0007222305684990715,0.0008185558035620488,0.0007990831072675064,1.1263232841780568e-06,0.0005169674841454253
9623,0.000778850466303993,0.0007873955619288608,0.0008402830571867526,1.1256589151810724e-06,0.0005169674841454253
9624,0.0008752437352086417,0.0007158989028539509,0.0006340094914776273,1.1249962731046718e-06,0.0005169674841454253
9625,0.0007586853826069273,0.0009330354951089248,0.0006689640140393749,1.1243353582104556e-06,0.0005169674841454253
9626,0.000980349323072005,0.000683068938087672,0.0006302494366536848,1.1236761707593431e-06,0.0005169674841454253
