epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
723,0.0025112433795584366,0.0009465882540098391,0.0009829925693338737,1.446e-06,0.0007933172091725282
724,0.002399468532530591,0.0009478012361796573,0.0009070020314538851,1.4480000000000002e-06,0.0007933172091725282
725,0.002483389078406617,0.000916133685677778,0.000971008965279907,1.45e-06,0.0007933172091725282
726,0.0023283426417037845,0.000908528541913256,0.0009413318548467942,1.4520000000000002e-06,0.0007933172091725282
727,0.002490934857632965,0.0009505911148153245,0.0010453127906657755,1.4540000000000002e-06,0.0007933172091725282
728,0.0023653700191061944,0.0008987516339402646,0.0009828654292505234,1.4560000000000001e-06,0.0007933172091725282
729,0.002103369071846828,0.0009080228046514094,0.0009802395725273527,1.458e-06,0.0007933172091725282
730,0.0023978230310603976,0.0009909516738844104,0.0010422293926239945,1.4600000000000002e-06,0.0007933172091725282
731,0.002401083504082635,0.0009363801873405464,0.001002059696475044,1.4620000000000001e-06,0.0007933172091725282
732,0.0023569493496324867,0.0009028897329699248,0.0009141108166659251,1.4640000000000003e-06,0.0007933172091725282
733,0.0023188336053863168,0.0009325583523605019,0.0009505196067038924,1.466e-06,0.0007933172091725282
734,0.0024304213729919866,0.0009812782445806079,0.000918825353437569,1.468e-06,0.0007933172091725282
735,0.002352012845221907,0.0009530757597531192,0.0009528093360131606,1.4700000000000001e-06,0.0007933172091725282
736,0.0022611463500652462,0.0009719014196889475,0.0009179870176012628,1.472e-06,0.0007933172091725282
737,0.0024163135967683047,0.0009361663178424351,0.0009319244345533662,1.4740000000000002e-06,0.0007933172091725282
738,0.002379833982558921,0.0010488552870810963,0.000885311070305761,1.4760000000000001e-06,0.0007933172091725282
739,0.002221646936959587,0.0009823402797337621,0.0009167611133307219,1.478e-06,0.0007933172091725282
740,0.002316651225555688,0.000963933409366291,0.0010701303908717819,1.48e-06,0.0007933172091725282
741,0.0022657554218312725,0.0009274596741306596,0.0009329514505225234,1.4820000000000002e-06,0.0007933172091725282
742,0.0021790071041323245,0.0008505516379955225,0.0009959685921785422,1.4840000000000001e-06,0.0007933172091725282
743,0.0024066915502771735,0.0009411302889930084,0.000991931876342278,1.4860000000000003e-06,0.0007933172091725282
744,0.0022631080501014367,0.0009587597669451497,0.0008702171326149255,1.488e-06,0.0007933172091725282
745,0.0024819571408443153,0.0009910663939081132,0.0009582116108504124,1.4900000000000001e-06,0.0007933172091725282
746,0.0023631611838936806,0.000948715940467082,0.000893344906216953,1.492e-06,0.0007933172091725282
747,0.002379042125539854,0.0009505773996352218,0.0009022147569339722,1.4940000000000002e-06,0.0007933172091725282
748,0.0022664405696559697,0.000970322304056026,0.0009388989274157211,1.4960000000000002e-06,0.0007933172091725282
749,0.002396335970843211,0.0010653596837073565,0.0009157766980933957,1.498e-06,0.0007933172091725282
750,0.002252173435408622,0.0008808901839074679,0.0009245344990631565,1.5e-06,0.0007933172091725282
751,0.002144768717698753,0.0009389278493472375,0.0009247562411474064,1.502e-06,0.0007933172091725282
752,0.0022879484458826482,0.0008790785650489852,0.0009242804153473116,1.5040000000000001e-06,0.0007933172091725282
753,0.0023389239795506,0.0009441125730518252,0.000917919802304823,1.506e-06,0.0007933172091725282
754,0.0022936507302802056,0.0007957593697938137,0.0008813041640678421,1.5080000000000002e-06,0.0007933172091725282
755,0.0021842665737494826,0.000904526656086091,0.0010560270384303294,1.5100000000000002e-06,0.0007933172091725282
756,0.0023004927206784487,0.0008713308343430981,0.0009763005800778046,1.512e-06,0.0007933172091725282
757,0.002212601582868956,0.0008878732332959771,0.0008959856495494023,1.514e-06,0.0007933172091725282
758,0.001999613581574522,0.0008764992453507148,0.0008993558149086311,1.5160000000000002e-06,0.0007933172091725282
759,0.0023272856196854264,0.0008746155654080212,0.0009407981124240905,1.5180000000000001e-06,0.0007933172091725282
760,0.0024768100411165506,0.0009629353444324806,0.0010433387724333443,1.5200000000000003e-06,0.0007933172091725282
761,0.0022642446565441787,0.0009366450613015331,0.0009099772360059433,1.522e-06,0.0007933172091725282
762,0.0023057491634972394,0.0009618358162697405,0.0008870903620845638,1.5240000000000001e-06,0.0007933172091725282
763,0.0022850495006423444,0.0009106226498261094,0.0009884779938147403,1.526e-06,0.0007933172091725282
764,0.002248111559310928,0.0008729510664124973,0.0009157686436083168,1.5280000000000002e-06,0.0007933172091725282
765,0.0023721056641079485,0.0009248407950508408,0.0009368893806822598,1.5300000000000002e-06,0.0007933172091725282
766,0.0022192257019924,0.0008813530730549246,0.0009451580335735343,1.5320000000000001e-06,0.0007933172091725282
767,0.002244832183350809,0.0009767247756826691,0.0009256171761080623,1.534e-06,0.0007933172091725282
768,0.0023552904021926224,0.0008249346501543187,0.0009319227465311997,1.5360000000000002e-06,0.0007933172091725282
769,0.0022738710104022175,0.0008764121885178611,0.0010078708728542551,1.5380000000000001e-06,0.0007933172091725282
770,0.002309128554770723,0.0008858282744768076,0.0008720654077478684,1.54e-06,0.0007933172091725282
771,0.0023982139682630077,0.0008452290057903156,0.0009017929260153323,1.5420000000000002e-06,0.0007933172091725282
772,0.00224154963507317,0.0008250739847426303,0.0008865349009283818,1.544e-06,0.0007933172091725282
773,0.002212287625297904,0.0008486798615194857,0.0009152895654551685,1.546e-06,0.0007933172091725282
774,0.002449687570333481,0.0008349154377356172,0.001002088829409331,1.548e-06,0.0007933172091725282
775,0.0022231801704037935,0.0008910585238481872,0.0009646721809986047,1.5500000000000002e-06,0.0007933172091725282
776,0.0023140306293498725,0.0009275064876419492,0.0009636250833864324,1.5520000000000001e-06,0.0007933172091725282
777,0.002093580740620382,0.0010952074298984371,0.0009476869599893689,1.554e-06,0.0007933172091725282
778,0.0021386955631896853,0.0009670758299762383,0.000972681307757739,1.556e-06,0.0007933172091725282
779,0.0022009813401382416,0.0009603514336049557,0.0009250055154552683,1.5580000000000002e-06,0.0007933172091725282
780,0.002210055972682312,0.0009785216752788983,0.0009367207894683816,1.56e-06,0.0007933172091725282
781,0.0022229519818210974,0.000954721042944584,0.0008625550253782421,1.5620000000000002e-06,0.0007933172091725282
782,0.00227933275164105,0.0009334256246802397,0.0009479451910010539,1.5640000000000002e-06,0.0007933172091725282
783,0.0021945827320450917,0.0008429584631812759,0.0009491942910244688,1.5660000000000001e-06,0.0007933172091725282
784,0.002151541964849457,0.0009262388048227876,0.0009985182696254924,1.5680000000000003e-06,0.0007933172091725282
785,0.0022758227423764765,0.000868889044795651,0.0009572312264936045,1.5700000000000002e-06,0.0007933172091725282
786,0.0023317668674280867,0.0008789836574578658,0.0009195098173222505,1.5720000000000002e-06,0.0007933172091725282
787,0.0023039763036649674,0.0009041651210281998,0.0008884550188668072,1.574e-06,0.0007933172091725282
788,0.00210039118246641,0.00087034788884921,0.0009071914464584552,1.576e-06,0.0007933172091725282
789,0.0022800949082011357,0.0008684132262715138,0.0009365093501401134,1.5780000000000002e-06,0.0007933172091725282
790,0.0021147403022041544,0.0010125781482202,0.0009711269012768753,1.5800000000000001e-06,0.0007933172091725282
791,0.0023118814278859645,0.0009085366982617415,0.0009159146575257182,1.582e-06,0.0007933172091725282
792,0.0022956438187975436,0.0009307973305112682,0.0010113645694218576,1.584e-06,0.0007933172091725282
793,0.0021218449401203543,0.0008987052497104742,0.0009912876557791606,1.5860000000000004e-06,0.0007933172091725282
794,0.002291907454491593,0.000875475539942272,0.0008676450961502269,1.588e-06,0.0007933172091725282
795,0.0022439104213844985,0.0008796594192972407,0.0010248518956359476,1.59e-06,0.0007933172091725282
796,0.002179361617891118,0.0008439541779807769,0.0009268299472751096,1.592e-06,0.0007933172091725282
797,0.0022845263010822237,0.0009193148071062751,0.0009573004572303034,1.5940000000000003e-06,0.0007933172091725282
798,0.0022455812577391043,0.0009250476578017697,0.0009471642697462812,1.5960000000000003e-06,0.0007933172091725282
799,0.0021995314164087176,0.0008278715467895381,0.0008456945288344286,1.5980000000000002e-06,0.0007933172091725282
800,0.0022356939734891057,0.0009279720325139351,0.0008557452820241451,1.6e-06,0.0007933172091725282
801,0.002266747207613662,0.0008983527441159822,0.0009256919729523361,1.6020000000000003e-06,0.0007933172091725282
802,0.0021860081469640136,0.0008992751536425203,0.0009043112877407111,1.6040000000000002e-06,0.0007933172091725282
803,0.0021377430093707517,0.000838366016978398,0.0009678104033810087,1.6060000000000002e-06,0.0007933172091725282
804,0.002281321241753176,0.0009310561144957319,0.0009466495539527386,1.608e-06,0.0007933172091725282
805,0.0022577817435376346,0.0009377084934385493,0.0009791019692784175,1.61e-06,0.0007933172091725282
806,0.0022098002082202584,0.0009547176232445054,0.0009128477395279333,1.6120000000000002e-06,0.0007933172091725282
807,0.0023814811429474503,0.0009479034342803061,0.0009200367785524577,1.6140000000000001e-06,0.0007933172091725282
808,0.002125323168002069,0.0008859096051310189,0.0009292671311413869,1.616e-06,0.0007933172091725282
809,0.0020799841586267576,0.0010041052155429497,0.0008619793807156384,1.618e-06,0.0007933172091725282
810,0.0023039394000079483,0.0009214972087647766,0.0008679939273861237,1.6200000000000002e-06,0.0007933172091725282
811,0.0020509668975137174,0.0008102451538434252,0.0008900393222575076,1.622e-06,0.0007933172091725282
812,0.0020952992053935304,0.0008037303123273887,0.0009664737444836646,1.624e-06,0.0007933172091725282
813,0.0024290089204441756,0.0008816771369311027,0.0009146301890723407,1.626e-06,0.0007933172091725282
814,0.0022242944105528295,0.0009370565458084457,0.0009149594188784249,1.6280000000000003e-06,0.0007933172091725282
815,0.002147042760043405,0.0009066309794434346,0.0008604228205513209,1.6300000000000003e-06,0.0007933172091725282
816,0.002100709709338844,0.0008341276843566447,0.0009345146318082698,1.6320000000000002e-06,0.0007933172091725282
817,0.0020284297497710213,0.0009978341477108188,0.0009558843885315582,1.634e-06,0.0007933172091725282
818,0.002262828405946493,0.0008670064562465996,0.0008560868227505125,1.6360000000000003e-06,0.0007933172091725282
819,0.0023130284680519253,0.0009259802754968405,0.0008271620099549182,1.6380000000000002e-06,0.0007933172091725282
820,0.0021998963929945603,0.0008209461375372484,0.000963744503678754,1.6400000000000002e-06,0.0007933172091725282
821,0.0020870313746854663,0.000999855277768802,0.0008741052224650048,1.6420000000000001e-06,0.0007933172091725282
822,0.0020971613412257284,0.0008412025708821602,0.0009321633770014159,1.644e-06,0.0007933172091725282
823,0.0022594211623072624,0.0009086652135010809,0.0010078279083245434,1.6460000000000002e-06,0.0007933172091725282
824,0.002123404497979209,0.0008963714935816824,0.0008324660011567175,1.6480000000000001e-06,0.0007933172091725282
825,0.0022086521348683164,0.0009142815979430452,0.0009260175575036556,1.65e-06,0.0007933172091725282
826,0.002188298851251602,0.0009494579280726612,0.0008780641510384157,1.652e-06,0.0007933172091725282
827,0.0020158519473625347,0.0008093271680991165,0.0008865941490512341,1.6540000000000002e-06,0.0007933172091725282
828,0.0023774680448696017,0.0008713971692486666,0.0009262786552426405,1.6560000000000001e-06,0.0007933172091725282
829,0.0021191998530412093,0.0008521946219843812,0.0008720375917619094,1.658e-06,0.0007933172091725282
830,0.0021974737610435113,0.0008925812508095987,0.0009117326044361107,1.66e-06,0.0007933172091725282
831,0.0021204338845564052,0.0009339000243926421,0.000903420033864677,1.6620000000000004e-06,0.0007933172091725282
832,0.002066218148684129,0.0009587973981979303,0.000865413952851668,1.6640000000000003e-06,0.0007933172091725282
833,0.0022046438534744084,0.0009915154369082302,0.0010426972148707137,1.666e-06,0.0007933172091725282
834,0.002138032141374424,0.0008433500770479441,0.0009320636017946526,1.668e-06,0.0007933172091725282
835,0.002009018528042361,0.0008449105007457547,0.0009439304194529541,1.6700000000000003e-06,0.0007933172091725282
836,0.002028705770499073,0.0009140300317085348,0.0008957569807535037,1.6720000000000003e-06,0.0007933172091725282
837,0.00215552125882823,0.000956939889874775,0.0008583113303757273,1.6740000000000002e-06,0.0007933172091725282
838,0.0022248518507694826,0.0008623838439234532,0.0009673715103417635,1.6760000000000001e-06,0.0007933172091725282
839,0.002279166175867431,0.0008958302860264666,0.0009252681120415218,1.678e-06,0.0007933172091725282
840,0.0019401674217078835,0.0008733840149943717,0.0008961670391727239,1.6800000000000002e-06,0.0007933172091725282
841,0.002328134229173884,0.0008607568815932609,0.0008566928809159435,1.6820000000000002e-06,0.0007933172091725282
842,0.0021972025861032307,0.0009504139015916735,0.0008174030444934033,1.684e-06,0.0007933172091725282
843,0.002145094666047953,0.0008199697404052131,0.0008211427921196446,1.686e-06,0.0007933172091725282
844,0.0020995442173443735,0.0009559986356180161,0.0009426365213585086,1.6880000000000002e-06,0.0007933172091725282
845,0.0020631474326364696,0.00099449377739802,0.0007775037593091838,1.6900000000000001e-06,0.0007933172091725282
846,0.002045844288659282,0.0009211179276462644,0.000923209088796284,1.692e-06,0.0007933172091725282
847,0.0021030452917329967,0.0008437583237537183,0.0009212405420839787,1.694e-06,0.0007933172091725282
848,0.0021065971814095974,0.0009224709574482404,0.001097374602977652,1.6960000000000004e-06,0.0007933172091725282
849,0.0022089701087679714,0.0008771534339757636,0.0008567656695959158,1.6980000000000003e-06,0.0007933172091725282
850,0.0020366014941828325,0.000876954807608854,0.0008157342672348022,1.7e-06,0.0007933172091725282
851,0.002100733225233853,0.0009194722952088341,0.0008960749619291164,1.702e-06,0.0007933172091725282
852,0.002091419228236191,0.0008820681323413737,0.0008902370173018426,1.7040000000000003e-06,0.0007933172091725282
853,0.0020896980131510645,0.0008222288961405866,0.0008171117297024466,1.7060000000000003e-06,0.0007933172091725282
854,0.002191400999436155,0.000875276091392152,0.000896661716978997,1.7080000000000002e-06,0.0007933172091725282
855,0.0021488153433892876,0.0008606510964455083,0.000850642827572301,1.7100000000000001e-06,0.0007933172091725282
856,0.0021634894801536575,0.0009324362254119478,0.0008840750379022211,1.712e-06,0.0007933172091725282
857,0.002120470686350018,0.0009401343631907366,0.0008756306415307336,1.7140000000000002e-06,0.0007933172091725282
858,0.0019233312923461199,0.0009841959617915563,0.0008400563820032403,1.7160000000000002e-06,0.0007933172091725282
859,0.0020901781681459397,0.0008361986838281155,0.0008907769952202216,1.7180000000000001e-06,0.0007933172091725282
860,0.00222337176091969,0.0009388307080371305,0.0008732147616683505,1.72e-06,0.0007933172091725282
861,0.0021170906111365184,0.0008447596555924974,0.000870402596774511,1.7220000000000002e-06,0.0007933172091725282
862,0.0019302735454402864,0.0008630556912976317,0.0009340613687527366,1.7240000000000001e-06,0.0007933172091725282
863,0.0020263601327314973,0.0008478666059090756,0.0009473103855270892,1.726e-06,0.0007933172091725282
864,0.002086386244627647,0.0010244966251775622,0.0009759207023307681,1.728e-06,0.0007933172091725282
865,0.002084359322907403,0.000852668730658479,0.0008559132402297109,1.7300000000000004e-06,0.0007933172091725282
