t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
5270.102767705917,1.463917435473866,12.5,3080.27734375,47104.8671875,6.1,1476.3046875,10141.8515625,27,100.3,94190232,1128334,0,9822208,25,0,1238.625,46068.0,2.688688460536598,42,93.463,350.0,2520,9001,0,0
5275.110985517502,1.4653086070881949,12.5,3080.33203125,47104.8125,6.1,1476.3046875,10141.8515625,27,99.8,94195380,1132786,0,9822208,0,0,1238.625,46068.0,2.688688460536598,42,111.34,350.0,2520,9001,0,0
5280.184100866318,1.4667178057961994,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.1,94252560,1133550,0,9822208,0,0,1238.625,46068.0,2.688688460536598,42,88.903,350.0,2520,9001,0,0
5285.192237615585,1.4681089548932182,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.0,94252560,1133636,0,9822208,2,0,1238.625,46068.0,2.688688460536598,42,89.759,350.0,2520,9001,0,0
5290.199948310852,1.4694999856419033,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.1,94252872,1133946,0,9822208,15,0,1238.625,46068.0,2.688688460536598,42,91.833,350.0,2520,9001,0,0
5295.206614017487,1.4708907261159685,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.1,94254594,1135806,0,9822208,2,0,1238.625,46068.0,2.688688460536598,42,89.352,350.0,2520,9001,0,0
5300.213407754898,1.4722815021541384,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.3,94254594,1135902,0,9822208,6,0,1238.625,46068.0,2.688688460536598,42,89.286,350.0,2520,9001,0,0
5305.221308231354,1.4736725856198205,12.5,3080.5234375,47104.62109375,6.1,1476.3046875,10141.8515625,27,100.0,94254594,1136178,0,9834496,2,0,1238.625,46068.0,2.688688460536598,42,90.425,350.0,2520,9001,0,0
5310.229271888733,1.4750636866357592,12.6,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,100.1,94257578,1139781,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,88.883,350.0,2520,9001,0,0
5315.235959529877,1.4764544332027436,12.5,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,99.9,94257982,1140211,0,9838592,1,0,1238.625,46068.0,2.688688460536598,42,87.296,350.0,2520,9001,0,0
5320.243656396866,1.4778454601102404,12.5,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,100.2,94260212,1142691,0,9838592,4,0,1238.625,46068.0,2.688688460536598,42,90.75,350.0,2520,9001,0,0
5325.250385284424,1.4792362181345622,12.5,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,99.9,94260212,1142691,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,90.644,350.0,2520,9001,0,0
5330.257239341736,1.48062701092826,12.5,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,100.4,94260212,1142691,0,9838592,21,0,1238.625,46068.0,2.688688460536598,42,90.035,350.0,2520,9001,0,0
5335.274010419846,1.482020558449957,12.5,3080.76953125,47104.375,6.1,1476.3046875,10141.8515625,27,99.9,94260212,1142691,0,9838592,24,0,1238.625,46068.0,2.688688460536598,42,91.682,350.0,2520,9001,0,0
5340.28159570694,1.4834115543630388,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94260844,1143311,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,92.153,350.0,2520,9001,0,0
5345.289379358292,1.4848026053773031,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.2,94260844,1143311,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,91.963,350.0,2520,9001,0,0
5350.52910900116,1.4862580858336554,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.2,94261156,1143621,0,9838592,0,0,1238.625,46068.0,2.688688460536598,41,87.433,350.0,2520,9001,0,0
5355.537093162537,1.4876491925451492,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94262878,1145481,0,9838592,23,0,1238.625,46068.0,2.688688460536598,42,90.553,350.0,2520,9001,0,0
5360.545266866684,1.4890403519074122,12.6,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94262878,1145481,0,9838592,1,0,1238.625,46068.0,2.688688460536598,42,90.315,350.0,2520,9001,0,0
5365.552999973297,1.4904313888814715,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94262878,1145481,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,90.826,350.0,2520,9001,0,0
5370.559638500214,1.491822121805615,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94265682,1148581,0,9838592,2,0,1238.625,46068.0,2.688688460536598,42,89.849,350.0,2520,9001,0,0
5375.568795204163,1.4932135542233784,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94266182,1149077,0,9850880,6,0,1238.625,46068.0,2.688688460536598,42,90.05,350.0,2520,9001,0,0
5380.583532571793,1.494606536825498,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94268496,1151677,0,9854976,20,0,1238.625,46068.0,2.688688460536598,42,88.98,350.0,2520,9001,0,0
5385.591618061066,1.4959976716836294,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94268496,1151677,0,9854976,0,0,1238.625,46068.0,2.688688460536598,41,86.446,350.0,2520,9001,0,0
5390.60183763504,1.4973893993430667,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94268496,1152259,0,9854976,7,0,1238.625,46068.0,2.688688460536598,42,93.401,350.0,2520,9001,0,0
5395.620704650879,1.4987835290696885,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94268496,1152259,0,9854976,3,0,1238.625,46068.0,2.688688460536598,42,89.419,350.0,2520,9001,0,0
5400.62898349762,1.5001747176382276,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.0,94268496,1152259,0,9854976,2,0,1238.625,46068.0,2.688688460536598,42,88.806,350.0,2520,9001,0,0
5405.635934352875,1.501565537320243,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.1,94268496,1152259,0,9854976,24,0,1238.625,46068.0,2.688688460536598,42,89.776,350.0,2520,9001,0,0
5410.64458322525,1.5029568286736805,12.5,3080.98828125,47104.15625,6.1,1476.3046875,10141.8515625,27,100.2,94268808,1152569,0,9854976,2,0,1238.625,46068.0,2.688688460536598,42,90.749,350.0,2520,9001,0,0
5415.654997587204,1.50434861044089,12.6,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94270530,1154429,0,9879552,15,0,1238.625,46068.0,2.688688460536598,42,91.539,350.0,2520,9001,0,0
5420.668329954147,1.505741202765041,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.2,94270530,1154429,0,10117120,0,0,1238.625,46068.0,2.688688460536598,42,86.214,350.0,2520,9001,0,0
5425.675477027893,1.5071320769521925,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94270530,1154429,0,10117120,20,0,1238.625,46068.0,2.688688460536598,42,90.98,350.0,2520,9001,0,0
5430.684977531433,1.5085236048698425,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94273334,1157625,0,10117120,2,0,1238.625,46068.0,2.688688460536598,42,89.492,350.0,2520,9001,0,0
5435.694066286087,1.5099150184128018,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94273514,1157811,0,10117120,7,0,1238.625,46068.0,2.688688460536598,42,89.179,350.0,2520,9001,0,0
5440.702162981033,1.5113061563836203,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.2,94276148,1160721,0,10117120,8,0,1238.625,46068.0,2.688688460536598,42,90.777,350.0,2520,9001,0,0
5445.710121393204,1.5126972559425567,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,99.8,94276148,1160721,0,10158080,2,0,1238.625,46068.0,2.688688460536598,42,90.973,350.0,2520,9001,0,0
5450.717178106308,1.51408810502953,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.3,94276148,1160721,0,10190848,2,0,1238.625,46068.0,2.688688460536598,42,89.936,350.0,2520,9001,0,0
5455.725317955017,1.5154792549875047,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94276148,1160721,0,10190848,25,0,1238.625,46068.0,2.688688460536598,42,87.006,350.0,2520,9001,0,0
5460.73366355896,1.516870462099711,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94276148,1160721,0,10190848,2,0,1238.625,46068.0,2.688688460536598,42,89.184,350.0,2520,9001,0,0
5465.740621328354,1.5182612837023206,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.1,94276148,1160721,0,10190848,4,0,1238.625,46068.0,2.688688460536598,42,90.41,350.0,2520,9001,0,0
5470.749253749847,1.5196525704860688,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.0,94276460,1161031,0,10190848,9,0,1238.625,46068.0,2.688688460536598,42,88.896,350.0,2520,9001,0,0
5475.757712841034,1.5210438091225094,12.5,3081.23046875,47103.9140625,6.1,1476.3046875,10141.8515625,27,100.2,94278182,1162891,0,10190848,2,0,1238.625,46068.0,2.688688460536598,42,89.509,350.0,2520,9001,0,0
5480.764496088028,1.5224345822466745,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.1,94278524,1163137,0,10190848,8,0,1238.625,46068.0,2.688688460536598,42,88.564,350.0,2520,9001,0,0
5485.773298025131,1.523825916118092,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94280020,1164893,0,10194944,1,0,1238.625,46068.0,2.688688460536598,42,92.421,350.0,2520,9001,0,0
5490.7799735069275,1.5252166593074798,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.3,94282824,1167993,0,10194944,2,0,1238.625,46068.0,2.688688460536598,42,90.532,350.0,2520,9001,0,0
5495.7885801792145,1.5266079389386706,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94283144,1168303,0,10194944,25,0,1238.625,46068.0,2.688688460536598,42,89.055,350.0,2520,9001,0,0
5500.7968282699585,1.5279991189638773,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94285374,1170783,0,10194944,2,0,1238.625,46068.0,2.688688460536598,42,88.943,350.0,2520,9001,0,0
5505.803950548172,1.529389986263381,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,99.9,94347970,1175933,0,10194944,2,0,1238.625,46068.0,2.688688460536598,42,88.713,350.0,2520,9001,0,0
5510.810465335846,1.5307806848155128,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,99.9,94347970,1175933,0,10211328,2,0,1238.625,46068.0,2.688688460536598,42,90.516,350.0,2520,9001,0,0
5515.817509651184,1.5321715304586623,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.2,94347970,1175933,0,10219520,2,0,1238.625,46068.0,2.688688460536598,42,90.008,350.0,2520,9001,0,0
5520.826710700989,1.533562975194719,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94347970,1176019,0,10219520,8,0,1238.625,46068.0,2.688688460536598,42,89.985,350.0,2520,9001,0,0
5525.834144115448,1.5349539289209577,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.3,94347970,1176019,0,10219520,24,0,1238.625,46068.0,2.688688460536598,42,90.751,350.0,2520,9001,0,0
5530.858428478241,1.5363495634661781,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94348282,1176329,0,10219520,19,0,1238.625,46068.0,2.688688460536598,42,89.231,350.0,2520,9001,0,0
5535.878942251205,1.5377441506253349,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94350004,1178189,0,10219520,1,0,1238.625,46068.0,2.688688460536598,42,88.921,350.0,2520,9001,0,0
5541.2241196632385,1.5392289221286775,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.3,94350702,1178875,0,10219520,0,0,1238.625,46068.0,2.688688460536598,42,86.589,350.0,2520,9001,0,0
5546.23249745369,1.5406201381815805,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,99.9,94350756,1178935,0,10219520,24,0,1238.625,46068.0,2.688688460536598,42,90.657,350.0,2520,9001,0,0
5551.26024889946,1.5420167358054055,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.2,94353776,1182155,0,10219520,24,0,1238.625,46068.0,2.688688460536598,42,92.113,350.0,2520,9001,0,0
5556.26917719841,1.543408104777336,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94354096,1182465,0,10219520,19,0,1238.625,46068.0,2.688688460536598,42,89.159,350.0,2520,9001,0,0
5561.277477502823,1.5447992993063397,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94356260,1185041,0,10219520,21,0,1238.625,46068.0,2.688688460536598,42,89.622,350.0,2520,9001,0,0
5566.285297632217,1.5461903604533938,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.2,94356260,1185041,0,10219520,9,0,1238.625,46068.0,2.688688460536598,42,89.229,350.0,2520,9001,0,0
5571.294601202011,1.5475818336672253,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94356260,1185111,0,10219520,3,0,1238.625,46068.0,2.688688460536598,42,90.826,350.0,2520,9001,0,0
5576.301957130432,1.5489727658695644,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94356260,1185111,0,10219520,1,0,1238.625,46068.0,2.688688460536598,42,88.611,350.0,2520,9001,0,0
5581.310517072678,1.5503640325201882,12.5,3081.4765625,47103.66796875,6.1,1476.3046875,10141.8515625,27,100.0,94356260,1185111,0,10219520,1,0,1238.625,46068.0,2.688688460536598,42,88.567,350.0,2520,9001,0,0
5586.319282770157,1.5517553563250435,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94356260,1185111,0,10231808,9,0,1238.625,46068.0,2.688688460536598,42,90.113,350.0,2520,9001,0,0
5591.326905488968,1.5531463626358244,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94356572,1185421,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,91.273,350.0,2520,9001,0,0
5596.334038972855,1.5545372330480152,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.3,94358294,1187535,0,10235904,15,0,1238.625,46068.0,2.688688460536598,42,94.093,350.0,2520,9001,0,0
5601.341623783112,1.555928228828642,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,99.9,94358294,1187535,0,10235904,11,0,1238.625,46068.0,2.688688460536598,42,88.612,350.0,2520,9001,0,0
5606.349160194397,1.5573192111651102,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.3,94358474,1188132,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,88.573,350.0,2520,9001,0,0
5611.833529949188,1.5588426472081078,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.1,94361494,1191352,0,10235904,0,0,1238.625,46068.0,2.688688460536598,42,86.303,350.0,2520,9001,0,0
5616.841851472855,1.5602338476313484,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.2,94361814,1191662,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,90.207,350.0,2520,9001,0,0
5621.849574327469,1.5616248817576301,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94363978,1194418,0,10235904,17,0,1238.625,46068.0,2.688688460536598,42,91.648,350.0,2520,9001,0,0
5626.859507322311,1.563016529811753,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94363978,1194735,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,88.857,350.0,2520,9001,0,0
5631.8677110672,1.5644076975186665,12.6,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94363978,1194821,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,88.713,350.0,2520,9001,0,0
5636.87438583374,1.5657984405093723,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.1,94363978,1194821,0,10235904,17,0,1238.625,46068.0,2.688688460536598,42,90.506,350.0,2520,9001,0,0
5641.88281583786,1.5671896710660722,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.2,94363978,1194821,0,10235904,2,0,1238.625,46068.0,2.688688460536598,42,90.5,350.0,2520,9001,0,0
5646.892503738403,1.5685812510384454,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94363978,1194821,0,10235904,3,0,1238.625,46068.0,2.688688460536598,42,86.82,350.0,2520,9001,0,0
5651.899424314499,1.569972062309583,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.1,94364290,1195325,0,10248192,10,0,1238.625,46068.0,2.688688460536598,42,88.682,350.0,2520,9001,0,0
5656.908270597458,1.5713634084992938,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94366012,1197185,0,10248192,2,0,1238.625,46068.0,2.688688460536598,42,88.734,350.0,2520,9001,0,0
5661.916699886322,1.5727546388573117,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94366012,1197185,0,10252288,20,0,1238.625,46068.0,2.688688460536598,42,90.779,350.0,2520,9001,0,0
5666.92759346962,1.574146553741561,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.1,94366192,1197311,0,10252288,12,0,1238.625,46068.0,2.688688460536598,42,91.358,350.0,2520,9001,0,0
5671.94975399971,1.5755415983332528,12.6,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.1,94369212,1200531,0,10252288,2,0,1238.625,46068.0,2.688688460536598,42,89.384,350.0,2520,9001,0,0
5676.9652581214905,1.5769347939226361,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.2,94369532,1200841,0,10252288,16,0,1238.625,46068.0,2.688688460536598,42,89.725,350.0,2520,9001,0,0
5681.973835229874,1.5783260653416316,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.0,94371696,1203321,0,10252288,2,0,1238.625,46068.0,2.688688460536598,42,90.544,350.0,2520,9001,0,0
5686.9810609817505,1.5797169613838196,12.5,3081.47265625,47103.671875,6.1,1476.3046875,10141.8515625,27,100.2,94371696,1203417,0,10252288,2,0,1238.625,46068.0,2.688688460536598,42,89.956,350.0,2520,9001,0,0
5691.989271640778,1.581108131011327,12.6,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.0,94371696,1203417,0,10252288,20,0,1238.625,46068.0,2.688688460536598,42,90.481,350.0,2520,9001,0,0
5696.998582601547,1.5824996062782075,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.0,94371696,1203417,0,10461184,2,0,1238.625,46068.0,2.688688460536598,42,90.543,350.0,2520,9001,0,0
5702.0055096149445,1.5838904193374845,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.2,94371696,1203417,0,10461184,7,0,1238.625,46068.0,2.688688460536598,42,90.611,350.0,2520,9001,0,0
5707.014088392258,1.5852816912200716,12.6,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.0,94371696,1203417,0,10461184,2,0,1238.625,46068.0,2.688688460536598,42,89.198,350.0,2520,9001,0,0
5712.021263360977,1.5866725731558269,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.1,94372008,1203727,0,10567680,2,0,1238.625,46068.0,2.688688460536598,42,91.07,350.0,2520,9001,0,0
5717.029376745224,1.5880637157625621,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.0,94373730,1205587,0,10567680,10,0,1238.625,46068.0,2.688688460536598,42,89.672,350.0,2520,9001,0,0
5722.058099031448,1.5894605830642912,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.3,94373730,1205587,0,10567680,19,0,1238.625,46068.0,2.688688460536598,42,90.25,350.0,2520,9001,0,0
5727.06494641304,1.5908513740036223,12.5,3081.96484375,47103.1796875,6.1,1476.3046875,10141.8515625,27,100.2,94373730,1205587,0,10567680,1,0,1238.625,46068.0,2.688688460536598,42,90.71,350.0,2520,9001,0,0
5732.074661970139,1.5922429616583718,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,99.6,94440950,1214029,0,10567680,16,0,1238.625,46068.0,2.688688460536598,42,93.495,350.0,2520,9001,0,0
5737.082741975784,1.5936340949932735,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94443101,1216164,0,10567680,2,0,1238.625,46068.0,2.688688460536598,42,90.202,350.0,2520,9001,0,0
5742.0908639431,1.5950252399841944,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94445331,1218644,0,10567680,2,0,1238.625,46068.0,2.688688460536598,42,90.65,350.0,2520,9001,0,0
5747.097759485245,1.5964160443014568,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,99.8,94445331,1218644,0,10567680,21,0,1238.625,46068.0,2.688688460536598,42,91.45,350.0,2520,9001,0,0
5752.1061091423035,1.5978072525395288,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94445331,1218730,0,10571776,2,0,1238.625,46068.0,2.688688460536598,42,89.951,350.0,2520,9001,0,0
5757.114367723465,1.5991984354787403,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.3,94445331,1218730,0,10571776,13,0,1238.625,46068.0,2.688688460536598,42,91.527,350.0,2520,9001,0,0
5762.1210424900055,1.600589178469446,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.1,94445331,1218730,0,10571776,1,0,1238.625,46068.0,2.688688460536598,42,90.396,350.0,2520,9001,0,0
5767.130272865295,1.6019806313514708,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.1,94445331,1218730,0,10571776,10,0,1238.625,46068.0,2.688688460536598,42,91.869,350.0,2520,9001,0,0
5772.153311491013,1.6033759198586146,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.1,94445643,1219040,0,10571776,10,0,1238.625,46068.0,2.688688460536598,42,88.159,350.0,2520,9001,0,0
5777.162289619446,1.6047673026720684,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94447365,1220962,0,10596352,2,0,1238.625,46068.0,2.688688460536598,42,89.26,350.0,2520,9001,0,0
5782.170548915863,1.606158485809962,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94447365,1220962,0,10596352,9,0,1238.625,46068.0,2.688688460536598,42,91.742,350.0,2520,9001,0,0
5787.179019212723,1.6075497275590898,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94447365,1220962,0,10596352,15,0,1238.625,46068.0,2.688688460536598,42,88.863,350.0,2520,9001,0,0
5792.1875874996185,1.6089409965276718,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94450481,1224188,0,10596352,2,0,1238.625,46068.0,2.688688460536598,42,90.856,350.0,2520,9001,0,0
5797.194340467453,1.6103317612409591,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94450885,1224618,0,10596352,16,0,1238.625,46068.0,2.688688460536598,42,91.435,350.0,2520,9001,0,0
5802.203613042831,1.611723225845231,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94453115,1227254,0,10596352,0,0,1238.625,46068.0,2.688688460536598,42,87.049,350.0,2520,9001,0,0
5807.211449623108,1.6131142915619745,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94453115,1227254,0,10596352,2,0,1238.625,46068.0,2.688688460536598,42,89.089,350.0,2520,9001,0,0
5812.2182693481445,1.6145050748189291,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,99.9,94453115,1227254,0,10596352,10,0,1238.625,46068.0,2.688688460536598,42,90.168,350.0,2520,9001,0,0
5817.226848602295,1.6158963468339709,12.6,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94453115,1227254,0,10600448,2,0,1238.625,46068.0,2.688688460536598,42,90.495,350.0,2520,9001,0,0
5822.233819484711,1.6172871720790862,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94453115,1227254,0,10600448,2,0,1238.625,46068.0,2.688688460536598,42,91.129,350.0,2520,9001,0,0
5827.242779016495,1.6186785497268041,12.6,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94453115,1227254,0,10600448,21,0,1238.625,46068.0,2.688688460536598,42,90.46,350.0,2520,9001,0,0
5832.25142455101,1.6200698401530584,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94453427,1227564,0,10600448,14,0,1238.625,46068.0,2.688688460536598,42,91.491,350.0,2520,9001,0,0
5837.258414506912,1.6214606706963646,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94455149,1229424,0,10600448,8,0,1238.625,46068.0,2.688688460536598,42,88.198,350.0,2520,9001,0,0
5842.267110824585,1.6228519752290513,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94455149,1229424,0,10625024,2,0,1238.625,46068.0,2.688688460536598,42,88.769,350.0,2520,9001,0,0
5847.279235124588,1.6242442319790522,12.6,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94455149,1229424,0,10625024,24,0,1238.625,46068.0,2.688688460536598,42,89.807,350.0,2520,9001,0,0
5852.299951076508,1.6256388752990298,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,99.8,94458265,1232650,0,10625024,2,0,1238.625,46068.0,2.688688460536598,42,92.25,350.0,2520,9001,0,0
5857.308269739151,1.627030074927542,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.2,94458669,1233080,0,10625024,2,0,1238.625,46068.0,2.688688460536598,42,88.873,350.0,2520,9001,0,0
5862.315171957016,1.6284208810991712,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.1,94460899,1235560,0,10625024,24,0,1238.625,46068.0,2.688688460536598,42,90.979,350.0,2520,9001,0,0
5867.323258399963,1.629812016222212,12.5,3082.20703125,47102.9375,6.1,1476.3046875,10141.8515625,27,100.0,94460899,1235560,0,10625024,2,0,1238.625,46068.0,2.688688460536598,42,88.805,350.0,2520,9001,0,0
