epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
269,0.008206077211070806,0.010623565525747836,,5.38e-07,0.009378858841955662,0.9103333333333333,0.953125
270,0.008623010362498462,0.00926133815664798,,5.4e-07,0.009378858841955662,0.91,0.9375
271,0.008638916886411607,0.010416927165351808,,5.420000000000001e-07,0.00926133815664798,0.9096666666666666,0.859375
272,0.008081381383817643,0.010180841432884336,,5.44e-07,0.00926133815664798,0.9093333333333333,0.9375
273,0.00808409252204001,0.010309976292774081,,5.46e-07,0.00926133815664798,0.909,0.9375
274,0.00892892968840897,0.010250769439153373,,5.480000000000001e-07,0.00926133815664798,0.9086666666666666,0.921875
275,0.00866716227028519,0.010856172884814441,,5.5e-07,0.00926133815664798,0.9083333333333333,0.890625
276,0.008854348969180137,0.009963272139430046,,5.520000000000001e-07,0.00926133815664798,0.908,0.90625
277,0.007632769760675728,0.009440919500775635,,5.540000000000001e-07,0.00926133815664798,0.9076666666666666,0.90625
278,0.009108152240514755,0.010290780803188682,,5.560000000000001e-07,0.00926133815664798,0.9073333333333333,0.953125
279,0.00843330641509965,0.009402878466062248,,5.580000000000001e-07,0.00926133815664798,0.907,0.90625
280,0.008593725739046931,0.010123227955773473,,5.6e-07,0.00926133815664798,0.9066666666666666,0.859375
281,0.008829238591715693,0.010258465423248708,,5.620000000000001e-07,0.00926133815664798,0.9063333333333333,0.9375
282,0.008016980427782983,0.011206124909222126,,5.64e-07,0.00926133815664798,0.906,0.859375
283,0.00828186352737248,0.010391995892859995,,5.66e-07,0.00926133815664798,0.9056666666666666,0.875
284,0.007849198125768453,0.009962088894098997,,5.68e-07,0.00926133815664798,0.9053333333333333,0.921875
285,0.007890189823228866,0.010690621216781437,,5.7e-07,0.00926133815664798,0.905,0.890625
286,0.008834189909975976,0.009733762475661933,,5.72e-07,0.00926133815664798,0.9046666666666666,0.9375
287,0.008023655449505895,0.010177008633036166,,5.74e-07,0.00926133815664798,0.9043333333333333,0.890625
288,0.008036171435378492,0.009404815908055753,,5.760000000000001e-07,0.00926133815664798,0.904,0.921875
289,0.007987139746546745,0.009674495086073875,,5.78e-07,0.00926133815664798,0.9036666666666666,0.890625
290,0.00826240674359724,0.010219434858299792,,5.800000000000001e-07,0.00926133815664798,0.9033333333333333,0.859375
291,0.008156385680194944,0.010187210631556809,,5.820000000000001e-07,0.00926133815664798,0.903,0.953125
292,0.008770776446908712,0.010612147045321763,,5.84e-07,0.00926133815664798,0.9026666666666667,0.890625
293,0.00850637216353789,0.01006090675946325,,5.860000000000001e-07,0.00926133815664798,0.9023333333333333,0.875
294,0.00829553121002391,0.010663084569387138,,5.88e-07,0.00926133815664798,0.902,0.859375
295,0.008363052678760141,0.009961501345969737,,5.900000000000001e-07,0.00926133815664798,0.9016666666666666,0.859375
296,0.00819121312815696,0.010328664677217603,,5.920000000000001e-07,0.00926133815664798,0.9013333333333333,0.9375
297,0.008291355683468282,0.009738157619722188,,5.94e-07,0.00926133815664798,0.901,0.859375
298,0.008060330874286592,0.009921249584294856,,5.960000000000001e-07,0.00926133815664798,0.9006666666666667,0.859375
299,0.0077226884895935655,0.00978129729628563,,5.98e-07,0.00926133815664798,0.9003333333333333,0.90625
300,0.007773224147967994,0.009622394863981754,49.256365209817886,6e-07,0.00926133815664798,0.9,0.9375
301,0.008423452090937644,0.010019306093454361,,6.02e-07,0.00926133815664798,0.8996666666666666,0.921875
302,0.008147952787112445,0.010268501238897443,,6.040000000000001e-07,0.00926133815664798,0.8993333333333333,0.9375
303,0.007992195838596672,0.01048584864474833,,6.06e-07,0.00926133815664798,0.899,0.859375
304,0.007794481178279966,0.010425856336951256,,6.08e-07,0.00926133815664798,0.8986666666666667,0.9375
305,0.008182298392057419,0.010906322626397014,,6.100000000000001e-07,0.00926133815664798,0.8983333333333333,0.921875
306,0.00841932202456519,0.010119349812157452,,6.12e-07,0.00926133815664798,0.898,0.890625
307,0.007994495856110007,0.009988032630644739,,6.140000000000001e-07,0.00926133815664798,0.8976666666666666,0.890625
308,0.007963785668835044,0.00975010427646339,,6.16e-07,0.00926133815664798,0.8973333333333333,0.9375
309,0.008174740127287805,0.01073172700125724,,6.180000000000001e-07,0.00926133815664798,0.897,0.9375
310,0.007759762462228537,0.010417644516564906,,6.200000000000001e-07,0.00926133815664798,0.8966666666666667,0.875
311,0.007894264010246843,0.010207093670032918,,6.22e-07,0.00926133815664798,0.8963333333333333,0.9375
312,0.007761962653603405,0.010463391314260662,,6.240000000000001e-07,0.00926133815664798,0.896,0.90625
313,0.00799495994579047,0.009706191602163017,,6.260000000000001e-07,0.00926133815664798,0.8956666666666666,0.890625
314,0.007826044573448598,0.010954170254990458,,6.280000000000001e-07,0.00926133815664798,0.8953333333333333,0.859375
315,0.0072486395365558565,0.010077139362692833,,6.300000000000001e-07,0.00926133815664798,0.895,0.921875
316,0.007737836218439043,0.010166550986468792,,6.32e-07,0.00926133815664798,0.8946666666666667,0.84375
317,0.007980617112480104,0.01023768971208483,,6.34e-07,0.00926133815664798,0.8943333333333333,0.828125
318,0.007247596397064626,0.01012081268709153,,6.36e-07,0.00926133815664798,0.894,0.921875
319,0.007793838973157108,0.010622104397043586,,6.380000000000001e-07,0.00926133815664798,0.8936666666666666,0.875
320,0.007537086785305291,0.010781324817799032,,6.4e-07,0.00926133815664798,0.8933333333333333,0.8125
321,0.007346565369516611,0.010216158465482295,,6.420000000000001e-07,0.00926133815664798,0.893,0.890625
322,0.0076292227022349834,0.010551202693022788,,6.44e-07,0.00926133815664798,0.8926666666666667,0.84375
323,0.007261122518684715,0.009820231120102108,,6.46e-07,0.00926133815664798,0.8923333333333333,0.890625
324,0.007540269463788718,0.010684842010959983,,6.480000000000001e-07,0.00926133815664798,0.892,0.890625
325,0.007503990666009486,0.00957840564660728,,6.5e-07,0.00926133815664798,0.8916666666666666,0.859375
326,0.007322979217860848,0.009978665737435222,,6.520000000000001e-07,0.00926133815664798,0.8913333333333333,0.9375
327,0.008014654915314168,0.01001809537410736,,6.540000000000001e-07,0.00926133815664798,0.891,0.859375
328,0.00824520125752315,0.010202270816080272,,6.56e-07,0.00926133815664798,0.8906666666666667,0.921875
329,0.007593905203975737,0.010360816260799766,,6.580000000000001e-07,0.00926133815664798,0.8903333333333333,0.953125
330,0.007720540452282876,0.010191915673203766,,6.6e-07,0.00926133815664798,0.89,0.9375
331,0.007607723935507238,0.010108291287906468,,6.620000000000001e-07,0.00926133815664798,0.8896666666666666,0.96875
332,0.007428701210301369,0.010508082923479378,,6.640000000000001e-07,0.00926133815664798,0.8893333333333333,0.875
333,0.007634674373548478,0.010353504563681781,,6.660000000000001e-07,0.00926133815664798,0.889,0.875
334,0.007618569536134601,0.010315824882127345,,6.68e-07,0.00926133815664798,0.8886666666666667,0.890625
335,0.007135035993997008,0.010111478040926158,,6.7e-07,0.00926133815664798,0.8883333333333333,0.9375
336,0.007339798961766064,0.010915131657384336,,6.72e-07,0.00926133815664798,0.888,0.9375
337,0.007311179535463452,0.010273780790157616,,6.74e-07,0.00926133815664798,0.8876666666666667,0.859375
338,0.006973644136451185,0.00952125247567892,,6.760000000000001e-07,0.00926133815664798,0.8873333333333333,0.890625
339,0.0077527586836367846,0.010730487294495106,,6.78e-07,0.00926133815664798,0.887,0.875
340,0.007368021993897855,0.011208539945073426,,6.800000000000001e-07,0.00926133815664798,0.8866666666666667,0.859375
341,0.007898734940681607,0.010688174283131957,,6.820000000000001e-07,0.00926133815664798,0.8863333333333333,0.90625
342,0.0073963613249361515,0.010093996184878051,,6.84e-07,0.00926133815664798,0.886,0.90625
343,0.007141951646190137,0.010428964626044035,,6.860000000000001e-07,0.00926133815664798,0.8856666666666667,0.875
344,0.0072553534409962595,0.010481401579454541,,6.88e-07,0.00926133815664798,0.8853333333333333,0.890625
345,0.007391061575617641,0.010085612768307328,,6.900000000000001e-07,0.00926133815664798,0.885,0.875
346,0.00715032807784155,0.010582131217233837,,6.920000000000001e-07,0.00926133815664798,0.8846666666666667,0.890625
347,0.007199964486062527,0.009900505421683192,,6.94e-07,0.00926133815664798,0.8843333333333333,0.921875
348,0.007435326057020575,0.010084945824928582,,6.960000000000001e-07,0.00926133815664798,0.884,0.890625
349,0.006926753267180175,0.010486738523468375,,6.980000000000001e-07,0.00926133815664798,0.8836666666666667,0.859375
350,0.0070252271252684295,0.010266122873872519,49.41624489426613,7e-07,0.00926133815664798,0.8833333333333333,0.859375
351,0.007364098797552288,0.010685522458516061,,7.02e-07,0.00926133815664798,0.883,0.9375
352,0.0075401702197268605,0.010069648502394557,,7.040000000000001e-07,0.00926133815664798,0.8826666666666667,0.921875
353,0.0071326158358715475,0.011182476882822812,,7.06e-07,0.00926133815664798,0.8823333333333333,0.84375
354,0.006617775885388255,0.010879165842197835,,7.08e-07,0.00926133815664798,0.882,0.890625
355,0.006959415506571531,0.01023461646400392,,7.100000000000001e-07,0.00926133815664798,0.8816666666666667,0.90625
356,0.006902487948536873,0.010842942167073488,,7.12e-07,0.00926133815664798,0.8813333333333333,0.90625
357,0.0070233894512057304,0.010303476359695196,,7.140000000000001e-07,0.00926133815664798,0.881,0.890625
358,0.007135989959351718,0.010238477727398276,,7.16e-07,0.00926133815664798,0.8806666666666667,0.9375
359,0.0070354772615246475,0.01010713865980506,,7.18e-07,0.00926133815664798,0.8803333333333333,0.8125
360,0.007277176133356988,0.009501492022536695,,7.200000000000001e-07,0.00926133815664798,0.88,0.890625
361,0.007410223421175033,0.010050739394500852,,7.22e-07,0.00926133815664798,0.8796666666666667,0.9375
362,0.007296920055523515,0.010186449741013348,,7.240000000000001e-07,0.00926133815664798,0.8793333333333333,0.859375
363,0.00709363172063604,0.010344661073759198,,7.260000000000001e-07,0.00926133815664798,0.879,0.890625
364,0.0067023322917521,0.009814968681894243,,7.280000000000001e-07,0.00926133815664798,0.8786666666666667,0.875
365,0.0069119667168706656,0.010029055643826723,,7.300000000000001e-07,0.00926133815664798,0.8783333333333333,0.875
366,0.006986769265495241,0.0106163996970281,,7.320000000000001e-07,0.00926133815664798,0.878,0.890625
367,0.007078096270561218,0.011101557640358806,,7.34e-07,0.00926133815664798,0.8776666666666667,0.875
368,0.006649591028690338,0.01023213507141918,,7.36e-07,0.00926133815664798,0.8773333333333333,0.859375
369,0.007075329020153731,0.01022620394360274,,7.380000000000001e-07,0.00926133815664798,0.877,0.875
370,0.00674020400037989,0.010571473161689937,,7.4e-07,0.00926133815664798,0.8766666666666667,0.828125
371,0.006537129578646272,0.010568652069196105,,7.420000000000001e-07,0.00926133815664798,0.8763333333333333,0.890625
372,0.006677977740764618,0.010294799692928791,,7.44e-07,0.00926133815664798,0.876,0.890625
373,0.006971951574087143,0.010430258931592107,,7.46e-07,0.00926133815664798,0.8756666666666667,0.84375
374,0.007045524485874921,0.010569089907221496,,7.480000000000001e-07,0.00926133815664798,0.8753333333333333,0.9375
375,0.006374396907631308,0.009890260291285813,,7.5e-07,0.00926133815664798,0.875,0.859375
376,0.006845749448984861,0.010722995386458933,,7.520000000000001e-07,0.00926133815664798,0.8746666666666667,0.890625
377,0.007167939853388816,0.010661943117156625,,7.540000000000001e-07,0.00926133815664798,0.8743333333333333,0.859375
378,0.006302171852439642,0.010498765856027603,,7.56e-07,0.00926133815664798,0.874,0.890625
379,0.006814005377236754,0.010461925528943539,,7.580000000000001e-07,0.00926133815664798,0.8736666666666667,0.90625
380,0.006490443309303373,0.009620481287129223,,7.600000000000001e-07,0.00926133815664798,0.8733333333333333,0.890625
381,0.006284204369876534,0.010141778271645308,,7.620000000000001e-07,0.00926133815664798,0.873,0.875
382,0.006529689417220652,0.009697120287455618,,7.640000000000001e-07,0.00926133815664798,0.8726666666666667,0.890625
383,0.006493176624644548,0.010487689636647701,,7.660000000000001e-07,0.00926133815664798,0.8723333333333333,0.84375
384,0.006661599152721465,0.010130068520084023,,7.680000000000001e-07,0.00926133815664798,0.872,0.859375
385,0.006878755346406251,0.01005480659659952,,7.7e-07,0.00926133815664798,0.8716666666666667,0.8125
386,0.006667656707577407,0.009861154365353286,,7.72e-07,0.00926133815664798,0.8713333333333333,0.859375
387,0.00660436658654362,0.01049299060832709,,7.74e-07,0.00926133815664798,0.871,0.9375
388,0.006288885837420821,0.009885249543003738,,7.760000000000001e-07,0.00926133815664798,0.8706666666666667,0.796875
389,0.006361849955283105,0.010800180956721306,,7.78e-07,0.00926133815664798,0.8703333333333333,0.90625
390,0.006227634963579476,0.009932202578056604,,7.8e-07,0.00926133815664798,0.87,0.859375
391,0.0064917600830085576,0.010697645600885153,,7.820000000000001e-07,0.00926133815664798,0.8696666666666667,0.921875
392,0.006554035237058997,0.010287132114171982,,7.840000000000001e-07,0.00926133815664798,0.8693333333333333,0.90625
393,0.006247799145057797,0.010053158737719059,,7.860000000000001e-07,0.00926133815664798,0.869,0.8125
394,0.006336264777928591,0.010351844364777207,,7.88e-07,0.00926133815664798,0.8686666666666667,0.84375
395,0.006351322110276669,0.010171160916797817,,7.900000000000001e-07,0.00926133815664798,0.8683333333333334,0.765625
396,0.006249703990761191,0.010440013953484595,,7.92e-07,0.00926133815664798,0.868,0.796875
397,0.006318229483440518,0.010269157937727869,,7.94e-07,0.00926133815664798,0.8676666666666667,0.859375
398,0.006024311704095453,0.00988091726321727,,7.96e-07,0.00926133815664798,0.8673333333333333,0.828125
399,0.006446818879339844,0.011141286580823362,,7.980000000000001e-07,0.00926133815664798,0.867,0.875
400,0.006344385852571577,0.010159179451875389,50.820860862731934,8e-07,0.00926133815664798,0.8666666666666667,0.90625
401,0.0063384564709849656,0.010897721978835762,,8.020000000000001e-07,0.00926133815664798,0.8663333333333334,0.890625
402,0.00647272722562775,0.009820356732234359,,8.04e-07,0.00926133815664798,0.866,0.84375
403,0.006150559755042195,0.010392140597105026,,8.060000000000001e-07,0.00926133815664798,0.8656666666666667,0.828125
404,0.006359987775795162,0.010841859970241785,,8.08e-07,0.00926133815664798,0.8653333333333333,0.90625
405,0.0064057811396196485,0.010666295769624412,,8.100000000000001e-07,0.00926133815664798,0.865,0.875
406,0.0059576251660473645,0.01141008862759918,,8.12e-07,0.00926133815664798,0.8646666666666667,0.875
407,0.006236747372895479,0.010789932450279593,,8.140000000000002e-07,0.00926133815664798,0.8643333333333334,0.78125
408,0.006218593451194465,0.010298089473508298,,8.160000000000001e-07,0.00926133815664798,0.864,0.9375
409,0.006229430029634386,0.010427719680592418,,8.180000000000002e-07,0.00926133815664798,0.8636666666666667,0.859375
410,0.006583981798030436,0.01058587257284671,,8.200000000000001e-07,0.00926133815664798,0.8633333333333333,0.84375
411,0.00626914540771395,0.01057735865470022,,8.22e-07,0.00926133815664798,0.863,0.859375
412,0.006267916469369084,0.010150547954253852,,8.240000000000001e-07,0.00926133815664798,0.8626666666666667,0.875
413,0.006083423329982907,0.011090974672697484,,8.26e-07,0.00926133815664798,0.8623333333333334,0.84375
414,0.006424440653063357,0.010320137836970389,,8.280000000000001e-07,0.00926133815664798,0.862,0.8125
415,0.006409642344806343,0.010422932333312929,,8.3e-07,0.00926133815664798,0.8616666666666667,0.875
416,0.005875178088899702,0.011460097623057663,,8.320000000000001e-07,0.00926133815664798,0.8613333333333333,0.9375
417,0.005979786335956305,0.010506684426218271,,8.34e-07,0.00926133815664798,0.861,0.921875
418,0.005927780468482524,0.010901014669798315,,8.360000000000001e-07,0.00926133815664798,0.8606666666666667,0.875
419,0.006166482693515718,0.01042412780225277,,8.380000000000001e-07,0.00926133815664798,0.8603333333333334,0.875
420,0.006017228122800589,0.010217646020464599,,8.400000000000001e-07,0.00926133815664798,0.86,0.8125
421,0.005801525549031794,0.01023585326038301,,8.42e-07,0.00926133815664798,0.8596666666666667,0.90625
422,0.005872817127965391,0.01032169268000871,,8.440000000000001e-07,0.00926133815664798,0.8593333333333333,0.921875
423,0.005898112547583878,0.010882249218411744,,8.46e-07,0.00926133815664798,0.859,0.875
424,0.005648062098771334,0.010585075011476874,,8.480000000000002e-07,0.00926133815664798,0.8586666666666667,0.859375
425,0.0057829878642223775,0.009928051324095577,,8.5e-07,0.00926133815664798,0.8583333333333334,0.875
426,0.005890430067665875,0.010653406498022377,,8.520000000000002e-07,0.00926133815664798,0.858,0.84375
