epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
7030,0.0011238502338528633,0.001005047553917393,0.0006424921884899959,6.8096627507272235e-06,0.0005765558380517177
7031,0.0009151264166575857,0.00088849072199082,0.0006831487989984453,6.806957452790652e-06,0.0005765558380517177
7032,0.0008710622132639401,0.0007179031053965446,0.0007166623399825767,6.804251638887975e-06,0.0005765558380517177
7033,0.0008004234114196151,0.0007305934850592166,0.0007684650663577486,6.801545310087407e-06,0.0005765558380517177
7034,0.0008664080232847482,0.0008152311129379086,0.000816140222013928,6.798838467457364e-06,0.0005765558380517177
7035,0.0008929118630476296,0.0007974788459250703,0.0007028735999483615,6.796131112066463e-06,0.0005765558380517177
7036,0.0009089003797271289,0.0009177363681374118,0.0007778162907925434,6.793423244983524e-06,0.0005765558380517177
7037,0.0007639783434569836,0.0007304050777747761,0.0009211507713189349,6.790714867277574e-06,0.0005765558380517177
7038,0.0007421735281241126,0.0007801075553288683,0.0006905940681463107,6.788005980017834e-06,0.0005765558380517177
7039,0.0009196392420562916,0.0007392583866021596,0.0008120403399516363,6.785296584273732e-06,0.0005765558380517177
7040,0.0008277017914224416,0.0009715458290884271,0.0007882028294261545,6.782586681114894e-06,0.0005765558380517177
7041,0.0008286020893137902,0.0008540990820620209,0.0006978077872190624,6.779876271611144e-06,0.0005765558380517177
7042,0.0008318933978443965,0.0009078912989934906,0.0006618975021410733,6.777165356832515e-06,0.0005765558380517177
7043,0.0007841676560929045,0.0007725593131908681,0.0007637754206371028,6.774453937849227e-06,0.0005765558380517177
7044,0.000876010257343296,0.0007852962880861014,0.0008243747288361192,6.771742015731709e-06,0.0005765558380517177
7045,0.0007668113939871546,0.0009434586609131657,0.0006504265002149623,6.769029591550582e-06,0.0005765558380517177
7046,0.0006682185776298866,0.0008524595396011136,0.0007726007024757564,6.766316666376673e-06,0.0005765558380517177
7047,0.000851406657602638,0.0008174530375981703,0.0007735868493909948,6.7636032412809965e-06,0.0005765558380517177
7048,0.0008532689389539883,0.0009737119253259152,0.0007086294572218321,6.760889317334771e-06,0.0005765558380517177
7049,0.0009522943073534407,0.0009630213753553107,0.0007741521767457016,6.758174895609414e-06,0.0005765558380517177
7050,0.0008025593924685381,0.0008027047442737967,0.0007419646935886703,6.755459977176532e-06,0.0005765558380517177
7051,0.0009752472542459145,0.0007164851995185018,0.0007141291498555802,6.752744563107935e-06,0.0005765558380517177
7052,0.0008810058934614062,0.0007625877697137184,0.0007161850080592558,6.750028654475624e-06,0.0005765558380517177
7053,0.0007184562418842688,0.0006718290860590059,0.0006350991388899274,6.7473122523517945e-06,0.0005765558380517177
7054,0.0008568435878260061,0.000741375217330642,0.0006822168325015809,6.744595357808844e-06,0.0005765558380517177
7055,0.000959958641033154,0.001077789202099666,0.0007770396296109539,6.741877971919357e-06,0.0005765558380517177
7056,0.0008613551617600024,0.0007197391460067593,0.0007873304202803411,6.739160095756113e-06,0.0005765558380517177
7057,0.0007386451179627329,0.0008285144795081578,0.000804576717200689,6.736441730392088e-06,0.0005765558380517177
7058,0.0007167063376982696,0.001013720793707762,0.0007501877698814496,6.7337228769004485e-06,0.0005765558380517177
7059,0.000926950728171505,0.0008817308844299987,0.000716894275683444,6.7310035363545575e-06,0.0005765558380517177
7060,0.0010345780319767073,0.0008093432043096982,0.0006850803329143673,6.728283709827965e-06,0.0005765558380517177
7061,0.0009949847590178251,0.0008559981652069837,0.0008313147845910862,6.725563398394414e-06,0.0005765558380517177
7062,0.0008186368722817861,0.0007527634807047434,0.0007490270872949623,6.722842603127844e-06,0.0005765558380517177
7063,0.0009354760040878318,0.0008286001248052344,0.00073409544347669,6.720121325102381e-06,0.0005765558380517177
7064,0.0008266121440101415,0.0007979119545780122,0.0008338420229847543,6.7173995653923425e-06,0.0005765558380517177
7065,0.0008807005942799151,0.0008349667987204157,0.0007100347902451176,6.714677325072235e-06,0.0005765558380517177
7066,0.0008678013764438219,0.0008104041116894223,0.0006465915212174878,6.711954605216754e-06,0.0005765558380517177
7067,0.0007754865364404395,0.0009077829017769545,0.0006331200711429119,6.709231406900791e-06,0.0005765558380517177
7068,0.0009659766656113788,0.0009070078594959341,0.0008186525010387413,6.706507731199418e-06,0.0005765558380517177
7069,0.0008808625789242797,0.0007440873014274985,0.0008736008021514863,6.703783579187901e-06,0.0005765558380517177
7070,0.0012132805059081875,0.000993878253211733,0.0007549029178335331,6.7010589519416905e-06,0.0005765558380517177
7071,0.0007081143339746632,0.0008819927606964484,0.0008232314794440754,6.6983338505364265e-06,0.0005765558380517177
7072,0.0008948800787038635,0.0007169027667259797,0.0009026753687066957,6.695608276047937e-06,0.0005765558380517177
7073,0.00078640527499374,0.0007266712636919692,0.0007028239342616871,6.692882229552235e-06,0.0005765558380517177
7074,0.0009647266706451774,0.0007903703844931442,0.0010253043292323127,6.6901557121255195e-06,0.0005765558380517177
7075,0.000827023930469295,0.0008907777555577923,0.0009375450681545772,6.687428724844179e-06,0.0005765558380517177
7076,0.0007565233390778303,0.0007373179869318847,0.0007751474986434914,6.684701268784781e-06,0.0005765558380517177
7077,0.001006746431812644,0.000806301693955902,0.0006431666515709367,6.681973345024086e-06,0.0005765558380517177
7078,0.0007774566183798015,0.0008987824767245911,0.0008120023994706571,6.679244954639031e-06,0.0005765558380517177
7079,0.0008205408157664351,0.0008758378244237974,0.000683468137140153,6.676516098706745e-06,0.0005765558380517177
7080,0.0007359855590038933,0.0008603507812949829,0.0006635028621531092,6.673786778304537e-06,0.0005765558380517177
7081,0.0008894830389181152,0.0007996218591870274,0.0006693422292300966,6.671056994509895e-06,0.0005765558380517177
7082,0.0008336932078236714,0.0008733367649256252,0.0009518890146864578,6.6683267484005e-06,0.0005765558380517177
7083,0.0008061605112743564,0.0008666583307785913,0.0006104349231463857,6.665596041054206e-06,0.0005765558380517177
7084,0.000904882064787671,0.0008482966331939679,0.0007549139882030431,6.662864873549056e-06,0.0005765558380517177
7085,0.0008545374730601907,0.0007389556885755155,0.0007130309168132953,6.66013324696327e-06,0.0005765558380517177
7086,0.0009039383076014929,0.0007867411768529564,0.0006708438377245329,6.65740116237525e-06,0.0005765558380517177
7087,0.0008712496273801662,0.0007540947481174953,0.0006685793305223342,6.6546686208635815e-06,0.0005765558380517177
7088,0.0008690399117767811,0.0008542013201804366,0.0006982111954130232,6.651935623507028e-06,0.0005765558380517177
7089,0.000892943877261132,0.0010446196502016392,0.0007133458129828796,6.649202171384533e-06,0.0005765558380517177
7090,0.0010544030519668013,0.0007096236695360858,0.0007729068165645003,6.646468265575221e-06,0.0005765558380517177
7091,0.0008467916995869018,0.0006467617604357656,0.0006923220935277641,6.643733907158394e-06,0.0005765558380517177
7092,0.0009350526161142625,0.0007824877466191538,0.0007598434422106948,6.640999097213533e-06,0.0005765558380517177
7093,0.0007236617238959298,0.0007759026557323523,0.0007542988059867639,6.638263836820299e-06,0.0005765558380517177
7094,0.000871206633746624,0.0008864052433636971,0.0007288697488547768,6.6355281270585294e-06,0.0005765558380517177
7095,0.0006738320153090172,0.0006923535402165726,0.0007532865274697542,6.6327919690082385e-06,0.0005765558380517177
7096,0.0006685514963464811,0.0009810413685045205,0.0008666700741741806,6.630055363749617e-06,0.0005765558380517177
7097,0.0008567918557673693,0.0008438495460723061,0.000657691307424102,6.6273183123630345e-06,0.0005765558380517177
7098,0.0007499359344365075,0.0006985291074670386,0.0008180640579666942,6.624580815929038e-06,0.0005765558380517177
7099,0.0008660520470584743,0.0007096498484315816,0.0006562884846061934,6.6218428755283415e-06,0.0005765558380517177
7100,0.0010393178308731876,0.0008742037389311008,0.000793684106611181,6.619104492241849e-06,0.0005765558380517177
7101,0.0007949316131998785,0.0009065728518180549,0.0007485800088034011,6.616365667150621e-06,0.0005765558380517177
7102,0.0007395800275844522,0.0008659384766360745,0.0007631651678821072,6.613626401335911e-06,0.0005765558380517177
7103,0.0009020762518048286,0.000715482823579805,0.0006824227202741895,6.610886695879133e-06,0.0005765558380517177
7104,0.0010422320847283117,0.0008138574776239693,0.0006681585800834,6.60814655186188e-06,0.0005765558380517177
7105,0.0009977261142921634,0.0007018306205281988,0.000677505748171825,6.60540597036592e-06,0.0005765558380517177
7106,0.001004643490887247,0.0009527672082185745,0.0006791037594666705,6.602664952473186e-06,0.0005765558380517177
7107,0.0010145585692953318,0.000818262851680629,0.0007591407775180414,6.5999234992657955e-06,0.0005765558380517177
7108,0.0009594578077667393,0.0008568698613089509,0.0006693176837870851,6.5971816118260244e-06,0.0005765558380517177
7109,0.0007515683755627833,0.000798554508946836,0.0008007171345525421,6.594439291236328e-06,0.0005765558380517177
7110,0.0006947662986931391,0.001058304445905378,0.0006515280474559404,6.591696538579334e-06,0.0005765558380517177
7111,0.0008154409442795441,0.0008746155654080212,0.0007592832407681271,6.588953354937834e-06,0.0005765558380517177
7112,0.000877731952641625,0.0006888945863465779,0.0006606952556467149,6.586209741394797e-06,0.0005765558380517177
7113,0.0007169913078541867,0.0007350682863034308,0.000710146181518212,6.583465699033357e-06,0.0005765558380517177
7114,0.0008562801958760247,0.0008286976262752432,0.0007466469833161682,6.580721228936816e-06,0.0005765558380517177
7115,0.0008107466346700676,0.0007432632010022644,0.0008240491551987361,6.577976332188649e-06,0.0005765558380517177
7116,0.0007316198825719766,0.0008590424113208428,0.0007535952609032393,6.5752310098724985e-06,0.0005765558380517177
7117,0.0007535707263741642,0.0008956199526437558,0.000649394543870585,6.572485263072173e-06,0.0005765558380517177
7118,0.0009346408842247911,0.0010237689384666737,0.0005704303439415526,6.569739092871651e-06,0.0005765558380517177
7119,0.0009728600343805738,0.0006776135487598367,0.0006367111382132862,6.566992500355077e-06,0.0005765558380517177
7120,0.0006324061469058506,0.0009450573852518573,0.0006261895978241228,6.5642454866067625e-06,0.0005765558380517177
7121,0.000900619626918342,0.0006689976944471709,0.0006580998669960536,6.5614980527111815e-06,0.0005765558380517177
7122,0.0008895017963368446,0.0007315929397009313,0.0005965852869849186,6.558750199752982e-06,0.0005765558380517177
7123,0.0009227936971001327,0.0008362804001080804,0.0007041062272037379,6.556001928816972e-06,0.0005765558380517177
7124,0.0007990245794644579,0.0008034927886910737,0.0007818678714102134,6.553253240988123e-06,0.0005765558380517177
7125,0.0008689532114658505,0.0008138611374306493,0.0006990138535911683,6.550504137351575e-06,0.0005765558380517177
7126,0.000803430455562193,0.0007888197142165154,0.0008047683622862678,6.547754618992631e-06,0.0005765558380517177
7127,0.0009473699901718646,0.0009063384859473445,0.0007400132271868642,6.545004686996755e-06,0.0005765558380517177
7128,0.0010150937378057279,0.0007256874050654005,0.0007010525914665777,6.54225434244958e-06,0.0005765558380517177
7129,0.0007720661305938847,0.0008059215761022642,0.0006599978842132259,6.539503586436895e-06,0.0005765558380517177
7130,0.0008156347939802799,0.000728625640476821,0.000937066441110801,6.5367524200446586e-06,0.0005765558380517177
7131,0.0009282408354920335,0.000884950757608749,0.0007115945118130185,6.534000844358983e-06,0.0005765558380517177
7132,0.0008688155030540656,0.0006487928694696166,0.0006003113376209512,6.531248860466152e-06,0.0005765558380517177
7133,0.0007435293809976429,0.0007399116511805914,0.0007349211518885568,6.528496469452603e-06,0.0005765558380517177
7134,0.000819475571915973,0.0008569717319915071,0.0006720038218190894,6.5257436724049335e-06,0.0005765558380517177
7135,0.0008480358810629696,0.000893476368219126,0.0007358779512287583,6.522990470409909e-06,0.0005765558380517177
7136,0.0008324215596076101,0.0007253874828165863,0.0006826710668974556,6.520236864554448e-06,0.0005765558380517177
7137,0.0008942401618696749,0.0008264143398264423,0.0006517683796118945,6.517482855925628e-06,0.0005765558380517177
7138,0.0008860315792844631,0.0008343080480699427,0.0007821564067853615,6.514728445610693e-06,0.0005765558380517177
7139,0.0007975713815540075,0.0008479277094011195,0.0006087806214054581,6.5119736346970365e-06,0.0005765558380517177
7140,0.0010469725384609774,0.0006914693803992122,0.0007352474167419132,6.509218424272216e-06,0.0005765558380517177
7141,0.0008308905307785608,0.0007013531940174289,0.0007928815030027181,6.506462815423945e-06,0.0005765558380517177
7142,0.0008560410788049921,0.0006907825954840519,0.000744698874768801,6.503706809240092e-06,0.0005765558380517177
7143,0.0010025078445323743,0.0007167207731981762,0.0006622649671044201,6.500950406808689e-06,0.0005765558380517177
7144,0.0011105451412731782,0.0010047667237813585,0.000740541065169964,6.498193609217914e-06,0.0005765558380517177
7145,0.0008566882243030705,0.0008016993233468384,0.0008160833895090036,6.4954364175561135e-06,0.0005765558380517177
7146,0.0008972534342319705,0.0007938946764625143,0.0006656895784544758,6.492678832911778e-06,0.0005765558380517177
7147,0.0010202220728388056,0.0008326752140419558,0.0006872564117657021,6.489920856373561e-06,0.0005765558380517177
7148,0.0008426189015153795,0.0008039604836085346,0.0006682890234515071,6.487162489030268e-06,0.0005765558380517177
7149,0.0007869659821153618,0.0006659208447672427,0.0008183641257346608,6.484403731970857e-06,0.0005765558380517177
7150,0.0009405296295881271,0.0007741120862192474,0.0007568281434942037,6.481644586284442e-06,0.0005765558380517177
7151,0.0008323288566316478,0.0007456428938894533,0.0007004067410889547,6.478885053060291e-06,0.0005765558380517177
7152,0.0009225608737324364,0.000996107170067262,0.0007128530633053742,6.476125133387825e-06,0.0005765558380517177
7153,0.0009852403090917505,0.0007894115187809803,0.0006950173446966801,6.473364828356614e-06,0.0005765558380517177
7154,0.0007823866908438504,0.0009073950859601609,0.0006362296953739133,6.470604139056384e-06,0.0005765558380517177
7155,0.0009668892162153497,0.000774917149101384,0.0008024857561395038,6.467843066577012e-06,0.0005765558380517177
7156,0.0008687181325512938,0.0009817044556257315,0.0005857341820956208,6.465081612008523e-06,0.0005765558380517177
7157,0.0008634390032966621,0.0007894751761341467,0.0007013211470621172,6.462319776441099e-06,0.0005765558380517177
7158,0.0006632838194491342,0.0008730261979508214,0.0007086784025887027,6.459557560965068e-06,0.0005765558380517177
7159,0.0009915547634591348,0.0008352314980584197,0.0005807149791507982,6.456794966670907e-06,0.0005765558380517177
7160,0.000990090615232475,0.0007327690909733064,0.0007857163909648079,6.4540319946492475e-06,0.0005765558380517177
7161,0.0008950943301897496,0.0009136738808592781,0.0007029168191365898,6.451268645990864e-06,0.0005765558380517177
7162,0.0007703958690399304,0.0009434888488613069,0.0007307248488359619,6.448504921786685e-06,0.0005765558380517177
7163,0.0007882970239734277,0.0008571526559535414,0.0007550546833954286,6.445740823127785e-06,0.0005765558380517177
