epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
269,0.009957421803846955,0.0109143047593534,,5.38e-07,0.009784442954696715,0.9103333333333333,0.953125
270,0.010862074443139136,0.009584911749698222,,5.4e-07,0.009784442954696715,0.91,0.9375
271,0.010552744730375707,0.01073023327626288,,5.420000000000001e-07,0.009584911749698222,0.9096666666666666,0.859375
272,0.00974409794434905,0.01052285241894424,,5.44e-07,0.009584911749698222,0.9093333333333333,0.9375
273,0.00993084057699889,0.010735617252066731,,5.46e-07,0.009584911749698222,0.909,0.9375
274,0.010966947651468217,0.010601959191262722,,5.480000000000001e-07,0.009584911749698222,0.9086666666666666,0.921875
275,0.010638840729370713,0.011058962787501514,,5.5e-07,0.009584911749698222,0.9083333333333333,0.890625
276,0.010802879114635289,0.010251940111629665,,5.520000000000001e-07,0.009584911749698222,0.908,0.90625
277,0.009610638255253434,0.009889049455523491,,5.540000000000001e-07,0.009584911749698222,0.9076666666666666,0.90625
278,0.011383102973923087,0.010722944512963295,,5.560000000000001e-07,0.009584911749698222,0.9073333333333333,0.953125
279,0.010482612764462829,0.009702715557068586,,5.580000000000001e-07,0.009584911749698222,0.907,0.90625
280,0.010632812511175871,0.01041194994468242,,5.6e-07,0.009584911749698222,0.9066666666666666,0.859375
281,0.011044422397390008,0.010454519302584231,,5.620000000000001e-07,0.009584911749698222,0.9063333333333333,0.9375
282,0.009996320470236242,0.011263368302024901,,5.64e-07,0.009584911749698222,0.906,0.859375
283,0.010400187689810991,0.010672658565454185,,5.66e-07,0.009584911749698222,0.9056666666666666,0.875
284,0.009809405193664134,0.010294146719388664,,5.68e-07,0.009584911749698222,0.9053333333333333,0.921875
285,0.009984756587073207,0.011047929641790688,,5.7e-07,0.009584911749698222,0.905,0.890625
286,0.01112759078387171,0.010007431614212692,,5.72e-07,0.009584911749698222,0.9046666666666666,0.9375
287,0.009961659205146134,0.010434026713483036,,5.74e-07,0.009584911749698222,0.9043333333333333,0.890625
288,0.01000725757330656,0.009837114077527076,,5.760000000000001e-07,0.009584911749698222,0.904,0.921875
289,0.010181966121308506,0.009961677831597626,,5.78e-07,0.009584911749698222,0.9036666666666666,0.890625
290,0.010404033935628831,0.010430528898723423,,5.800000000000001e-07,0.009584911749698222,0.9033333333333333,0.859375
291,0.010339464410208166,0.010631946846842766,,5.820000000000001e-07,0.009584911749698222,0.903,0.953125
292,0.010979687329381704,0.010869693127460778,,5.84e-07,0.009584911749698222,0.9026666666666667,0.890625
293,0.010730847367085516,0.010303553426638246,,5.860000000000001e-07,0.009584911749698222,0.9023333333333333,0.875
294,0.01059122895821929,0.01108414470218122,,5.88e-07,0.009584911749698222,0.902,0.859375
295,0.010733231320045888,0.010211093001998961,,5.900000000000001e-07,0.009584911749698222,0.9016666666666666,0.859375
296,0.010452915797941387,0.010725520085543394,,5.920000000000001e-07,0.009584911749698222,0.9013333333333333,0.9375
297,0.010767555562779307,0.009952664491720498,,5.94e-07,0.009584911749698222,0.901,0.859375
298,0.010137654840946198,0.010145962471142411,,5.960000000000001e-07,0.009584911749698222,0.9006666666666667,0.859375
299,0.010135842254385352,0.010041935835033655,,5.98e-07,0.009584911749698222,0.9003333333333333,0.90625
300,0.010042037232778966,0.009860343183390796,49.16973838210106,6e-07,0.009584911749698222,0.9,0.9375
301,0.010866805794648826,0.010287921293638647,,6.02e-07,0.009584911749698222,0.8996666666666666,0.921875
302,0.010645165457390249,0.010657372302375734,,6.040000000000001e-07,0.009584911749698222,0.8993333333333333,0.9375
303,0.010122293722815812,0.010680271312594414,,6.06e-07,0.009584911749698222,0.899,0.859375
304,0.010291546117514372,0.010667530121281743,,6.08e-07,0.009584911749698222,0.8986666666666667,0.9375
305,0.010769767104648054,0.011099575203843415,,6.100000000000001e-07,0.009584911749698222,0.8983333333333333,0.921875
306,0.010867739911191165,0.010076359962113202,,6.12e-07,0.009584911749698222,0.898,0.890625
307,0.010578634799458086,0.010165841900743544,,6.140000000000001e-07,0.009584911749698222,0.8976666666666666,0.890625
308,0.010460541816428304,0.009976971661671996,,6.16e-07,0.009584911749698222,0.8973333333333333,0.9375
309,0.01076126005500555,0.011084704659879208,,6.180000000000001e-07,0.009584911749698222,0.897,0.9375
310,0.010189282125793397,0.010553909582085907,,6.200000000000001e-07,0.009584911749698222,0.8966666666666667,0.875
311,0.010435054893605411,0.010315902065485716,,6.22e-07,0.009584911749698222,0.8963333333333333,0.9375
312,0.010214570560492575,0.010657267412170768,,6.240000000000001e-07,0.009584911749698222,0.896,0.90625
313,0.010538019123487175,0.009958230890333652,,6.260000000000001e-07,0.009584911749698222,0.8956666666666666,0.890625
314,0.010678066406399012,0.010945713496766984,,6.280000000000001e-07,0.009584911749698222,0.8953333333333333,0.859375
315,0.009778055013157427,0.010250815423205495,,6.300000000000001e-07,0.009584911749698222,0.895,0.921875
316,0.0103273302083835,0.01045434724073857,,6.32e-07,0.009584911749698222,0.8946666666666667,0.84375
317,0.010669969371519983,0.01046200713608414,,6.34e-07,0.009584911749698222,0.8943333333333333,0.828125
318,0.009823820379097015,0.010345976683311164,,6.36e-07,0.009584911749698222,0.894,0.921875
319,0.010604291106574237,0.010716538177803159,,6.380000000000001e-07,0.009584911749698222,0.8936666666666666,0.875
320,0.010218235896900296,0.010998912155628204,,6.4e-07,0.009584911749698222,0.8933333333333333,0.8125
321,0.009777002269402146,0.010290046222507954,,6.420000000000001e-07,0.009584911749698222,0.893,0.890625
322,0.010248264647088945,0.010547463432885706,,6.44e-07,0.009584911749698222,0.8926666666666667,0.84375
323,0.009965411620214581,0.009995979839004576,,6.46e-07,0.009584911749698222,0.8923333333333333,0.890625
324,0.010325561976060271,0.010869641788303852,,6.480000000000001e-07,0.009584911749698222,0.892,0.890625
325,0.010196906398050487,0.009864567779004574,,6.5e-07,0.009584911749698222,0.8916666666666666,0.859375
326,0.009950686246156693,0.010214789537712932,,6.520000000000001e-07,0.009584911749698222,0.8913333333333333,0.9375
327,0.010783519595861435,0.010262869182042778,,6.540000000000001e-07,0.009584911749698222,0.891,0.859375
328,0.011372369015589356,0.010313056642189622,,6.56e-07,0.009584911749698222,0.8906666666666667,0.921875
329,0.010221376549452543,0.010367208160459995,,6.580000000000001e-07,0.009584911749698222,0.8903333333333333,0.953125
330,0.010560176684521139,0.010316072031855583,,6.6e-07,0.009584911749698222,0.89,0.9375
331,0.010289616300724447,0.010353525634855032,,6.620000000000001e-07,0.009584911749698222,0.8896666666666666,0.96875
332,0.010348386014811695,0.010725210071541369,,6.640000000000001e-07,0.009584911749698222,0.8893333333333333,0.875
333,0.010388568276539445,0.010606978903524578,,6.660000000000001e-07,0.009584911749698222,0.889,0.875
334,0.010478873271495104,0.010556822177022696,,6.68e-07,0.009584911749698222,0.8886666666666667,0.890625
335,0.009918846422806382,0.010290016420185566,,6.7e-07,0.009584911749698222,0.8883333333333333,0.9375
336,0.010267248842865229,0.011054736445657909,,6.72e-07,0.009584911749698222,0.888,0.9375
337,0.010347291827201843,0.010463962214998901,,6.74e-07,0.009584911749698222,0.8876666666666667,0.859375
338,0.009840173530392349,0.009785118512809277,,6.760000000000001e-07,0.009584911749698222,0.8873333333333333,0.890625
339,0.01102417625952512,0.011066940962336957,,6.78e-07,0.009584911749698222,0.887,0.875
340,0.010190336965024471,0.011206040158867836,,6.800000000000001e-07,0.009584911749698222,0.8866666666666667,0.859375
341,0.011183752561919391,0.010857428191229701,,6.820000000000001e-07,0.009584911749698222,0.8863333333333333,0.90625
342,0.010667063877917826,0.010048514464870095,,6.84e-07,0.009584911749698222,0.886,0.90625
343,0.010060666711069643,0.01076369232032448,,6.860000000000001e-07,0.009584911749698222,0.8856666666666667,0.875
344,0.010567136923782527,0.010500706266611814,,6.88e-07,0.009584911749698222,0.8853333333333333,0.890625
345,0.010569618083536625,0.010232661617919803,,6.900000000000001e-07,0.009584911749698222,0.885,0.875
346,0.009828367386944592,0.010718818986788392,,6.920000000000001e-07,0.009584911749698222,0.8846666666666667,0.890625
347,0.01027719711419195,0.010173822287470102,,6.94e-07,0.009584911749698222,0.8843333333333333,0.921875
348,0.01052579761017114,0.010178506840020418,,6.960000000000001e-07,0.009584911749698222,0.884,0.890625
349,0.00989239162299782,0.010672437958419323,,6.980000000000001e-07,0.009584911749698222,0.8836666666666667,0.859375
350,0.009929239982739091,0.01027967978734523,49.267209589481354,7e-07,0.009584911749698222,0.8833333333333333,0.859375
351,0.01077003451064229,0.010874608531594276,,7.02e-07,0.009584911749698222,0.883,0.9375
352,0.010806626873090863,0.01024335203692317,,7.040000000000001e-07,0.009584911749698222,0.8826666666666667,0.921875
353,0.010386434267275035,0.011306484579108655,,7.06e-07,0.009584911749698222,0.8823333333333333,0.84375
354,0.009747590986080468,0.010951970121823251,,7.08e-07,0.009584911749698222,0.882,0.890625
355,0.009853562572970986,0.01031211786903441,,7.100000000000001e-07,0.009584911749698222,0.8816666666666667,0.90625
356,0.009938717179466039,0.010835285880602896,,7.12e-07,0.009584911749698222,0.8813333333333333,0.90625
357,0.010465078987181187,0.010243189986795187,,7.140000000000001e-07,0.009584911749698222,0.881,0.890625
358,0.010513615561649203,0.010513731045648456,,7.16e-07,0.009584911749698222,0.8806666666666667,0.9375
359,0.010266399360261858,0.010385413304902613,,7.18e-07,0.009584911749698222,0.8803333333333333,0.8125
360,0.010505234939046204,0.00971645349636674,,7.200000000000001e-07,0.009584911749698222,0.88,0.890625
361,0.010958506376482546,0.010080423206090927,,7.22e-07,0.009584911749698222,0.8796666666666667,0.9375
362,0.010863418807275593,0.010125986416824162,,7.240000000000001e-07,0.009584911749698222,0.8793333333333333,0.859375
363,0.010636297520250082,0.010404429398477077,,7.260000000000001e-07,0.009584911749698222,0.879,0.890625
364,0.010125106782652438,0.00998514355160296,,7.280000000000001e-07,0.009584911749698222,0.8786666666666667,0.875
365,0.010216361726634204,0.010091298841871321,,7.300000000000001e-07,0.009584911749698222,0.8783333333333333,0.875
366,0.010274155996739864,0.010679760831408203,,7.320000000000001e-07,0.009584911749698222,0.878,0.890625
367,0.010715164942666888,0.011307238368317485,,7.34e-07,0.009584911749698222,0.8776666666666667,0.875
368,0.009996182168833911,0.010183258913457394,,7.36e-07,0.009584911749698222,0.8773333333333333,0.859375
369,0.010234378394670784,0.01042374619282782,,7.380000000000001e-07,0.009584911749698222,0.877,0.875
370,0.010238792398013175,0.010582487448118627,,7.4e-07,0.009584911749698222,0.8766666666666667,0.828125
371,0.010316883330233395,0.010706727392971516,,7.420000000000001e-07,0.009584911749698222,0.8763333333333333,0.890625
372,0.010368530522100627,0.01037835783790797,,7.44e-07,0.009584911749698222,0.876,0.890625
373,0.010268787620589137,0.010450751520693302,,7.46e-07,0.009584911749698222,0.8756666666666667,0.84375
374,0.010667678900063038,0.01068246434442699,,7.480000000000001e-07,0.009584911749698222,0.8753333333333333,0.9375
375,0.00945843115914613,0.010254835709929466,,7.5e-07,0.009584911749698222,0.875,0.859375
376,0.010122723877429962,0.010875594918616116,,7.520000000000001e-07,0.009584911749698222,0.8746666666666667,0.890625
377,0.010921642067842185,0.010781164281070232,,7.540000000000001e-07,0.009584911749698222,0.8743333333333333,0.859375
378,0.009904995444230735,0.010641831904649734,,7.56e-07,0.009584911749698222,0.874,0.890625
379,0.010678155231289566,0.010666755377314985,,7.580000000000001e-07,0.009584911749698222,0.8736666666666667,0.90625
380,0.009618021547794342,0.009602373582310975,,7.600000000000001e-07,0.009584911749698222,0.8733333333333333,0.890625
381,0.009620928787626326,0.010247493511997163,,7.620000000000001e-07,0.009584911749698222,0.873,0.875
382,0.01035380456596613,0.009794758749194443,,7.640000000000001e-07,0.009584911749698222,0.8726666666666667,0.890625
383,0.00934454402886331,0.010672523523680866,,7.660000000000001e-07,0.009584911749698222,0.8723333333333333,0.84375
384,0.010629677795805037,0.010075589292682707,,7.680000000000001e-07,0.009584911749698222,0.872,0.859375
385,0.010955037781968713,0.010302124079316854,,7.7e-07,0.009584911749698222,0.8716666666666667,0.8125
386,0.010425619781017303,0.00989232724532485,,7.72e-07,0.009584911749698222,0.8713333333333333,0.859375
387,0.010256807086989284,0.010706818895414472,,7.74e-07,0.009584911749698222,0.871,0.9375
388,0.009698945097625256,0.010113014839589596,,7.760000000000001e-07,0.009584911749698222,0.8706666666666667,0.796875
389,0.010564269032329321,0.011144043877720833,,7.78e-07,0.009584911749698222,0.8703333333333333,0.90625
390,0.009819298167712986,0.010152672010008246,,7.8e-07,0.009584911749698222,0.87,0.859375
391,0.010332443751394749,0.010848812060430646,,7.820000000000001e-07,0.009584911749698222,0.8696666666666667,0.921875
392,0.01067593100015074,0.010157541953958571,,7.840000000000001e-07,0.009584911749698222,0.8693333333333333,0.90625
393,0.009834133496042341,0.010144506697542965,,7.860000000000001e-07,0.009584911749698222,0.869,0.8125
394,0.010164882871322334,0.01033583260141313,,7.88e-07,0.009584911749698222,0.8686666666666667,0.84375
395,0.00986460008425638,0.010242399526759982,,7.900000000000001e-07,0.009584911749698222,0.8683333333333334,0.765625
396,0.009966019075363874,0.010467936983332038,,7.92e-07,0.009584911749698222,0.868,0.796875
397,0.010234064538963139,0.010299617308191955,,7.94e-07,0.009584911749698222,0.8676666666666667,0.859375
398,0.009913060930557549,0.010134307318367064,,7.96e-07,0.009584911749698222,0.8673333333333333,0.828125
399,0.010551910381764174,0.011103691183961928,,7.980000000000001e-07,0.009584911749698222,0.867,0.875
400,0.010268098209053278,0.010195138631388545,49.211804896593094,8e-07,0.009584911749698222,0.8666666666666667,0.90625
401,0.009835123200900853,0.010661963606253266,,8.020000000000001e-07,0.009584911749698222,0.8663333333333334,0.890625
402,0.010491436463780701,0.009804812143556774,,8.04e-07,0.009584911749698222,0.866,0.84375
403,0.010124989319592714,0.01067876792512834,,8.060000000000001e-07,0.009584911749698222,0.8656666666666667,0.828125
404,0.010387651273049414,0.010841592331416905,,8.08e-07,0.009584911749698222,0.8653333333333333,0.90625
405,0.010576714994385839,0.010584977688267827,,8.100000000000001e-07,0.009584911749698222,0.865,0.875
406,0.009676992078311741,0.010993613046593964,,8.12e-07,0.009584911749698222,0.8646666666666667,0.875
407,0.010619451873935759,0.010487993247807026,,8.140000000000002e-07,0.009584911749698222,0.8643333333333334,0.78125
408,0.010537132620811462,0.010072343167848885,,8.160000000000001e-07,0.009584911749698222,0.864,0.9375
409,0.010250155115500093,0.010530219879001379,,8.180000000000002e-07,0.009584911749698222,0.8636666666666667,0.859375
410,0.010836162837222219,0.010712576331570745,,8.200000000000001e-07,0.009584911749698222,0.8633333333333333,0.84375
411,0.01078037975821644,0.010947526316158473,,8.22e-07,0.009584911749698222,0.863,0.859375
412,0.010251666768454015,0.010337025276385248,,8.240000000000001e-07,0.009584911749698222,0.8626666666666667,0.875
413,0.010252590989694,0.011062500299885869,,8.26e-07,0.009584911749698222,0.8623333333333334,0.84375
414,0.01082241500262171,0.010132215800695121,,8.280000000000001e-07,0.009584911749698222,0.862,0.8125
415,0.010746409767307341,0.010570353944785893,,8.3e-07,0.009584911749698222,0.8616666666666667,0.875
416,0.009916615905240178,0.01125267380848527,,8.320000000000001e-07,0.009584911749698222,0.8613333333333333,0.9375
417,0.010027074837125838,0.010677385493181646,,8.34e-07,0.009584911749698222,0.861,0.921875
418,0.010136745753698051,0.010564156691543758,,8.360000000000001e-07,0.009584911749698222,0.8606666666666667,0.875
419,0.010391440708190203,0.010421248385682702,,8.380000000000001e-07,0.009584911749698222,0.8603333333333334,0.875
420,0.010245756362564862,0.010243387194350362,,8.400000000000001e-07,0.009584911749698222,0.86,0.8125
421,0.010024478775449097,0.010333110927604139,,8.42e-07,0.009584911749698222,0.8596666666666667,0.90625
422,0.009725645766593516,0.010316717554815114,,8.440000000000001e-07,0.009584911749698222,0.8593333333333333,0.921875
423,0.009804814239032567,0.010826878366060555,,8.46e-07,0.009584911749698222,0.859,0.875
424,0.00968706060666591,0.010443100472912192,,8.480000000000002e-07,0.009584911749698222,0.8586666666666667,0.859375
