t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
3736.6415355205536,1.0379559820890427,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.1,74974900,5895462,0,7639040,4,0,1236.625,46068.0,2.6843470521837283,42,90.041,350.0,2520,9001,0,0
3741.6494777202606,1.0393470771445168,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.0,74974900,5895462,0,7639040,26,0,1236.625,46068.0,2.6843470521837283,42,89.106,350.0,2520,9001,0,0
3746.6576602458954,1.040738238957193,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.0,74975054,5895738,0,7643136,1,0,1236.625,46068.0,2.6843470521837283,42,88.653,350.0,2520,9001,0,0
3751.6655790805817,1.0421293275223837,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.2,74975594,5896705,0,7643136,3,0,1236.625,46068.0,2.6843470521837283,42,87.298,350.0,2520,9001,0,0
3756.67520904541,1.0435208914015028,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.0,74975914,5897081,0,7643136,9,0,1236.625,46068.0,2.6843470521837283,42,95.212,350.0,2520,9001,0,0
3761.6844997406006,1.0449123610390558,12.5,2889.92578125,47295.21875,5.8,1292.3828125,9952.24609375,27,100.0,74976134,5897453,0,7643136,2,0,1236.625,46068.0,2.6843470521837283,42,88.309,350.0,2520,9001,0,0
3766.6912517547607,1.0463031254874335,12.5,2890.171875,47294.97265625,5.8,1292.3828125,9952.24609375,27,100.1,74976288,5897729,0,7643136,2,0,1236.625,46068.0,2.6843470521837283,42,91.241,350.0,2520,9001,0,0
3771.6981217861176,1.047693922718366,12.5,2890.171875,47294.97265625,5.8,1292.3828125,9952.24609375,27,100.3,74976442,5898005,0,7667712,26,0,1236.625,46068.0,2.6843470521837283,42,88.796,350.0,2520,9001,0,0
3776.706923723221,1.0490852565897835,12.5,2890.171875,47294.97265625,5.8,1292.3828125,9952.24609375,27,100.0,74978818,5901208,0,7667712,1,0,1236.625,46068.0,2.6843470521837283,42,88.909,350.0,2520,9001,0,0
3781.7148880958557,1.0504763578044043,12.5,2890.171875,47294.97265625,5.8,1292.3828125,9952.24609375,27,100.0,74981228,5903814,0,7667712,23,0,1236.625,46068.0,2.6843470521837283,42,90.012,350.0,2520,9001,0,0
3786.7233057022095,1.0518675849172805,12.5,2889.83203125,47295.3125,5.8,1292.3828125,9952.24609375,27,99.6,76434392,5908278,0,7667712,20,0,1236.625,46068.0,2.6843470521837283,42,88.47,350.0,2520,9001,0,0
3791.731325149536,1.0532587014304267,12.5,2889.83203125,47295.3125,5.8,1292.3828125,9952.24609375,27,100.2,76436556,5910758,0,7667712,2,0,1236.625,46068.0,2.6843470521837283,42,90.299,350.0,2520,9001,0,0
3796.7381954193115,1.0546494987275865,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,99.9,76436776,5911034,0,7667712,3,0,1236.625,46068.0,2.6843470521837283,42,90.25,350.0,2520,9001,0,0
3801.9235434532166,1.056089873181449,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,100.3,76436930,5911310,0,7667712,0,0,1236.625,46068.0,2.6843470521837283,42,89.223,350.0,2520,9001,0,0
3806.9380843639374,1.0574828012122048,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,100.0,76437404,5911962,0,7667712,16,0,1236.625,46068.0,2.6843470521837283,42,87.849,350.0,2520,9001,0,0
3811.9694685935974,1.058880407942666,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,100.3,76437404,5911962,0,7667712,26,0,1236.625,46068.0,2.6843470521837283,42,89.084,350.0,2520,9001,0,0
3816.976502895355,1.0602712508042653,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,100.1,76437944,5912614,0,7667712,1,0,1236.625,46068.0,2.6843470521837283,42,88.924,350.0,2520,9001,0,0
3821.9853808879852,1.061662605802218,12.5,2889.83203125,47295.3125,5.8,1292.5078125,9952.24609375,27,100.0,76437944,5912614,0,7667712,10,0,1236.625,46068.0,2.6843470521837283,42,89.04,350.0,2520,9001,0,0
3826.9932763576508,1.0630536878771253,12.5,2890.07421875,47295.0703125,5.8,1292.5078125,9952.24609375,27,99.8,76492760,5917242,0,7667712,8,0,1236.625,46068.0,2.6843470521837283,42,88.637,350.0,2520,9001,0,0
3832.001902103424,1.0644449728065066,12.5,2890.07421875,47295.0703125,5.8,1292.5078125,9952.24609375,27,100.2,76492980,5917833,0,7667712,1,0,1236.625,46068.0,2.6843470521837283,42,88.905,350.0,2520,9001,0,0
3837.009426355362,1.0658359517653784,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,99.6,77948548,5923281,0,7667712,5,0,1236.625,46068.0,2.6843470521837283,42,90.053,350.0,2520,9001,0,0
3842.0195121765137,1.0672276422712539,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.1,77951112,5926229,0,7680000,7,0,1236.625,46068.0,2.6843470521837283,42,89.101,350.0,2520,9001,0,0
3847.041936159134,1.0686227600442038,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.0,77951736,5927001,0,7684096,2,0,1236.625,46068.0,2.6843470521837283,41,92.314,350.0,2520,9001,0,0
3852.299625635147,1.0700832293430964,12.6,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.0,77954120,5929757,0,7684096,0,0,1236.625,46068.0,2.6843470521837283,41,89.05,350.0,2520,9001,0,0
3857.3075256347656,1.0714743126763238,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.2,77954274,5930348,0,7684096,22,0,1236.625,46068.0,2.6843470521837283,41,89.138,350.0,2520,9001,0,0
3862.315646648407,1.0728654574023353,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.0,77954428,5930624,0,7684096,11,0,1236.625,46068.0,2.6843470521837283,41,88.947,350.0,2520,9001,0,0
3867.32395863533,1.0742566551764805,12.5,2889.796875,47295.34765625,5.8,1292.5078125,9952.24609375,27,100.2,77954748,5931096,0,7684096,2,0,1236.625,46068.0,2.6843470521837283,41,87.999,350.0,2520,9001,0,0
3872.330628156662,1.0756473967101838,12.5,2889.5703125,47295.57421875,5.8,1292.5078125,9952.24609375,27,99.9,79409696,5934820,0,7684096,2,0,1236.625,46068.0,2.6843470521837283,41,87.877,350.0,2520,9001,0,0
3877.3373670578003,1.0770381575160557,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.1,79410236,5935787,0,7684096,25,0,1236.625,46068.0,2.6843470521837283,41,89.09,350.0,2520,9001,0,0
3882.34552359581,1.0784293121099473,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.0,79410456,5936063,0,7905280,11,0,1236.625,46068.0,2.6843470521837283,41,88.266,350.0,2520,9001,0,0
3887.353223800659,1.0798203399446276,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.2,79410610,5936339,0,7905280,1,0,1236.625,46068.0,2.6843470521837283,41,89.52,350.0,2520,9001,0,0
3892.3606991767883,1.0812113053268857,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.0,79412092,5938231,0,7905280,2,0,1236.625,46068.0,2.6843470521837283,41,90.467,350.0,2520,9001,0,0
3897.369077205658,1.0826025214460162,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.0,79413206,5939752,0,7905280,6,0,1236.625,46068.0,2.6843470521837283,41,88.901,350.0,2520,9001,0,0
3902.3766877651215,1.0839935243792005,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.0,79415770,5942700,0,7905280,14,0,1236.625,46068.0,2.6843470521837283,41,91.189,350.0,2520,9001,0,0
3907.385859966278,1.0853849611017439,12.5,2889.81640625,47295.328125,5.8,1292.5078125,9952.24609375,27,100.0,79416174,5943294,0,7958528,25,0,1236.625,46068.0,2.6843470521837283,42,89.807,350.0,2520,9001,0,0
3912.408374786377,1.0867801041073268,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.2,79418558,5946050,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,41,89.349,350.0,2520,9001,0,0
3917.4167518615723,1.088171319961548,12.6,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.0,79419410,5947012,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,41,88.946,350.0,2520,9001,0,0
3922.4239671230316,1.0895622130897311,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.3,79419564,5947603,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,41,86.826,350.0,2520,9001,0,0
3927.4306592941284,1.0909529609150357,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,99.9,79419972,5948353,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,41,89.624,350.0,2520,9001,0,0
3932.4373903274536,1.0923437195354038,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.3,79420258,5948629,0,8015872,5,0,1236.625,46068.0,2.6843470521837283,42,90.339,350.0,2520,9001,0,0
3937.443868637085,1.0937344079547457,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.1,79420578,5949432,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,41,88.861,350.0,2520,9001,0,0
3942.4502444267273,1.0951250678963131,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.1,79420798,5950023,0,8015872,2,0,1236.625,46068.0,2.6843470521837283,42,88.328,350.0,2520,9001,0,0
3947.456683397293,1.096515745388137,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.3,79420952,5950299,0,8015872,25,0,1236.625,46068.0,2.6843470521837283,42,89.617,350.0,2520,9001,0,0
3952.4647736549377,1.097906881570816,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.1,79422434,5952191,0,8015872,8,0,1236.625,46068.0,2.6843470521837283,42,90.73,350.0,2520,9001,0,0
3957.4914679527283,1.0993031855424245,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.0,79423482,5953463,0,8015872,15,0,1236.625,46068.0,2.6843470521837283,42,89.417,350.0,2520,9001,0,0
3962.500992536545,1.1006947201490402,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.0,79426046,5956411,0,8015872,8,0,1236.625,46068.0,2.6843470521837283,42,90.731,350.0,2520,9001,0,0
3967.5095608234406,1.1020859891176225,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.0,79426670,5957117,0,8015872,12,0,1236.625,46068.0,2.6843470521837283,42,90.945,350.0,2520,9001,0,0
3972.5168058872223,1.1034768905242285,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,99.7,79428988,5959939,0,8019968,2,0,1236.625,46068.0,2.6843470521837283,42,88.834,350.0,2520,9001,0,0
3977.5238745212555,1.104867742922571,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.1,79428988,5959939,0,8019968,7,0,1236.625,46068.0,2.6843470521837283,42,88.801,350.0,2520,9001,0,0
3982.531685590744,1.1062588015529844,12.5,2890.03515625,47295.109375,5.8,1292.5078125,9952.24609375,27,100.2,79428988,5959939,0,8036352,2,0,1236.625,46068.0,2.6843470521837283,42,88.741,350.0,2520,9001,0,0
3987.5445578098297,1.107651266058286,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.0,79428988,5959939,0,8044544,6,0,1236.625,46068.0,2.6843470521837283,42,89.94,350.0,2520,9001,0,0
3992.552529811859,1.1090423693921831,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.2,79429308,5960385,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,89.493,350.0,2520,9001,0,0
3997.585033416748,1.1104402870602077,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.1,79429628,5960791,0,8044544,0,0,1236.625,46068.0,2.6843470521837283,41,87.493,350.0,2520,9001,0,0
4002.591930627823,1.1118310918410619,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,99.9,79429628,5960791,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,89.964,350.0,2520,9001,0,0
4007.5986046791077,1.1132218346330855,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.3,79429848,5961067,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,88.545,350.0,2520,9001,0,0
4012.605337381363,1.1146125937170452,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,99.9,79431330,5962959,0,8044544,16,0,1236.625,46068.0,2.6843470521837283,42,87.818,350.0,2520,9001,0,0
4017.613510131836,1.116003752814399,12.6,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.2,79432224,5963951,0,8044544,3,0,1236.625,46068.0,2.6843470521837283,42,90.318,350.0,2520,9001,0,0
4022.6212334632874,1.1173947870731353,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.0,79434454,5966431,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,89.345,350.0,2520,9001,0,0
4027.6295144557953,1.1187859762377208,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.0,79434954,5966867,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,89.882,350.0,2520,9001,0,0
4032.635870218277,1.120176630616188,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.1,79437202,5969467,0,8044544,10,0,1236.625,46068.0,2.6843470521837283,42,93.854,350.0,2520,9001,0,0
4037.64351272583,1.1215676424238417,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.1,79437202,5969467,0,8044544,26,0,1236.625,46068.0,2.6843470521837283,42,89.757,350.0,2520,9001,0,0
4042.6516559123993,1.1229587933089997,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.2,79437202,5969537,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,90.787,350.0,2520,9001,0,0
4047.6598846912384,1.1243499679697884,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.0,79437202,5969537,0,8044544,2,0,1236.625,46068.0,2.6843470521837283,42,88.754,350.0,2520,9001,0,0
4052.66642165184,1.1257406726810668,12.5,2890.02734375,47295.1171875,5.8,1292.5078125,9952.24609375,27,100.1,79437522,5969847,0,8056832,14,0,1236.625,46068.0,2.6843470521837283,42,91.168,350.0,2520,9001,0,0
4057.6730546951294,1.1271314040819804,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,99.9,79493376,5975307,0,8060928,2,0,1236.625,46068.0,2.6843470521837283,42,87.336,350.0,2520,9001,0,0
4062.6797790527344,1.1285221608479818,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79493376,5975307,0,8060928,12,0,1236.625,46068.0,2.6843470521837283,42,91.103,350.0,2520,9001,0,0
4067.6870465278625,1.1299130684799619,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.2,79493376,5975307,0,8060928,0,0,1236.625,46068.0,2.6843470521837283,42,86.205,350.0,2520,9001,0,0
4072.6952056884766,1.1313042238023545,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79494990,5977133,0,8060928,2,0,1236.625,46068.0,2.6843470521837283,42,88.0,350.0,2520,9001,0,0
4077.7037830352783,1.1326954952875774,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79495818,5978129,0,8060928,2,0,1236.625,46068.0,2.6843470521837283,42,88.668,350.0,2520,9001,0,0
4082.710711479187,1.1340863087442186,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79498268,5980885,0,8060928,20,0,1236.625,46068.0,2.6843470521837283,42,88.703,350.0,2520,9001,0,0
4087.7195694446564,1.1354776581790713,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79498768,5981447,0,8060928,25,0,1236.625,46068.0,2.6843470521837283,42,90.362,350.0,2520,9001,0,0
4092.7287364006042,1.1368690934446124,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.2,79500974,5983987,0,8060928,9,0,1236.625,46068.0,2.6843470521837283,42,90.676,350.0,2520,9001,0,0
4097.737673044205,1.1382604647345014,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79500974,5984057,0,8060928,9,0,1236.625,46068.0,2.6843470521837283,42,94.292,350.0,2520,9001,0,0
4102.75377202034,1.1396538255612056,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79500974,5984057,0,8060928,24,0,1236.625,46068.0,2.6843470521837283,42,90.769,350.0,2520,9001,0,0
4107.764568328857,1.1410457134246825,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.2,79500974,5984057,0,8060928,21,0,1236.625,46068.0,2.6843470521837283,42,89.566,350.0,2520,9001,0,0
4112.773376703262,1.1424370490842395,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79501294,5984463,0,8060928,2,0,1236.625,46068.0,2.6843470521837283,42,89.235,350.0,2520,9001,0,0
4117.780043125153,1.1438277897569868,12.6,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79502354,5985501,0,8060928,2,0,1236.625,46068.0,2.6843470521837283,42,89.764,350.0,2520,9001,0,0
4122.786739349365,1.145218538708157,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.3,79502354,5985599,0,8073216,2,0,1236.625,46068.0,2.6843470521837283,42,87.99,350.0,2520,9001,0,0
4127.793410778046,1.1466092807716795,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79502354,5985599,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,88.199,350.0,2520,9001,0,0
4132.800130844116,1.1480000363455878,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79503748,5987149,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,90.125,350.0,2520,9001,0,0
4137.808789014816,1.1493913302818934,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79504708,5988079,0,8077312,7,0,1236.625,46068.0,2.6843470521837283,42,89.703,350.0,2520,9001,0,0
4142.8177354335785,1.150782704287105,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79506938,5990874,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,87.112,350.0,2520,9001,0,0
4147.826266050339,1.1521739627917607,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79507658,5991646,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,88.137,350.0,2520,9001,0,0
4152.834638834,1.1535651774538889,12.6,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.2,79509840,5994312,0,8077312,9,0,1236.625,46068.0,2.6843470521837283,42,92.861,350.0,2520,9001,0,0
4157.842874765396,1.1549563541014989,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79510060,5994588,0,8077312,9,0,1236.625,46068.0,2.6843470521837283,42,86.12,350.0,2520,9001,0,0
4162.852011442184,1.1563477809561624,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.2,79510060,5994686,0,8077312,1,0,1236.625,46068.0,2.6843470521837283,42,90.657,350.0,2520,9001,0,0
4167.861319541931,1.1577392554283141,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,99.8,79510060,5995001,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,88.203,350.0,2520,9001,0,0
4172.866149187088,1.1591294858853023,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.3,79510380,5995377,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,86.413,350.0,2520,9001,0,0
4177.872681856155,1.1605201894044876,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,99.9,79510700,5995687,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,89.89,350.0,2520,9001,0,0
4182.877245903015,1.1619103460841709,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.3,79510742,5996044,0,8077312,2,0,1236.625,46068.0,2.6843470521837283,42,89.452,350.0,2520,9001,0,0
4187.910950660706,1.1633085974057515,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,99.9,79510742,5996142,0,8077312,0,0,1236.625,46068.0,2.6843470521837283,41,86.884,350.0,2520,9001,0,0
4192.918622493744,1.1646996173593733,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79512136,5998007,0,8089600,6,0,1236.625,46068.0,2.6843470521837283,42,89.429,350.0,2520,9001,0,0
4197.926907777786,1.1660908077160517,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.0,79513096,5998937,0,8093696,2,0,1236.625,46068.0,2.6843470521837283,42,89.028,350.0,2520,9001,0,0
4202.930567741394,1.1674807132614984,12.5,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79515326,6001417,0,8093696,25,0,1236.625,46068.0,2.6843470521837283,42,90.43,350.0,2520,9001,0,0
4207.938240528107,1.1688717334800296,12.6,2890.2734375,47294.87109375,5.8,1292.5078125,9952.24609375,27,100.1,79515826,6002228,0,8093696,2,0,1236.625,46068.0,2.6843470521837283,42,90.732,350.0,2520,9001,0,0
4212.944978237152,1.1702624939547646,12.6,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79518074,6004828,0,8114176,3,0,1236.625,46068.0,2.6843470521837283,42,89.027,350.0,2520,9001,0,0
4217.954527854919,1.1716540355152554,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.2,79518074,6005143,0,8339456,2,0,1236.625,46068.0,2.6843470521837283,42,89.744,350.0,2520,9001,0,0
4222.96137213707,1.1730448255936305,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.1,79518294,6005479,0,8339456,1,0,1236.625,46068.0,2.6843470521837283,42,88.973,350.0,2520,9001,0,0
4227.968794345856,1.1744357762071822,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.1,79518294,6005854,0,8339456,2,0,1236.625,46068.0,2.6843470521837283,42,89.35,350.0,2520,9001,0,0
4232.975554943085,1.1758265430397457,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79518834,6006506,0,8339456,25,0,1236.625,46068.0,2.6843470521837283,42,90.309,350.0,2520,9001,0,0
4237.983962774277,1.177217767437299,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79519154,6006882,0,8339456,0,0,1236.625,46068.0,2.6843470521837283,41,88.101,350.0,2520,9001,0,0
4242.993792772293,1.1786093868811924,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.2,79519154,6007293,0,8372224,2,0,1236.625,46068.0,2.6843470521837283,42,89.327,350.0,2520,9001,0,0
4248.003427505493,1.1800009520848591,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79519154,6007293,0,8396800,2,0,1236.625,46068.0,2.6843470521837283,42,89.075,350.0,2520,9001,0,0
4253.010483264923,1.181391800906923,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79520548,6009158,0,8396800,9,0,1236.625,46068.0,2.6843470521837283,42,91.085,350.0,2520,9001,0,0
4258.019959926605,1.1827833222018347,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.1,79521508,6010088,0,8396800,7,0,1236.625,46068.0,2.6843470521837283,42,90.242,350.0,2520,9001,0,0
4263.035015821457,1.1841763932837381,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,99.8,79523958,6013225,0,8396800,17,0,1236.625,46068.0,2.6843470521837283,42,90.395,350.0,2520,9001,0,0
4268.056264638901,1.1855711846219168,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.2,79524498,6013811,0,8396800,14,0,1236.625,46068.0,2.6843470521837283,42,89.139,350.0,2520,9001,0,0
4273.063461780548,1.1869620727168189,12.6,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,99.9,79526776,6016543,0,8396800,2,0,1236.625,46068.0,2.6843470521837283,42,88.266,350.0,2520,9001,0,0
4278.070019483566,1.1883527831898795,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.2,79526860,6016663,0,8396800,10,0,1236.625,46068.0,2.6843470521837283,42,92.159,350.0,2520,9001,0,0
4283.089596033096,1.1897471100091934,12.6,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.1,79526860,6016978,0,8396800,2,0,1236.625,46068.0,2.6843470521837283,42,90.502,350.0,2520,9001,0,0
4288.163986444473,1.1911566629012427,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.3,79526860,6016978,0,8396800,0,0,1236.625,46068.0,2.6843470521837283,41,85.171,350.0,2520,9001,0,0
4293.172424554825,1.1925478957096736,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79527180,6017288,0,8396800,30,0,1236.625,46068.0,2.6843470521837283,43,105.224,350.0,2520,9001,0,0
4298.1800010204315,1.1939388891723421,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79585050,6023156,0,8396800,10,0,1236.625,46068.0,2.6843470521837283,42,93.798,350.0,2520,9001,0,0
4303.692091703415,1.1954700254731707,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79585424,6023708,0,8396800,0,0,1236.625,46068.0,2.6843470521837283,42,87.222,350.0,2520,9001,0,0
4308.700879573822,1.1968613554371728,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79585424,6024023,0,8396800,2,0,1236.625,46068.0,2.6843470521837283,42,87.23,350.0,2520,9001,0,0
4313.709617137909,1.1982526714271968,12.5,2890.51953125,47294.625,5.8,1292.5078125,9952.24609375,27,100.0,79586752,6025639,0,8396800,2,0,1236.625,46068.0,2.6843470521837283,42,87.458,350.0,2520,9001,0,0
4318.716384887695,1.199643440246582,12.5,2890.73828125,47294.40625,5.8,1292.5078125,9952.24609375,27,100.1,79590248,6029257,0,8396800,15,0,1236.625,46068.0,2.6843470521837283,42,89.062,350.0,2520,9001,0,0
4323.724581718445,1.2010346060329014,12.5,2890.73828125,47294.40625,5.8,1292.5078125,9952.24609375,27,100.0,79592478,6032295,0,8400896,26,0,1236.625,46068.0,2.6843470521837283,42,88.312,350.0,2520,9001,0,0
4328.7301115989685,1.2024250309997135,12.5,2890.73828125,47294.40625,5.8,1292.5078125,9952.24609375,27,100.2,79592798,6032605,0,8400896,15,0,1236.625,46068.0,2.6843470521837283,42,89.209,350.0,2520,9001,0,0
