epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1516,0.0018248807173222303,0.010527865611948073,,3.0320000000000004e-06,0.007917198585346341,0.4946666666666667,0.5
1517,0.0019091864814981818,0.009186130249872804,,3.034e-06,0.007917198585346341,0.4943333333333333,0.515625
1518,0.002071450900984928,0.008706433349289,,3.0360000000000002e-06,0.007917198585346341,0.494,0.359375
1519,0.0021346700377762318,0.01031057897489518,,3.038e-06,0.007917198585346341,0.4936666666666667,0.4375
1520,0.002060381098999642,0.01110479305498302,,3.0400000000000005e-06,0.007917198585346341,0.4933333333333333,0.546875
1521,0.0017626774351811036,0.011237408383749425,,3.0420000000000003e-06,0.007917198585346341,0.493,0.5
1522,0.001927044868352823,0.010686069494113326,,3.044e-06,0.007917198585346341,0.4926666666666667,0.484375
1523,0.0018978396838065237,0.008185379731003195,,3.046e-06,0.007917198585346341,0.4923333333333333,0.53125
1524,0.002059573685983196,0.010228518396615982,,3.0480000000000003e-06,0.007917198585346341,0.492,0.421875
1525,0.00196109019452706,0.01045401010196656,,3.0500000000000004e-06,0.007917198585346341,0.4916666666666667,0.640625
1526,0.0020192797237541527,0.009995672386139631,,3.052e-06,0.007917198585346341,0.4913333333333333,0.484375
1527,0.002004619687795639,0.009166591917164624,,3.0540000000000003e-06,0.007917198585346341,0.491,0.421875
1528,0.0019581777160055935,0.010219217510893941,,3.0560000000000005e-06,0.007917198585346341,0.4906666666666667,0.453125
1529,0.0018588993552839383,0.009308626409620047,,3.058e-06,0.007917198585346341,0.4903333333333333,0.578125
1530,0.002073288254905492,0.011584240244701505,,3.0600000000000003e-06,0.007917198585346341,0.49,0.515625
1531,0.002238712171674706,0.008008052362129092,,3.062e-06,0.007917198585346341,0.4896666666666667,0.515625
1532,0.0017166746547445655,0.010143951629288495,,3.0640000000000002e-06,0.007917198585346341,0.4893333333333333,0.484375
1533,0.0022181936219567433,0.009257263329345733,,3.0660000000000004e-06,0.007917198585346341,0.489,0.5
1534,0.0020131640339968726,0.011028154287487268,,3.068e-06,0.007917198585346341,0.4886666666666667,0.453125
1535,0.0019595992780523375,0.009507587761618197,,3.0700000000000003e-06,0.007917198585346341,0.4883333333333333,0.4375
1536,0.0018930201622424647,0.010907552088610828,,3.0720000000000004e-06,0.007917198585346341,0.488,0.5
1537,0.0020272221736377105,0.010343028814531863,,3.0740000000000006e-06,0.007917198585346341,0.4876666666666667,0.546875
1538,0.0020222507300786674,0.009546785440761596,,3.0760000000000003e-06,0.007917198585346341,0.4873333333333333,0.453125
1539,0.001997061917791143,0.01049738610163331,,3.078e-06,0.007917198585346341,0.487,0.65625
1540,0.0018536337011028081,0.008839286456350237,,3.08e-06,0.007917198585346341,0.4866666666666667,0.46875
1541,0.0018844088481273502,0.01134020322933793,,3.0820000000000003e-06,0.007917198585346341,0.4863333333333333,0.46875
1542,0.001990910852327943,0.007836894481442869,,3.0840000000000005e-06,0.007917198585346341,0.486,0.421875
1543,0.0019200376700609922,0.011274892720393836,,3.086e-06,0.007836894481442869,0.4856666666666667,0.546875
1544,0.0019856203434756026,0.008963203348685056,,3.088e-06,0.007836894481442869,0.4853333333333333,0.359375
1545,0.0018581566691864282,0.012819228693842888,,3.0900000000000005e-06,0.007836894481442869,0.485,0.46875
1546,0.0019028231763513759,0.00730903196381405,,3.092e-06,0.007836894481442869,0.4846666666666667,0.4375
1547,0.0019460457260720432,0.010921096079982817,,3.0940000000000004e-06,0.00730903196381405,0.4843333333333333,0.578125
1548,0.0018279501528013498,0.008463815553113818,,3.096e-06,0.00730903196381405,0.484,0.46875
1549,0.0019010903779417276,0.009476913488470018,,3.0980000000000002e-06,0.00730903196381405,0.4836666666666667,0.515625
1550,0.0020038039656355977,0.007989847508724779,43.99722674489021,3.1000000000000004e-06,0.00730903196381405,0.4833333333333333,0.40625
1551,0.0021829207544215024,0.012587663950398564,,3.102e-06,0.00730903196381405,0.483,0.40625
1552,0.0019963126542279497,0.008092703646980226,,3.1040000000000003e-06,0.00730903196381405,0.4826666666666667,0.640625
1553,0.001911124520120211,0.010952685144729912,,3.1060000000000004e-06,0.00730903196381405,0.4823333333333333,0.46875
1554,0.001928362820763141,0.006996783486101776,,3.108e-06,0.00730903196381405,0.482,0.421875
1555,0.0018861782737076283,0.01188531145453453,,3.1100000000000003e-06,0.006996783486101776,0.4816666666666667,0.5
1556,0.0019420643366174772,0.007600000128149986,,3.112e-06,0.006996783486101776,0.4813333333333333,0.59375
1557,0.001995809463551268,0.011821467662230134,,3.114e-06,0.006996783486101776,0.481,0.453125
1558,0.0021066451008664444,0.009291026566643268,,3.1160000000000003e-06,0.006996783486101776,0.4806666666666667,0.453125
1559,0.0018127146031474695,0.01109701389214024,,3.1180000000000005e-06,0.006996783486101776,0.4803333333333333,0.515625
1560,0.0019115099421469495,0.008303647860884666,,3.12e-06,0.006996783486101776,0.48,0.484375
1561,0.0019979189237346873,0.011622314108535647,,3.122e-06,0.006996783486101776,0.4796666666666667,0.421875
1562,0.0019427572842687368,0.007492525735870004,,3.1240000000000005e-06,0.006996783486101776,0.4793333333333333,0.453125
1563,0.001984663656912744,0.009902446065098047,,3.1260000000000002e-06,0.006996783486101776,0.479,0.5
1564,0.0019340698927408084,0.008361246320419014,,3.1280000000000004e-06,0.006996783486101776,0.4786666666666667,0.546875
1565,0.0018980899913003668,0.010968885151669383,,3.13e-06,0.006996783486101776,0.4783333333333334,0.453125
1566,0.001862561926827766,0.009919193806126714,,3.1320000000000003e-06,0.006996783486101776,0.478,0.609375
1567,0.002104521496221423,0.010195222741458565,,3.134e-06,0.006996783486101776,0.4776666666666667,0.515625
1568,0.0020389465935295448,0.008397545898333192,,3.1360000000000006e-06,0.006996783486101776,0.4773333333333334,0.46875
1569,0.0019051029084948823,0.008024236594792455,,3.1380000000000007e-06,0.006996783486101776,0.477,0.515625
1570,0.001888609112938866,0.0105859738541767,,3.1400000000000004e-06,0.006996783486101776,0.4766666666666667,0.46875
1571,0.0020917301590088755,0.007967618003021926,,3.142e-06,0.006996783486101776,0.4763333333333334,0.375
1572,0.0018678978958632797,0.011393671971745789,,3.1440000000000003e-06,0.006996783486101776,0.476,0.40625
1573,0.0020262032630853355,0.008638640982098877,,3.146e-06,0.006996783486101776,0.4756666666666667,0.546875
1574,0.0019247219315730035,0.010970617178827524,,3.148e-06,0.006996783486101776,0.4753333333333334,0.609375
1575,0.0019152870518155396,0.009920838929247111,,3.15e-06,0.006996783486101776,0.475,0.5
1576,0.0020342956122476608,0.009153215622063726,,3.152e-06,0.006996783486101776,0.4746666666666667,0.28125
1577,0.0019421124743530527,0.008588710217736661,,3.1540000000000006e-06,0.006996783486101776,0.4743333333333334,0.5625
1578,0.0019083000952377915,0.00905164162395522,,3.1560000000000004e-06,0.006996783486101776,0.474,0.46875
1579,0.0020717535517178476,0.010540335555560887,,3.1580000000000005e-06,0.006996783486101776,0.4736666666666667,0.40625
1580,0.002112003872753121,0.008495250483974814,,3.1600000000000002e-06,0.006996783486101776,0.4733333333333334,0.515625
1581,0.0019237637898186222,0.011111169180367142,,3.1620000000000004e-06,0.006996783486101776,0.473,0.484375
1582,0.0022047966485843062,0.006778428505640477,,3.164e-06,0.006996783486101776,0.4726666666666667,0.46875
1583,0.0020322588097769767,0.009504504618234932,,3.1660000000000003e-06,0.006778428505640477,0.4723333333333334,0.5
1584,0.0019241205882281065,0.009473568585235626,,3.168e-06,0.006778428505640477,0.472,0.4375
1585,0.0019203959091100842,0.009690589911770076,,3.1700000000000006e-06,0.006778428505640477,0.4716666666666667,0.59375
1586,0.0019262050045654178,0.00926108448766172,,3.1720000000000007e-06,0.006778428505640477,0.4713333333333334,0.578125
1587,0.002132709603756666,0.010675168712623417,,3.1740000000000004e-06,0.006778428505640477,0.471,0.453125
1588,0.0018764828564599156,0.008703609462827444,,3.176e-06,0.006778428505640477,0.4706666666666667,0.5
1589,0.001971365520148538,0.009751584439072758,,3.1780000000000003e-06,0.006778428505640477,0.4703333333333334,0.53125
1590,0.0019706075108842924,0.00796643499052152,,3.18e-06,0.006778428505640477,0.47,0.40625
1591,0.0018859144911402836,0.009736660867929459,,3.182e-06,0.006778428505640477,0.4696666666666667,0.484375
1592,0.0019793122773990035,0.010071695316582918,,3.184e-06,0.006778428505640477,0.4693333333333334,0.375
1593,0.0019151283195242286,0.008789632236585021,,3.186e-06,0.006778428505640477,0.469,0.40625
1594,0.0018770816241158172,0.010057220933958888,,3.1880000000000006e-06,0.006778428505640477,0.4686666666666667,0.4375
1595,0.002075456257443875,0.008636328449938446,,3.1900000000000004e-06,0.006778428505640477,0.4683333333333334,0.5
1596,0.0021082530729472637,0.009261030470952392,,3.1920000000000005e-06,0.006778428505640477,0.46799999999999997,0.484375
1597,0.0018932102830149233,0.007832611270714551,,3.1940000000000003e-06,0.006778428505640477,0.4676666666666667,0.4375
1598,0.002061455510556698,0.0098240653751418,,3.1960000000000004e-06,0.006778428505640477,0.4673333333333334,0.484375
1599,0.0019835737912217155,0.009744317852891982,,3.198e-06,0.006778428505640477,0.46699999999999997,0.46875
1600,0.0019233430793974549,0.009841368882916868,47.1048893481493,3.2e-06,0.006778428505640477,0.4666666666666667,0.5
1601,0.0019775705877691507,0.01147437805775553,,3.202e-06,0.006778428505640477,0.4663333333333334,0.453125
1602,0.0019238706154283136,0.0073761113453656435,,3.2040000000000006e-06,0.006778428505640477,0.46599999999999997,0.515625
1603,0.0020112304046051577,0.00847604067530483,,3.2060000000000003e-06,0.006778428505640477,0.4656666666666667,0.515625
1604,0.0017532557540107518,0.009363018907606602,,3.2080000000000005e-06,0.006778428505640477,0.4653333333333334,0.40625
1605,0.0019804759795079008,0.009121475624851882,,3.21e-06,0.006778428505640477,0.46499999999999997,0.5
1606,0.0019032740383408964,0.009022838319651783,,3.2120000000000003e-06,0.006778428505640477,0.4646666666666667,0.578125
1607,0.0019080001948168501,0.009328371845185757,,3.214e-06,0.006778428505640477,0.4643333333333334,0.53125
1608,0.0020979806722607464,0.010426820139400661,,3.216e-06,0.006778428505640477,0.46399999999999997,0.578125
1609,0.0018668556440388784,0.009911260684020817,,3.218e-06,0.006778428505640477,0.46366666666666667,0.40625
1610,0.002105147170368582,0.009275296528358012,,3.22e-06,0.006778428505640477,0.4633333333333334,0.484375
1611,0.001977922482183203,0.008533651882316917,,3.2220000000000007e-06,0.006778428505640477,0.46299999999999997,0.5
1612,0.001960326946573332,0.011071162531152368,,3.2240000000000004e-06,0.006778428505640477,0.46266666666666667,0.421875
1613,0.002010074647841975,0.008552588056772947,,3.2260000000000005e-06,0.006778428505640477,0.4623333333333334,0.453125
1614,0.0017745883524185047,0.009977924986742437,,3.2280000000000003e-06,0.006778428505640477,0.46199999999999997,0.359375
1615,0.001889249964733608,0.009347727173008025,,3.2300000000000004e-06,0.006778428505640477,0.46166666666666667,0.546875
1616,0.0019208430894650519,0.009174598148092628,,3.232e-06,0.006778428505640477,0.4613333333333334,0.484375
1617,0.002144356520147994,0.00993093173019588,,3.234e-06,0.006778428505640477,0.46099999999999997,0.46875
1618,0.00173559007816948,0.008006271906197071,,3.236e-06,0.006778428505640477,0.46066666666666667,0.53125
1619,0.0019956257310695946,0.009252478717826307,,3.2380000000000006e-06,0.006778428505640477,0.46033333333333337,0.453125
1620,0.0019780461152549833,0.008494630339555442,,3.2400000000000003e-06,0.006778428505640477,0.45999999999999996,0.46875
1621,0.0016827126819407567,0.010826641460880637,,3.2420000000000005e-06,0.006778428505640477,0.45966666666666667,0.546875
1622,0.0018973217520397156,0.009936957387253642,,3.244e-06,0.006778428505640477,0.45933333333333337,0.5625
1623,0.0018290697335032746,0.010934738209471107,,3.2460000000000003e-06,0.006778428505640477,0.45899999999999996,0.53125
1624,0.0021439955453388393,0.006680532998871058,,3.248e-06,0.006778428505640477,0.45866666666666667,0.46875
1625,0.0021195289882598445,0.008385953144170344,,3.2500000000000002e-06,0.006680532998871058,0.45833333333333337,0.4375
1626,0.001812617527320981,0.008162078505847603,,3.252e-06,0.006680532998871058,0.45799999999999996,0.390625
1627,0.0019161768577760085,0.009818355552852154,,3.254e-06,0.006680532998871058,0.45766666666666667,0.5
1628,0.0019088694680249318,0.010660654748789966,,3.2560000000000007e-06,0.006680532998871058,0.45733333333333337,0.359375
1629,0.0019013406854355708,0.008428945380728692,,3.2580000000000004e-06,0.006680532998871058,0.45699999999999996,0.484375
1630,0.0019792771199718118,0.01147756283171475,,3.2600000000000006e-06,0.006680532998871058,0.45666666666666667,0.484375
1631,0.0019431905238889158,0.007385893724858761,,3.2620000000000003e-06,0.006680532998871058,0.45633333333333337,0.40625
1632,0.0018232496659038588,0.011391113046556711,,3.2640000000000004e-06,0.006680532998871058,0.45599999999999996,0.546875
1633,0.0021161297627259046,0.008276968146674335,,3.266e-06,0.006680532998871058,0.45566666666666666,0.40625
1634,0.0018704865069594234,0.009023242688272148,,3.268e-06,0.006680532998871058,0.45533333333333337,0.53125
1635,0.0019982868689112365,0.008128819812554866,,3.27e-06,0.006680532998871058,0.45499999999999996,0.484375
1636,0.0018173118442064151,0.008644744695629925,,3.2720000000000006e-06,0.006680532998871058,0.45466666666666666,0.53125
1637,0.001873449917184189,0.008631766308099031,,3.2740000000000003e-06,0.006680532998871058,0.45433333333333337,0.484375
1638,0.0020749559334944934,0.008589630771894008,,3.2760000000000005e-06,0.006680532998871058,0.45399999999999996,0.53125
1639,0.0019105348183074966,0.009060866432264447,,3.278e-06,0.006680532998871058,0.45366666666666666,0.484375
1640,0.001956519714440219,0.007435149105731398,,3.2800000000000004e-06,0.006680532998871058,0.45333333333333337,0.421875
1641,0.0018865404417738318,0.00969736510887742,,3.282e-06,0.006680532998871058,0.45299999999999996,0.40625
1642,0.002123966027284041,0.008410463051404804,,3.2840000000000002e-06,0.006680532998871058,0.45266666666666666,0.453125
1643,0.0019441190815996379,0.009184495022054762,,3.286e-06,0.006680532998871058,0.45233333333333337,0.46875
1644,0.0020070059836143628,0.00888045720057562,,3.288e-06,0.006680532998871058,0.45199999999999996,0.46875
1645,0.002018506667809561,0.008000352943781763,,3.2900000000000007e-06,0.006680532998871058,0.45166666666666666,0.53125
1646,0.002045009663561359,0.008317903615534306,,3.2920000000000004e-06,0.006680532998871058,0.45133333333333336,0.484375
1647,0.002003670117119327,0.008203822188079357,,3.2940000000000006e-06,0.006680532998871058,0.45099999999999996,0.375
1648,0.0019292822980787605,0.007539661193732172,,3.2960000000000003e-06,0.006680532998871058,0.45066666666666666,0.40625
1649,0.0019355792755959556,0.008156202966347337,,3.2980000000000004e-06,0.006680532998871058,0.45033333333333336,0.390625
1650,0.0019018706225324422,0.00958276353776455,48.06511568278074,3.3e-06,0.006680532998871058,0.44999999999999996,0.421875
1651,0.0017534034850541502,0.008983050065580755,,3.302e-06,0.006680532998871058,0.44966666666666666,0.53125
1652,0.0018305948469787836,0.009604666440282017,,3.304e-06,0.006680532998871058,0.44933333333333336,0.46875
1653,0.0017697876319289207,0.009063122794032097,,3.3060000000000006e-06,0.006680532998871058,0.44899999999999995,0.4375
1654,0.002006326147238724,0.008379040635190904,,3.3080000000000003e-06,0.006680532998871058,0.44866666666666666,0.484375
1655,0.001899584021884948,0.00907660520169884,,3.3100000000000005e-06,0.006680532998871058,0.44833333333333336,0.46875
1656,0.002068019748548977,0.008320385997649282,,3.3120000000000002e-06,0.006680532998871058,0.44799999999999995,0.59375
1657,0.0019394728005863726,0.008715635165572166,,3.3140000000000004e-06,0.006680532998871058,0.44766666666666666,0.4375
1658,0.001859223862993531,0.008974176598712802,,3.316e-06,0.006680532998871058,0.44733333333333336,0.46875
1659,0.0019928874680772424,0.010919027612544596,,3.3180000000000003e-06,0.006680532998871058,0.44699999999999995,0.375
1660,0.0018821405683411285,0.008376144105568528,,3.32e-06,0.006680532998871058,0.44666666666666666,0.609375
1661,0.002028055750997737,0.009826209163293242,,3.322e-06,0.006680532998871058,0.44633333333333336,0.46875
1662,0.001922609837492928,0.009076628426555544,,3.3240000000000007e-06,0.006680532998871058,0.44599999999999995,0.484375
1663,0.0019526793039403856,0.010252303094603121,,3.3260000000000004e-06,0.006680532998871058,0.44566666666666666,0.390625
